common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOT,198555518709we,1073519850902119424,5,1073519850902002,7,51,5,5,1985,09,we,8835440401,2.7914438503,1,0,3,0,1,602,0.4,0,0,3.7914438503,0.4,602,2.7914438503,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SPOT,198555518709we,1073519850902119424,5,1073519850902001,7,51,5,5,1985,09,we,8835440401,1.8609625668,25,0,2,0,25,424,0.3,0,0,26.860962567,0.3,424,1.8609625668,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SPOT,198555518710we,1073419851019810438,5,1073419851019005,7,51,5,5,1985,10,we,8835440401,1.8609625668,0,0,2,0,0,462,0.6,0,0,1.8609625668,0.6,462,1.8609625668,198555518710we,,0,8,390.4965524,1509.3445049,1509.3445049
SPOT,198555518710we,1073419851019810438,5,1073419851019004,7,51,5,5,1985,10,we,8835440401,4.6524064171,0,0,5,0,0,1101,1.3,0,0,4.6524064171,1.3,1101,4.6524064171,198555518710we,,0,8,390.4965524,1509.3445049,1509.3445049
SPOT,198555518709we,107321985090893123,5,1073219850908013,7,51,5,5,1985,09,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908012,7,51,5,5,1985,09,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908011,7,51,5,5,1985,09,we,8835440401,93.048128342,10,0,100,0,10,21585.714286,17.142857143,0,0,103.04812834,17.142857143,21585.714286,93.048128342,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908010,7,51,5,5,1985,09,we,8835440401,1.8609625668,0,0,2,0,0,394,0.2,0,0,1.8609625668,0.2,394,1.8609625668,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908009,7,51,5,5,1985,09,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908008,7,51,5,5,1985,09,we,8835440401,5.5828877005,3,0,6,0,3,1281,1,0,0,8.5828877005,1,1281,5.5828877005,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908007,7,51,5,5,1985,09,we,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107561985092173439,5,1075619850921012,7,51,5,5,1985,09,we,8835440401,28.844919786,20,0,31,0,20,7039.6383599,6.2,0,0,48.844919786,6.2,7039.6383599,28.844919786,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SPOT,198555518709we,107561985092173439,5,1075619850921016,7,51,5,5,1985,09,we,8835440401,55.828877005,12,0,60,0,12,15384,14.4,0,0,67.828877005,14.4,15384,55.828877005,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SPOT,198555518709we,107321985090893123,5,1073219850908006,7,51,5,5,1985,09,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908005,7,51,5,5,1985,09,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908003,7,51,5,5,1985,09,we,8835440401,4.6524064171,0,0,5,0,0,1115,1,0,0,4.6524064171,1,1115,4.6524064171,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908002,7,51,5,5,1985,09,we,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,107321985090893123,5,1073219850908001,7,51,5,5,1985,09,we,8835440401,9.3048128342,6,0,10,0,6,1954,1,0,0,15.304812834,1,1954,9.3048128342,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709wd,1073219850906710949,5,1073219850906007,7,51,5,5,1985,09,wd,8835440401,18.609625668,8,0,20,0,8,4284.2857143,3.4285714286,0,0,26.609625668,3.4285714286,4284.2857143,18.609625668,198555518709wd,,0,8,390.4965524,2503.6994407,2503.6994407
SPOT,198555518709we,10732198509019378,5,1073219850901009,7,51,5,5,1985,09,we,8835440401,11.165775401,0,0,12,0,0,2388,2.64,0,0,11.165775401,2.64,2388,11.165775401,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,10732198509019378,5,1073219850901008,7,51,5,5,1985,09,we,8835440401,0.9304812834,0,0,1,0,0,210,0.2,0,0,0.9304812834,0.2,210,0.9304812834,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,10732198509019378,5,1073219850901007,7,51,5,5,1985,09,we,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709we,10732198509019378,5,1073219850901006,7,51,5,5,1985,09,we,8835440401,9.3048128342,1,0,10,0,1,1996,1.2,0,0,10.304812834,1.2,1996,9.3048128342,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
SPOT,198555518709wd,1072519850913131212,5,1072519850913002,7,51,5,5,1985,09,wd,8835440401,0.9304812834,0,0,1,0,0,213,0.3,0,0,0.9304812834,0.3,213,0.9304812834,198555518709wd,,0,8,390.4965524,1478.1207518,1478.1207518
SPOT,198555518709wd,1072519850913131212,5,1072519850913001,7,51,5,5,1985,09,wd,8835440401,0.9304812834,0,0,1,0,0,178,0.1,0,0,0.9304812834,0.1,178,0.9304812834,198555518709wd,,0,8,390.4965524,1478.1207518,1478.1207518
SUMMER FLOUNDER,198555518710wd,1073519851009119979,5,1073519851009010,7,51,5,5,1985,10,wd,8857030301,0.9304812834,1,0,1,0,1,305,0.5,0,0,1.9304812834,0.5,305,0.9304812834,198555518710wd,,0,8,390.4965524,4313.5837115,4313.5837115
SUMMER FLOUNDER,198555518710we,107351985100511943,5,1073519851005010,7,51,5,5,1985,10,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518710we,,0,8,390.4965524,1049.9178303,1049.9178303
SUMMER FLOUNDER,198555518710we,107351985100511943,5,1073519851005008,7,51,5,5,1985,10,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518710we,,0,8,390.4965524,1049.9178303,1049.9178303
SUMMER FLOUNDER,198555518709we,1073519850921119977,5,1073519850921013,7,51,5,5,1985,09,we,8857030301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198555518709we,,0,8,390.4965524,2643.8380753,2643.8380753
SUMMER FLOUNDER,198555518709we,1073519850902119424,5,1073519850902017,7,51,5,5,1985,09,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518709we,,0,8,390.4965524,1067.4455912,1067.4455912
SUMMER FLOUNDER,198555518709we,1073519850902119424,5,1073519850902016,7,51,5,5,1985,09,we,8857030301,0,0,1,0,1,0,0,0,340,0.6,1,0.6,340,1,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SUMMER FLOUNDER,198555518709we,1073519850902119424,5,1073519850902005,7,51,5,5,1985,09,we,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198555518709we,,0,8,390.4965524,1067.4455912,1067.4455912
SUMMER FLOUNDER,198555518709we,1073519850902119424,5,1073519850902004,7,51,5,5,1985,09,we,8857030301,2.7914438503,0,0,3,0,0,950,1.4,0,0,2.7914438503,1.4,950,2.7914438503,198555518709we,,0,8,390.4965524,1067.4455912,1067.4455912
SUMMER FLOUNDER,198555518709we,1073519850902119424,5,1073519850902001,7,51,5,5,1985,09,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
SUMMER FLOUNDER,198555518709wd,1073219850906710949,5,1073219850906007,7,51,5,5,1985,09,wd,8857030301,0.9304812834,0,0,1,0,0,406,0.6,0,0,0.9304812834,0.6,406,0.9304812834,198555518709wd,,0,8,390.4965524,2503.6994407,2503.6994407
SUMMER FLOUNDER,198555518710we,10726198510121445,5,1072619851012003,7,51,5,5,1985,10,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198555518710we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,10668198509151445,5,1066819850915005,7,51,5,5,1985,09,we,8857030301,4.6524064171,0,0,5,0,0,1790,3.5,0,0,4.6524064171,3.5,1790,4.6524064171,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,1073519850921119977,5,1073519850921014,7,51,5,5,1985,09,we,8857030301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198555518709we,,0,8,390.4965524,2643.8380753,2643.8380753
SUMMER FLOUNDER,198555518709we,10668198509151445,5,1066819850915004,7,51,5,5,1985,09,we,8857030301,2.7914438503,0,0,3,0,0,1010,1.9,0,0,2.7914438503,1.9,1010,2.7914438503,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
SUMMER FLOUNDER,198555518709we,10668198509151115,5,1066819850915002,7,51,5,5,1985,09,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
SUMMER FLOUNDER,198555518709we,10668198509151115,5,1066819850915001,7,51,5,5,1985,09,we,8857030301,1.8609625668,1,0,2,0,1,740,1.4,0,0,2.8609625668,1.4,740,1.8609625668,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
SUMMER FLOUNDER,198555518709we,10668198509011445,5,1066819850901005,7,51,5,5,1985,09,we,8857030301,2.7914438503,1,0,3,0,1,990,1.8,0,0,3.7914438503,1.8,990,2.7914438503,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
SUMMER FLOUNDER,198555518709we,10582198509151955,5,1058219850915017,7,51,5,5,1985,09,we,8857030301,2.7914438503,0,0,3,0,0,1100,1.7,0,0,2.7914438503,1.7,1100,2.7914438503,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,10582198509151955,5,1058219850915015,7,51,5,5,1985,09,we,8857030301,3.7219251337,0,0,4,0,0,1420,2.4,0,0,3.7219251337,2.4,1420,3.7219251337,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,10582198509151955,5,1058219850915013,7,51,5,5,1985,09,we,8857030301,2.7914438503,0,0,3,0,0,1160,2.3,0,0,2.7914438503,2.3,1160,2.7914438503,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,10582198509151955,5,1058219850915012,7,51,5,5,1985,09,we,8857030301,6.513368984,0,0,7,0,0,2210,2.1,0,0,6.513368984,2.1,2210,6.513368984,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709we,10582198509151955,5,1058219850915008,7,51,5,5,1985,09,we,8857030301,6.513368984,0,0,7,0,0,2290,2.9,0,0,6.513368984,2.9,2290,6.513368984,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
SUMMER FLOUNDER,198555518709wd,10582198509111955,5,1058219850911019,7,51,5,5,1985,09,wd,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198555518709wd,,0,8,390.4965524,1383.3642703,1383.3642703
SUMMER FLOUNDER,198555518709wd,10582198509111955,5,1058219850911018,7,51,5,5,1985,09,wd,8857030301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198555518709wd,,0,8,390.4965524,1383.3642703,1383.3642703
SUMMER FLOUNDER,198555518709wd,10582198509111955,5,1058219850911017,7,51,5,5,1985,09,wd,8857030301,2.7914438503,1,0,3,0,1,890,1.2,0,0,3.7914438503,1.2,890,2.7914438503,198555518709wd,,0,8,390.4965524,1383.3642703,1383.3642703
SUMMER FLOUNDER,198555518709wd,10582198509111955,5,1058219850911009,7,51,5,5,1985,09,wd,8857030301,1.8609625668,0,0,2,0,0,640,0.9,0,0,1.8609625668,0.9,640,1.8609625668,198555518709wd,,0,8,390.4965524,1383.3642703,1383.3642703
SUMMER FLOUNDER,198555518709wd,10582198509111955,5,1058219850911006,7,51,5,5,1985,09,wd,8857030301,0.9304812834,0,0,1,0,0,300,0.4,0,0,0.9304812834,0.4,300,0.9304812834,198555518709wd,,0,8,390.4965524,1383.3642703,1383.3642703
TOADFISH FAMILY,198555518709we,1075419850907710426,5,1075419850907004,7,51,5,5,1985,09,we,8783010000,0,0,18,0,18,0,0,0,0,0,18,0,0,18,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
WEAKFISH,198555518709we,107561985092173439,5,1075619850921016,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,660,2.5,0,0,0.9304812834,2.5,660,0.9304812834,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,107561985092173439,5,1075619850921015,7,51,5,5,1985,09,we,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,107561985092173439,5,1075619850921011,7,51,5,5,1985,09,we,8835440104,1.8609625668,0,0,2,0,0,1063,3.1,0,0,1.8609625668,3.1,1063,1.8609625668,198555518709we,,0,8,390.4965524,1067.4455912,1067.4455912
WEAKFISH,198555518709we,107561985092173439,5,1075619850921006,7,51,5,5,1985,09,we,8835440104,2.7914438503,1,0,3,0,1,1198,2.4,0,0,3.7914438503,2.4,1198,2.7914438503,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,107561985092173439,5,1075619850921005,7,51,5,5,1985,09,we,8835440104,3.7219251337,0,0,4,0,0,1710,3.5,0,0,3.7219251337,3.5,1710,3.7219251337,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,107561985092173439,5,1075619850921004,7,51,5,5,1985,09,we,8835440104,2.7914438503,0,0,3,0,0,944,1.1,0,0,2.7914438503,1.1,944,2.7914438503,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709wd,1075619850918119206,5,1075619850918005,7,51,5,5,1985,09,wd,8835440104,1.8609625668,0,0,2,0,0,570,0.4,0,0,1.8609625668,0.4,570,1.8609625668,198555518709wd,,0,8,390.4965524,4313.5837115,4313.5837115
WEAKFISH,198555518710wd,1073519851025119979,5,1073519851025001,7,51,5,5,1985,10,wd,8835440104,2.7914438503,1,0,3,0,1,1089,1.5,0,0,3.7914438503,1.5,1089,2.7914438503,198555518710wd,,0,8,390.4965524,4037.0569023,4037.0569023
WEAKFISH,198555518710wd,1073519851009119979,5,1073519851009011,7,51,5,5,1985,10,wd,8835440104,8.3743315508,0,0,9,0,0,3054,5.55,0,0,8.3743315508,5.55,3054,8.3743315508,198555518710wd,,0,8,390.4965524,4313.5837115,4313.5837115
WEAKFISH,198555518710wd,1073519851009119979,5,1073519851009010,7,51,5,5,1985,10,wd,8835440104,2.7914438503,0,0,3,0,0,902,0.8,0,0,2.7914438503,0.8,902,2.7914438503,198555518710wd,,0,8,390.4965524,4313.5837115,4313.5837115
WEAKFISH,198555518710wd,1073519851009119979,5,1073519851009002,7,51,5,5,1985,10,wd,8835440104,8.3743315508,0,0,9,0,0,3064.5,3.15,0,0,8.3743315508,3.15,3064.5,8.3743315508,198555518710wd,,0,8,390.4965524,4037.0569023,4037.0569023
WEAKFISH,198555518710wd,1073519851009119979,5,1073519851009001,7,51,5,5,1985,10,wd,8835440104,6.513368984,0,0,7,0,0,2161.8333333,1.5166666667,0,0,6.513368984,1.5166666667,2161.8333333,6.513368984,198555518710wd,,0,8,390.4965524,4037.0569023,4037.0569023
WEAKFISH,198555518710we,107351985100511943,5,1073519851005002,7,51,5,5,1985,10,we,8835440104,0,1,1,0,1,1,0,0,292,0.2,2,0.2,292,1,198555518710we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,1073519850921119977,5,1073519850921013,7,51,5,5,1985,09,we,8835440104,1.8609625668,0,0,2,0,0,594,0.6,0,0,1.8609625668,0.6,594,1.8609625668,198555518709we,,0,8,390.4965524,2643.8380753,2643.8380753
WEAKFISH,198555518709we,1073519850921119977,5,1073519850921003,7,51,5,5,1985,09,we,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518709we,,0,8,390.4965524,2600.4255005,2600.4255005
WEAKFISH,198555518709we,1073519850921119977,5,1073519850921001,7,51,5,5,1985,09,we,8835440104,2.7914438503,0,0,3,0,0,1085,1.8,0,0,2.7914438503,1.8,1085,2.7914438503,198555518709we,,0,8,390.4965524,2600.4255005,2600.4255005
WEAKFISH,198555518709we,1073519850902119424,5,1073519850902020,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,388,1,0,0,0.9304812834,1,388,0.9304812834,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,1073519850902119424,5,1073519850902014,7,51,5,5,1985,09,we,8835440104,5.5828877005,0,0,6,0,0,2254,4.8,0,0,5.5828877005,4.8,2254,5.5828877005,198555518709we,,0,8,390.4965524,1067.4455912,1067.4455912
WEAKFISH,198555518709we,107561985092173439,5,1075619850921009,7,51,5,5,1985,09,we,8835440104,6.513368984,0,0,7,0,0,2485,3.36,0,0,6.513368984,3.36,2485,6.513368984,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518709we,1073519850902119424,5,1073519850902008,7,51,5,5,1985,09,we,8835440104,2.7914438503,0,0,3,0,0,1202,2.5,0,0,2.7914438503,2.5,1202,2.7914438503,198555518709we,,0,8,390.4965524,1049.9178303,1049.9178303
WEAKFISH,198555518710we,1073419851019810438,5,1073419851019007,7,51,5,5,1985,10,we,8835440104,0.9304812834,0,0,1,0,0,262,0.2,0,0,0.9304812834,0.2,262,0.9304812834,198555518710we,,0,8,390.4965524,1509.3445049,1509.3445049
WEAKFISH,198555518709we,107321985090893123,5,1073219850908011,7,51,5,5,1985,09,we,8835440104,3.7219251337,0,0,4,0,0,1137,1.2,0,0,3.7219251337,1.2,1137,3.7219251337,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
WEAKFISH,198555518709we,107321985090893123,5,1073219850908003,7,51,5,5,1985,09,we,8835440104,3.7219251337,0,0,4,0,0,1205,0.8,0,0,3.7219251337,0.8,1205,3.7219251337,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
WEAKFISH,198555518709we,10732198509019378,5,1073219850901004,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,220,0.2,0,0,0.9304812834,0.2,220,0.9304812834,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
WEAKFISH,198555518709we,10732198509019378,5,1073219850901001,7,51,5,5,1985,09,we,8835440104,0,0,1,0,1,0,0,0,220,0.2,1,0.2,220,1,198555518709we,,0,8,390.4965524,3738.3286827,3738.3286827
WEAKFISH,198555518709we,10668198509151445,5,1066819850915005,7,51,5,5,1985,09,we,8835440104,1.8609625668,0,0,2,0,0,790,1.6,0,0,1.8609625668,1.6,790,1.8609625668,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
WEAKFISH,198555518709we,10668198509151445,5,1066819850915004,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,410,1.1,0,0,0.9304812834,1.1,410,0.9304812834,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
WEAKFISH,198555518709we,10668198509151115,5,1066819850915001,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,380,0.8,0,0,0.9304812834,0.8,380,0.9304812834,198555518709we,,0,8,390.4965524,891.07877645,891.07877645
WEAKFISH,198555518709we,10582198509151955,5,1058219850915017,7,51,5,5,1985,09,we,8835440104,0.9304812834,0,0,1,0,0,460,1.1,0,0,0.9304812834,1.1,460,0.9304812834,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
WEAKFISH,198555518709we,10582198509151955,5,1058219850915009,7,51,5,5,1985,09,we,8835440104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
WEAKFISH,198555518709we,10582198509151955,5,1058219850915008,7,51,5,5,1985,09,we,8835440104,1.8609625668,0,0,2,0,0,440,0.4,0,0,1.8609625668,0.4,440,1.8609625668,198555518709we,,0,8,390.4965524,833.95523665,833.95523665
WHITE PERCH,198555518709wd,1072519850913131212,5,1072519850913001,7,51,5,5,1985,09,wd,8835020101,0.9304812834,0,0,1,0,0,215,0.3,0,0,0.9304812834,0.3,215,0.9304812834,198555518709wd,,0,8,390.4965524,1478.1207518,1478.1207518
YELLOW STINGRAY,198555518709wd,1072519850913131212,5,1072519850913002,7,51,5,5,1985,09,wd,8713050301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198555518709wd,,0,8,390.4965524,1478.1207518,1478.1207518
,198556128210we,1063119851006109171,1,1063119851006009,3,12,6,5,1985,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128210we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901019,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901018,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,9419.1383884,9419.1383884
,198556128209we,106291985090199300,1,1062919850901017,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901015,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901014,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901013,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901009,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901008,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901007,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901005,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901004,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901003,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901002,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901001,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128109we,106211985092199237,1,1062119850921017,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128109we,,0,8,3247.088875,12802.639752,12802.639752
,198556128109we,106211985092199237,1,1062119850921013,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128109we,,0,8,3247.088875,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901006,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901010,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128210we,10512198510129908,1,1051219851012008,3,12,6,5,1985,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128210we,,0,8,2221.2281011,24551.681415,24551.681415
,198556128210we,10512198510129908,1,1051219851012005,3,12,6,5,1985,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128210we,,0,8,2221.2281011,24551.681415,24551.681415
,198556128209we,1038919850915109171,1,1038919850915020,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915019,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,106291985090199300,1,1062919850901016,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915018,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915017,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915016,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915015,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,9419.1383884,9419.1383884
,198556128209we,1038919850915109171,1,1038919850915013,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915012,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
,198556128209we,1038919850915109171,1,1038919850915011,3,12,6,5,1985,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198556128209we,,0,8,2221.2281011,12802.639752,12802.639752
