common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198717128701we,105101987011015238,3,1051019870110010,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3384.1589823,3384.1589823
,198717128701we,105101987011015238,3,1051019870110009,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3384.1589823,3384.1589823
,198717908702we,110001987021587922,3,1100019870215019,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702we,,0,8,974.46900827,3095.7573903,3095.7573903
,198717128701we,105101987011015238,3,1051019870110008,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3384.1589823,3384.1589823
,198717128701we,105101987011015592,3,1051019870110006,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3384.1589823,3384.1589823
,198717128701we,105101987011015592,3,1051019870110005,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3384.1589823,3384.1589823
,198717128702we,10263198702085973,3,1026319870208007,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717908702wd,110001987021687231,3,1100019870216004,7,12,7,1,1987,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
,198717908702wd,110001987021687231,3,1100019870216009,7,12,7,1,1987,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
,198717128702we,10263198702085973,3,1026319870208006,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,10263198702085973,3,1026319870208005,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,10263198702085973,3,1026319870208004,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,10263198702085973,3,1026319870208003,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,10263198702085973,3,1026319870208002,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,10263198702085333,3,1026319870208001,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128701we,102631987011745904,3,1026319870117004,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,687.22065508,687.22065508
,198717128701we,102631987011745904,3,1026319870117003,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,687.22065508,687.22065508
,198717908702wd,110001987021887922,3,1100019870218001,7,12,7,1,1987,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
,198717128701we,10263198701115973,3,1026319870111001,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,1515.4580001,1515.4580001
,198717128702we,1000919870228103770,3,1000919870228022,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228021,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228017,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717908702wd,110001987021887541,3,1100019870218011,7,12,7,1,1987,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
,198717128702we,1000919870228103770,3,1000919870228014,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1040.1379278,1040.1379278
,198717128702we,1000919870228103770,3,1000919870228013,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228012,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228011,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717908702wd,110001987022087202,3,1100019870220007,7,12,7,1,1987,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
,198717128702we,1000919870228103770,3,1000919870228010,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228009,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717128702we,1000919870228103770,3,1000919870228006,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,1040.1379278,1040.1379278
,198717128702we,1000919870228103770,3,1000919870228001,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2293.7106623,2293.7106623
,198717908702we,110001987022187965,3,1100019870221021,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908702we,,0,8,974.46900827,4499.1417005,4499.1417005
,198717128702we,1000919870222101899,3,1000919870222020,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870222101899,3,1000919870222019,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870222101899,3,1000919870222018,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870222101899,3,1000919870222016,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717908701we,110031987011787530,3,1100319870117004,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908701we,,0,8,974.46900827,2040.2433499,2040.2433499
,198717128702we,1000919870222101899,3,1000919870222015,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208020,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208019,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208018,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717908701wd,110031987012187783,3,1100319870121005,7,12,7,1,1987,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
,198717128702we,1000919870208101899,3,1000919870208017,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208013,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208012,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208006,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208004,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208003,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208002,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128702we,1000919870208101899,3,1000919870208001,7,12,7,1,1987,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
,198717128701we,1000919870118103114,3,1000919870118014,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
,198717128701we,1000919870118103114,3,1000919870118011,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
,198717128701we,1000919870118103114,3,1000919870118010,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
,198717128701we,1000919870118103114,3,1000919870118009,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
,198717128701we,1000919870118103114,3,1000919870118006,7,12,7,1,1987,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
BALLYHOO,198717908701wd,110001987012987242,3,1100019870129010,7,12,7,1,1987,01,wd,8803010201,0,0,18,0,18,0,0,0,5580,3.6,18,3.6,5580,18,198717908701wd,,0,8,974.46900827,6195.0969961,6195.0969961
BALLYHOO,198717908701we,110001987011787541,3,1100019870117003,7,12,7,1,1987,01,we,8803010201,0,0,24,0,24,0,0,0,7440,4.8,24,4.8,7440,24,198717908701we,,0,8,974.46900827,3095.7573903,3095.7573903
BAR JACK,198717908701wd,110031987013087301,3,1100319870130001,7,12,7,1,1987,01,wd,8835280308,0,0,1,0,1,0,0,0,313,0.5159698665,1,0.5159698665,313,1,198717908701wd,,0,8,974.46900827,9400.1126434,9400.1126434
BARRACUDA GENUS,198717908701we,110031987013187279,3,1100319870131002,7,12,7,1,1987,01,we,8837010100,0.908045977,0,0,1,0,0,620,1.8,0,0,0.908045977,1.8,620,0.908045977,198717908701we,,0,8,974.46900827,3095.7573903,3095.7573903
BARRACUDA GENUS,198717908702we,110001987022187965,3,1100019870221017,7,12,7,1,1987,02,we,8837010100,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198717908702we,,0,8,974.46900827,2040.2433499,2040.2433499
BARRACUDA GENUS,198717908702wd,110001987021387511,3,1100019870213011,7,12,7,1,1987,02,wd,8837010100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
BARRACUDA GENUS,198717908702wd,110001987021387511,3,1100019870213010,7,12,7,1,1987,02,wd,8837010100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
BARRACUDA GENUS,198717908701wd,110001987012987242,3,1100019870129020,7,12,7,1,1987,01,wd,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BARRACUDA GENUS,198717908701wd,110001987012987242,3,1100019870129013,7,12,7,1,1987,01,wd,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BARRACUDA GENUS,198717908701we,110001987011787541,3,1100019870117003,7,12,7,1,1987,01,we,8837010100,0,0,1,0,1,0,0,0,620,1.8,1,1.8,620,1,198717908701we,,0,8,974.46900827,3095.7573903,3095.7573903
BARRACUDA GENUS,198717908701wd,110001987011487928,3,1100019870114002,7,12,7,1,1987,01,wd,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BARRACUDA GENUS,198717908702wd,109151987022787125,3,1091519870227003,7,12,7,1,1987,02,wd,8837010100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
BARRELFISH,198717908702wd,110001987020487965,3,1100019870204004,7,12,7,1,1987,02,wd,8851010201,1.816091954,7,0,2,0,7,1925,13.4,0,0,8.816091954,13.4,1925,1.816091954,198717908702wd,,0,8,974.46900827,6195.0969961,6195.0969961
BIGEYE,198717908701wd,110001987011487928,3,1100019870114001,7,12,7,1,1987,01,wd,8835170101,0.908045977,0,0,1,0,0,315.12718384,0.5,0,0,0.908045977,0.5,315.12718384,0.908045977,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLACK DRUM,198717128702we,10510198702072194,3,1051019870207005,7,12,7,1,1987,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717128702we,,0,8,2860.7723347,5134.9439173,5134.9439173
BLACK DRUM,198717128702we,10510198702072194,3,1051019870207001,7,12,7,1,1987,02,we,8835440801,0,0,2,0,2,0,0,0,1120,8,2,8,1120,2,198717128702we,,0,8,2860.7723347,2328.5630631,2328.5630631
BLACK DRUM,198717128702wd,105101987020571131,3,1051019870205003,7,12,7,1,1987,02,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717128702wd,,0,8,2860.7723347,4659.8205927,4659.8205927
BLACK DRUM,198717128701we,102631987011745904,3,1026319870117002,7,12,7,1,1987,01,we,8835440801,0,0,5,0,5,0,0,0,2770,14.6,5,14.6,2770,5,198717128701we,,0,8,2860.7723347,1515.4580001,1515.4580001
BLACK DRUM,198717128701we,102631987011745904,3,1026319870117001,7,12,7,1,1987,01,we,8835440801,0,0,6,0,6,0,0,0,2916,8.4,6,8.4,2916,6,198717128701we,,0,8,2860.7723347,1515.4580001,1515.4580001
BLACK DRUM,198717128701we,1000919870118103114,3,1000919870118005,7,12,7,1,1987,01,we,8835440801,1.9471698113,0,0,2,0,0,1020,3.4,0,0,1.9471698113,3.4,1020,1.9471698113,198717128701we,,0,8,2860.7723347,3480.3552891,3480.3552891
BLACK GROUPER,198717908701wd,110031987012187783,3,1100319870121008,7,12,7,1,1987,01,wd,8835020502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198717908701wd,,0,8,974.46900827,6195.0969961,6195.0969961
BLACK GROUPER,198717908701we,110021987011787928,3,1100219870117005,7,12,7,1,1987,01,we,8835020502,0,0,4,0,4,0,0,0,2250,9.1,4,9.1,2250,4,198717908701we,,0,8,974.46900827,2040.2433499,2040.2433499
BLACK GROUPER,198717908701we,110021987011787928,3,1100219870117001,7,12,7,1,1987,01,we,8835020502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198717908701we,,0,8,974.46900827,2040.2433499,2040.2433499
BLACK GROUPER,198717908702wd,110001987020487306,3,1100019870204008,7,12,7,1,1987,02,wd,8835020502,2.724137931,0,0,3,0,0,1266,3.8,0,0,2.724137931,3.8,1266,2.724137931,198717908702wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLACK GROUPER,198717908701wd,110001987012887209,3,1100019870128001,7,12,7,1,1987,01,wd,8835020502,1.816091954,0,0,2,0,0,814.49814547,2.5,0,0,1.816091954,2.5,814.49814547,1.816091954,198717908701wd,,0,8,974.46900827,4262.705775,4262.705775
BLACK GROUPER,198717908701wd,110001987011487928,3,1100019870114012,7,12,7,1,1987,01,wd,8835020502,1.816091954,1,0,2,0,1,1273.4981455,8.9,0,0,2.816091954,8.9,1273.4981455,1.816091954,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLACK GROUPER,198717908701wd,110001987011487928,3,1100019870114001,7,12,7,1,1987,01,wd,8835020502,0.908045977,0,0,1,0,0,430,1,0,0,0.908045977,1,430,0.908045977,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLACK GROUPER,198717908702we,109151987021487125,3,1091519870214009,7,12,7,1,1987,02,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908702we,,0,8,974.46900827,3095.7573903,3095.7573903
BLACK GROUPER,198717908702we,109151987021487125,3,1091519870214003,7,12,7,1,1987,02,we,8835020502,0.908045977,0,0,1,0,0,870,7.9,0,0,0.908045977,7.9,870,0.908045977,198717908702we,,0,8,974.46900827,6826.7597441,6826.7597441
BLACK GROUPER,198717128702we,105101987021521269,3,1051019870215012,7,12,7,1,1987,02,we,8835020502,0,0,3,0,3,0,0,0,1450,5.7,3,5.7,1450,3,198717128702we,,0,8,2860.7723347,3384.1589823,3384.1589823
BLACK GROUPER,198717128701we,105101987011921984,3,1051019870119002,7,12,7,1,1987,01,we,8835020502,0,0,2,0,2,0,0,0,700,1,2,1,700,2,198717128701we,,0,8,2860.7723347,5134.9439173,5134.9439173
BLACK MARGATE,198717908702wd,110001987020487306,3,1100019870204008,7,12,7,1,1987,02,wd,8835400304,0.908045977,0,0,1,0,0,270,0.3,0,0,0.908045977,0.3,270,0.908045977,198717908702wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLACK SEA BASS,198717908702we,110021987022187928,3,1100219870221001,7,12,7,1,1987,02,we,8835020301,0,0,1,0,1,0,0,0,261,0.3,1,0.3,261,1,198717908702we,,0,8,974.46900827,4499.1417005,4499.1417005
BLACK SEA BASS,198717128702we,105101987021521269,3,1051019870215009,7,12,7,1,1987,02,we,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198717128702we,,0,8,2860.7723347,3384.1589823,3384.1589823
BLACK SEA BASS,198717128702we,105101987021421269,3,1051019870214004,7,12,7,1,1987,02,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198717128702we,,0,8,2860.7723347,3384.1589823,3384.1589823
BLACK SEA BASS,198717128701we,105101987011921984,3,1051019870119002,7,12,7,1,1987,01,we,8835020301,0,4,2,0,2,4,0,0,650,0.9,6,0.9,650,2,198717128701we,,0,8,2860.7723347,5134.9439173,5134.9439173
BLACK SEA BASS,198717128701we,105101987011921984,3,1051019870119001,7,12,7,1,1987,01,we,8835020301,0,4,2,0,2,4,0,0,570,0.6,6,0.6,570,2,198717128701we,,0,8,2860.7723347,5134.9439173,5134.9439173
BLACK SEA BASS,198717128702we,1000919870208101899,3,1000919870208022,7,12,7,1,1987,02,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
BLACK SEA BASS,198717128702we,1000919870208101899,3,1000919870208021,7,12,7,1,1987,02,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
BLACKFIN TUNA,198717908701we,109321987011087125,3,1093219870110011,7,12,7,1,1987,01,we,8850030404,0.908045977,0,0,1,0,0,587.0145254,4,0,0,0.908045977,4,587.0145254,0.908045977,198717908701we,,0,8,974.46900827,6826.7597441,6826.7597441
BLUE RUNNER,198717908701we,110031987013187279,3,1100319870131001,7,12,7,1,1987,01,we,8835280306,0,0,1,0,1,0,0,0,310,0.6,1,0.6,310,1,198717908701we,,0,8,974.46900827,3095.7573903,3095.7573903
BLUE RUNNER,198717908701wd,110031987013087301,3,1100319870130003,7,12,7,1,1987,01,wd,8835280306,0.908045977,0,0,1,0,0,310,0.7,0,0,0.908045977,0.7,310,0.908045977,198717908701wd,,0,8,974.46900827,4262.705775,4262.705775
BLUE RUNNER,198717908702wd,110001987022087202,3,1100019870220008,7,12,7,1,1987,02,wd,8835280306,0.908045977,0,1,1,1,0,310,0.6,310,0.6,1.908045977,1.2,620,1.908045977,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
BLUE RUNNER,198717908701wd,110001987011687925,3,1100019870116004,7,12,7,1,1987,01,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLUE RUNNER,198717908701wd,110001987011487928,3,1100019870114004,7,12,7,1,1987,01,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLUE RUNNER,198717908702wd,109151987022787125,3,1091519870227004,7,12,7,1,1987,02,wd,8835280306,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
BLUE RUNNER,198717908702wd,109151987022787125,3,1091519870227003,7,12,7,1,1987,02,wd,8835280306,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
BLUE RUNNER,198717908702wd,109151987022787125,3,1091519870227001,7,12,7,1,1987,02,wd,8835280306,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
BLUE RUNNER,198717908702we,109151987021487125,3,1091519870214009,7,12,7,1,1987,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908702we,,0,8,974.46900827,3095.7573903,3095.7573903
BLUE RUNNER,198717908702we,109151987020887531,3,1091519870208003,7,12,7,1,1987,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908702we,,0,8,974.46900827,6826.7597441,6826.7597441
BLUE RUNNER,198717128702we,1000919870222101899,3,1000919870222011,7,12,7,1,1987,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
BLUE TANG,198717908702we,110001987021587922,3,1100019870215008,7,12,7,1,1987,02,we,8849010103,0.908045977,0,0,1,0,0,230.50060124,0.3,0,0,0.908045977,0.3,230.50060124,0.908045977,198717908702we,,0,8,974.46900827,3095.7573903,3095.7573903
BLUEFISH,198717128702we,1000919870222101899,3,1000919870222012,7,12,7,1,1987,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
BLUESTRIPED GRUNT,198717908701we,110031987013187279,3,1100319870131001,7,12,7,1,1987,01,we,8835400113,0,0,1,0,1,0,0,0,220,0.2,1,0.2,220,1,198717908701we,,0,8,974.46900827,3095.7573903,3095.7573903
BLUESTRIPED GRUNT,198717908701wd,110031987013087301,3,1100319870130003,7,12,7,1,1987,01,wd,8835400113,1.816091954,0,0,2,0,0,545,0.7,0,0,1.816091954,0.7,545,1.816091954,198717908701wd,,0,8,974.46900827,4262.705775,4262.705775
BLUESTRIPED GRUNT,198717908702wd,110001987022087202,3,1100019870220001,7,12,7,1,1987,02,wd,8835400113,0.908045977,0,0,1,0,0,210.90909878,0.2,0,0,0.908045977,0.2,210.90909878,0.908045977,198717908702wd,,0,8,974.46900827,4262.705775,4262.705775
BLUESTRIPED GRUNT,198717908702we,110001987020187137,3,1100019870201011,7,12,7,1,1987,02,we,8835400113,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198717908702we,,0,8,974.46900827,3095.7573903,3095.7573903
BLUESTRIPED GRUNT,198717908701wd,110001987012987242,3,1100019870129022,7,12,7,1,1987,01,wd,8835400113,3.632183908,0,0,4,0,0,860,0.7,0,0,3.632183908,0.7,860,3.632183908,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLUESTRIPED GRUNT,198717908701wd,110001987011487928,3,1100019870114004,7,12,7,1,1987,01,wd,8835400113,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198717908701wd,,0,8,974.46900827,2809.3148182,2809.3148182
BLUESTRIPED GRUNT,198717908701we,109321987011087925,3,1093219870110003,7,12,7,1,1987,01,we,8835400113,22.701149425,0,0,25,0,0,5334.0909878,4,0,0,22.701149425,4,5334.0909878,22.701149425,198717908701we,,0,8,974.46900827,4499.1417005,4499.1417005
BLUESTRIPED GRUNT,198717908702wd,110031987022587540,3,1100319870225001,7,12,7,1,1987,02,wd,8835400113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908702wd,,0,8,974.46900827,2809.3148182,2809.3148182
BONEFISH,198717908702wd,109151987022787125,3,1091519870227006,7,12,7,1,1987,02,wd,8739010101,0,2,1,0,1,2,0,0,766,5.1,3,5.1,766,1,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
BONNETHEAD,198717128702we,1000919870208101899,3,1000919870208022,7,12,7,1,1987,02,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717128702we,,0,8,2860.7723347,2303.9112279,2303.9112279
CERO,198717908702wd,109151987022787125,3,1091519870227002,7,12,7,1,1987,02,wd,8850030503,7.2643678161,0,0,8,0,0,3542,7.5002233004,0,0,7.2643678161,7.5002233004,3542,7.2643678161,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
CERO,198717908702wd,109151987022787125,3,1091519870227001,7,12,7,1,1987,02,wd,8850030503,7.2643678161,0,0,8,0,0,3869,9.217609614,0,0,7.2643678161,9.217609614,3869,7.2643678161,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
CERO,198717908702we,109151987021487125,3,1091519870214007,7,12,7,1,1987,02,we,8850030503,30.873563218,0,0,34,0,0,15823.6,35.859765317,0,0,30.873563218,35.859765317,15823.6,30.873563218,198717908702we,,0,8,974.46900827,6826.7597441,6826.7597441
CERO,198717908702we,109151987020887531,3,1091519870208003,7,12,7,1,1987,02,we,8850030503,2.724137931,0,0,3,0,0,1397,3.0457309768,0,0,2.724137931,3.0457309768,1397,2.724137931,198717908702we,,0,8,974.46900827,6826.7597441,6826.7597441
COBIA,198717908702wd,109151987022787125,3,1091519870227003,7,12,7,1,1987,02,wd,8835260101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198717908702wd,,0,8,974.46900827,9400.1126434,9400.1126434
