common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,198316128701we,1045419830115109173,5,1045419830115004,7,12,6,1,1983,01,we,8835250101,4.8198198198,0,0,5,0,0,1660,2.7,0,0,4.8198198198,2.7,1660,4.8198198198,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
BLUEFISH,198316128701we,104541983011510935,5,1045419830115001,7,12,6,1,1983,01,we,8835250101,5.7837837838,19,0,6,0,19,1980,3.3,0,0,24.783783784,3.3,1980,5.7837837838,198316128701we,,0,8,3302.3187602,13139.359981,13139.359981
BLUEFISH,198316128701we,103231983012999286,5,1032319830129008,7,12,6,1,1983,01,we,8835250101,0.963963964,0,0,1,0,0,470,1.4,0,0,0.963963964,1.4,470,0.963963964,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
BLUESTRIPED GRUNT,198316128701wd,104031983011386323,5,1040319830113006,7,12,6,1,1983,01,wd,8835400113,1.9279279279,0,0,2,0,0,470,0.3,0,0,1.9279279279,0.3,470,1.9279279279,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
CONEY,198316128702wd,104041983020499278,5,1040419830204003,7,12,6,1,1983,02,wd,8835020802,2.8918918919,0,0,3,0,0,900,1.5,0,0,2.8918918919,1.5,900,2.8918918919,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
CREVALLE JACK,198316128702we,104041983022699286,5,1040419830226011,7,12,6,1,1983,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128702we,104041983022699286,5,1040419830226006,7,12,6,1,1983,02,we,8835280303,24.099099099,0,0,25,0,0,6925,8.5,0,0,24.099099099,8.5,6925,24.099099099,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128702we,104041983022699286,5,1040419830226001,7,12,6,1,1983,02,we,8835280303,0,0,1,0,1,0,0,0,250,0.2,1,0.2,250,1,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128702we,104541983021961166,5,1045419830219015,7,12,6,1,1983,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
CREVALLE JACK,198316128701wd,104031983011386323,5,1040319830113011,7,12,6,1,1983,01,wd,8835280303,1.9279279279,0,0,2,0,0,540,0.6,0,0,1.9279279279,0.6,540,1.9279279279,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
CREVALLE JACK,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,43.378378378,0,0,45,0,0,11523.214286,11.25,0,0,43.378378378,11.25,11523.214286,43.378378378,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
CREVALLE JACK,198316128701wd,104031983011386323,5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,25.063063063,0,0,26,0,0,5692.1428571,4.8285714286,0,0,25.063063063,4.8285714286,5692.1428571,25.063063063,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
CREVALLE JACK,198316128701wd,104031983011386323,5,1040319830113002,7,12,6,1,1983,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
CREVALLE JACK,198316128701we,103231983012999286,5,1032319830129008,7,12,6,1,1983,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128701we,103231983012999286,5,1032319830129003,7,12,6,1,1983,01,we,8835280303,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128701we,103231983012999286,5,1032319830129002,7,12,6,1,1983,01,we,8835280303,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
CREVALLE JACK,198316128701we,103231983012999286,5,1032319830129001,7,12,6,1,1983,01,we,8835280303,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
DRUM FAMILY,198316128702wd,105041983022410951,5,1050419830224002,7,12,6,1,1983,02,wd,8835440000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198316128702wd,,0,8,3302.3187602,13106.743324,13106.743324
FRENCH GRUNT,198316128701wd,104031983011386323,5,1040319830113004,7,12,6,1,1983,01,wd,8835400108,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
GAFFTOPSAIL CATFISH,198316128702we,104011983021985331,5,1040119830219010,7,12,6,1,1983,02,we,8777180101,0,0,4,0,4,0,0,0,1359,3.2,4,3.2,1359,4,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
GAFFTOPSAIL CATFISH,198316128701we,103231983012999286,5,1032319830129013,7,12,6,1,1983,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
GRAY SNAPPER,198316128702we,104541983021961166,5,1045419830219014,7,12,6,1,1983,02,we,8835360102,3.8558558559,1,0,4,0,1,1266,2.3,0,0,4.8558558559,2.3,1266,3.8558558559,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
GRAY SNAPPER,198316128702we,104011983021985314,5,1040119830219011,7,12,6,1,1983,02,we,8835360102,0,0,1,0,1,0,0,0,300,0.5,1,0.5,300,1,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
GRUNT FAMILY,198316128702wd,104041983020499278,5,1040419830204003,7,12,6,1,1983,02,wd,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
GRUNT FAMILY,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8835400000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
HARDHEAD CATFISH,198316128702wd,105041983022410951,5,1050419830224002,7,12,6,1,1983,02,wd,8777180202,0,0,7,0,7,0,0,0,1519,1.26,7,1.26,1519,7,198316128702wd,,0,8,3302.3187602,13106.743324,13106.743324
HOGFISH,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8839010901,0.963963964,0,0,1,0,0,285,0.4,0,0,0.963963964,0.4,285,0.963963964,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
JOLTHEAD PORGY,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8835430502,0.963963964,0,0,1,0,0,395,1.3,0,0,0.963963964,1.3,395,0.963963964,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
LADYFISH,198316128702we,104541983021961166,5,1045419830219007,7,12,6,1,1983,02,we,8738010101,0.963963964,0,0,1,0,0,310,0.1,0,0,0.963963964,0.1,310,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
LADYFISH,198316128701we,103231983012999286,5,1032319830129009,7,12,6,1,1983,01,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
LADYFISH,198316128701we,103231983012999286,5,1032319830129008,7,12,6,1,1983,01,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
LANE SNAPPER,198316128701we,1045419830115109173,5,1045419830115011,7,12,6,1,1983,01,we,8835360112,0.963963964,0,0,1,0,0,170,0.1,0,0,0.963963964,0.1,170,0.963963964,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
LANE SNAPPER,198316128702we,104041983022086303,5,1040419830220016,7,12,6,1,1983,02,we,8835360112,0,0,1,0,1,0,0,0,263,0.4,1,0.4,263,1,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
LANE SNAPPER,198316128702we,104041983022086303,5,1040419830220015,7,12,6,1,1983,02,we,8835360112,0,0,2,0,2,0,0,0,490,0.8,2,0.8,490,2,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
LANE SNAPPER,198316128702we,104041983022099303,5,1040419830220009,7,12,6,1,1983,02,we,8835360112,0.963963964,0,0,1,0,0,220,0.2,0,0,0.963963964,0.2,220,0.963963964,198316128702we,,0,8,3302.3187602,5538.5528741,5538.5528741
LANE SNAPPER,198316128702we,104041983022099303,5,1040419830220001,7,12,6,1,1983,02,we,8835360112,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
MARGATE,198316128702wd,104041983020499278,5,1040419830204015,7,12,6,1,1983,02,wd,8835400103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
OCEAN TRIGGERFISH,198316128702we,104041983022099303,5,1040419830220009,7,12,6,1,1983,02,we,8860020502,1.9279279279,0,0,2,0,0,430,0.3,0,0,1.9279279279,0.3,430,1.9279279279,198316128702we,,0,8,3302.3187602,5538.5528741,5538.5528741
PINFISH,198316128701wd,104031983011386323,5,1040319830113004,7,12,6,1,1983,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
PINFISH,198316128701wd,104031983011386323,5,1040319830113003,7,12,6,1,1983,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
PINFISH,198316128701we,1033619830129127242,5,1033619830129013,7,12,6,1,1983,01,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198316128701we,,0,8,3302.3187602,13139.359981,13139.359981
PORGY FAMILY,198316128702we,104041983022086303,5,1040419830220016,7,12,6,1,1983,02,we,8835430000,0,0,2,0,2,0,0,0,500,4,2,4,500,2,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
PORGY FAMILY,198316128702we,104041983022086303,5,1040419830220015,7,12,6,1,1983,02,we,8835430000,0,0,1,0,1,0,0,0,250,2,1,2,250,1,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
PORKFISH,198316128702wd,104041983020499278,5,1040419830204015,7,12,6,1,1983,02,wd,8835400306,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
RED DRUM,198316128702wd,105041983022410951,5,1050419830224002,7,12,6,1,1983,02,wd,8835440901,2.8918918919,0,0,3,0,0,1166,2.9,0,0,2.8918918919,2.9,1166,2.8918918919,198316128702wd,,0,8,3302.3187602,13106.743324,13106.743324
SAILORS CHOICE,198316128702we,104541983021961166,5,1045419830219005,7,12,6,1,1983,02,we,8835400117,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702we,,0,8,3302.3187602,10228.015059,10228.015059
SAILORS CHOICE,198316128702wd,104041983020499278,5,1040419830204003,7,12,6,1,1983,02,wd,8835400117,0.963963964,0,0,1,0,0,205,0.1,0,0,0.963963964,0.1,205,0.963963964,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
SAILORS CHOICE,198316128701wd,104031983011386323,5,1040319830113006,7,12,6,1,1983,01,wd,8835400117,1.9279279279,0,0,2,0,0,465,0.3,0,0,1.9279279279,0.3,465,1.9279279279,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
SAILORS CHOICE,198316128701we,10387198301299146,5,1038719830129006,7,12,6,1,1983,01,we,8835400117,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
SAND PERCH,198316128702we,104041983022099303,5,1040419830220003,7,12,6,1,1983,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
SAND PERCH,198316128701wd,104031983011386323,5,1040319830113014,7,12,6,1,1983,01,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701wd,,0,8,3302.3187602,10202.625416,10202.625416
SEA BASS FAMILY,198316128702we,10415198302198910,5,1041519830219003,7,12,6,1,1983,02,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SEA CATFISH FAMILY,198316128702we,104541983021961166,5,1045419830219013,7,12,6,1,1983,02,we,8777180000,0,0,5,0,5,0,0,0,1200,1.5,5,1.5,1200,5,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SEA CATFISH FAMILY,198316128702we,104541983021961166,5,1045419830219008,7,12,6,1,1983,02,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SEA CATFISH FAMILY,198316128702we,104041983022699286,5,1040419830226011,7,12,6,1,1983,02,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
SEAROBIN FAMILY,198316128701we,1045419830115109173,5,1045419830115015,7,12,6,1,1983,01,we,8826020000,0.963963964,0,0,1,0,0,280,0.3,0,0,0.963963964,0.3,280,0.963963964,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
SHEEPSHEAD,198316128702we,104541983021961166,5,1045419830219010,7,12,6,1,1983,02,we,8835430301,0.963963964,0,0,1,0,0,23,0.1,0,0,0.963963964,0.1,23,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104541983021961166,5,1045419830219008,7,12,6,1,1983,02,we,8835430301,0.963963964,0,0,1,0,0,36,0.1,0,0,0.963963964,0.1,36,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104541983021961166,5,1045419830219007,7,12,6,1,1983,02,we,8835430301,0.963963964,0,0,1,0,0,44,0.1,0,0,0.963963964,0.1,44,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104541983021961166,5,1045419830219011,7,12,6,1,1983,02,we,8835430301,0.963963964,0,0,1,0,0,24,0.1,0,0,0.963963964,0.1,24,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128701we,1045419830115109173,5,1045419830115012,7,12,6,1,1983,01,we,8835430301,0.963963964,0,0,1,0,0,330,1.1,0,0,0.963963964,1.1,330,0.963963964,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
SHEEPSHEAD,198316128702we,104041983022699286,5,1040419830226011,7,12,6,1,1983,02,we,8835430301,1.9279279279,0,0,2,0,0,455,0.7,0,0,1.9279279279,0.7,455,1.9279279279,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
SHEEPSHEAD,198316128702we,104041983022086303,5,1040419830220016,7,12,6,1,1983,02,we,8835430301,0,0,1,0,1,0,0,0,24,0.1,1,0.1,24,1,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104041983022086303,5,1040419830220015,7,12,6,1,1983,02,we,8835430301,0,0,2,0,2,0,0,0,59,0.2,2,0.2,59,2,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104041983022099303,5,1040419830220009,7,12,6,1,1983,02,we,8835430301,0.963963964,0,0,1,0,0,300,0.5,0,0,0.963963964,0.5,300,0.963963964,198316128702we,,0,8,3302.3187602,5538.5528741,5538.5528741
SHEEPSHEAD,198316128702wd,104041983020499278,5,1040419830204015,7,12,6,1,1983,02,wd,8835430301,0,0,35,0,35,0,0,0,7903,16.8,35,16.8,7903,35,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
SHEEPSHEAD,198316128702we,104011983021985314,5,1040119830219011,7,12,6,1,1983,02,we,8835430301,0,0,3,0,3,0,0,0,860,2,3,2,860,3,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128702we,104011983021985331,5,1040119830219010,7,12,6,1,1983,02,we,8835430301,0,0,1,0,1,0,0,0,230,0.3,1,0.3,230,1,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD,198316128701we,1033619830129127242,5,1033619830129013,7,12,6,1,1983,01,we,8835430301,4.8198198198,0,0,5,0,0,1340,2.7,0,0,4.8198198198,2.7,1340,4.8198198198,198316128701we,,0,8,3302.3187602,13139.359981,13139.359981
SHEEPSHEAD PORGY,198316128702we,104041983022099303,5,1040419830220009,7,12,6,1,1983,02,we,8835430507,1.9279279279,0,0,2,0,0,570,1.2,0,0,1.9279279279,1.2,570,1.9279279279,198316128702we,,0,8,3302.3187602,5538.5528741,5538.5528741
SILVER PORGY,198316128702we,104041983022699286,5,1040419830226003,7,12,6,1,1983,02,we,8835430402,0.963963964,0,0,1,0,0,267,0.3,0,0,0.963963964,0.3,267,0.963963964,198316128702we,,0,8,3302.3187602,7115.0696948,7115.0696948
SILVER PORGY,198316128702wd,104041983020499278,5,1040419830204003,7,12,6,1,1983,02,wd,8835430402,5.7837837838,0,0,6,0,0,1128,0.6,0,0,5.7837837838,0.6,1128,5.7837837838,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
SILVER SEATROUT,198316128702we,104541983021961166,5,1045419830219014,7,12,6,1,1983,02,we,8835440103,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SILVER SEATROUT,198316128702we,104541983021961166,5,1045419830219011,7,12,6,1,1983,02,we,8835440103,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SILVER SEATROUT,198316128702we,104541983021961166,5,1045419830219010,7,12,6,1,1983,02,we,8835440103,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SNAPPER FAMILY,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8835360000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
SOUTHERN KINGFISH,198316128701we,10387198301299146,5,1038719830129006,7,12,6,1,1983,01,we,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
SOUTHERN PUFFER,198316128702we,104541983021961166,5,1045419830219005,7,12,6,1,1983,02,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128702we,,0,8,3302.3187602,10228.015059,10228.015059
SPOTTED SEATROUT,198316128702we,104541983021961166,5,1045419830219007,7,12,6,1,1983,02,we,8835440102,0.963963964,0,0,1,0,0,42,0.1,0,0,0.963963964,0.1,42,0.963963964,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SPOTTED SEATROUT,198316128702we,104541983021961166,5,1045419830219005,7,12,6,1,1983,02,we,8835440102,1.9279279279,0,0,2,0,0,700,1,0,0,1.9279279279,1,700,1.9279279279,198316128702we,,0,8,3302.3187602,10228.015059,10228.015059
SPOTTED SEATROUT,198316128702wd,104151983022431369,5,1041519830224002,7,12,6,1,1983,02,wd,8835440102,1.9279279279,0,0,2,0,0,700,1,0,0,1.9279279279,1,700,1.9279279279,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
SPOTTED SEATROUT,198316128702we,10415198302198910,5,1041519830219007,7,12,6,1,1983,02,we,8835440102,1.9279279279,0,0,2,0,0,840,1.1,0,0,1.9279279279,1.1,840,1.9279279279,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
SPOTTED SEATROUT,198316128702we,10415198302198910,5,1041519830219004,7,12,6,1,1983,02,we,8835440102,24.099099099,0,0,25,0,0,10482.142857,14.107142857,0,0,24.099099099,14.107142857,10482.142857,24.099099099,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
STINGRAY FAMILY,198316128702we,104541983021961166,5,1045419830219012,7,12,6,1,1983,02,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128702we,,0,8,3302.3187602,13139.359981,13139.359981
TOADFISH FAMILY,198316128702wd,105041983022410951,5,1050419830224002,7,12,6,1,1983,02,wd,8783010000,0,0,2,0,2,0,0,0,620,0.8,2,0.8,620,2,198316128702wd,,0,8,3302.3187602,13106.743324,13106.743324
UNIDENTIFIED (SHARKS),198316128701we,10387198301299146,5,1038719830129006,7,12,6,1,1983,01,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128701we,,0,8,3302.3187602,7115.0696948,7115.0696948
WHITE GRUNT,198316128702wd,104041983020499278,5,1040419830204015,7,12,6,1,1983,02,wd,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198316128702wd,,0,8,3302.3187602,7097.4075113,7097.4075113
WHITE GRUNT,198316128701wd,104031983011386323,5,1040319830113009,7,12,6,1,1983,01,wd,8835400102,1.9279279279,0,0,2,0,0,550,0.7,0,0,1.9279279279,0.7,550,1.9279279279,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
WHITE GRUNT,198316128701wd,104031983011386323,5,1040319830113006,7,12,6,1,1983,01,wd,8835400102,1.9279279279,0,0,2,0,0,450,0.3,0,0,1.9279279279,0.3,450,1.9279279279,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
YELLOWTAIL SNAPPER,198316128701wd,104031983011386323,5,1040319830113006,7,12,6,1,1983,01,wd,8835360401,0.963963964,0,0,1,0,0,190,0.1,0,0,0.963963964,0.1,190,0.963963964,198316128701wd,,0,8,3302.3187602,13106.743324,13106.743324
,19831718102wd,1038419830218312,1,1038419830218001,3,1,7,1,1983,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718102wd,,0,8,1814.0681893,12059.843014,12059.843014
,19831718201we,10303198301239728,1,1030319830123001,3,1,7,1,1983,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718201we,,0,8,5771.9298245,10554.859944,10554.859944
,19831718101we,10303198301099741,1,1030319830109006,3,1,7,1,1983,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718101we,,0,8,1814.0681893,10554.859944,10554.859944
,19831718101we,10303198301099741,1,1030319830109005,3,1,7,1,1983,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718101we,,0,8,1814.0681893,10554.859944,10554.859944
,19831718101we,10303198301099741,1,1030319830109001,3,1,7,1,1983,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718101we,,0,8,1814.0681893,6538.4234876,6538.4234876
ATLANTIC CROAKER,19831718101we,10303198301099741,1,1030319830109002,3,1,7,1,1983,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19831718101we,,0,8,1814.0681893,10554.859944,10554.859944
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218009,3,1,7,1,1983,02,wd,8835430301,16,0,0,16,0,0,5905.4545455,17.890909091,0,0,16,17.890909091,5905.4545455,16,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218008,3,1,7,1,1983,02,wd,8835430301,2,0,0,2,0,0,580,1.3,0,0,2,1.3,580,2,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218007,3,1,7,1,1983,02,wd,8835430301,2,0,0,2,0,0,810,2.9,0,0,2,2.9,810,2,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218006,3,1,7,1,1983,02,wd,8835430301,1,0,0,1,0,0,400,1.4,0,0,1,1.4,400,1,19831718102wd,,0,8,1814.0681893,12059.843014,12059.843014
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218005,3,1,7,1,1983,02,wd,8835430301,1,0,0,1,0,0,270,0.4,0,0,1,0.4,270,1,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218004,3,1,7,1,1983,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218003,3,1,7,1,1983,02,wd,8835430301,1,2,0,1,0,2,290,0.5,0,0,3,0.5,290,1,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
SHEEPSHEAD,19831718102wd,1038419830218312,1,1038419830218002,3,1,7,1,1983,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19831718102wd,,0,8,1814.0681893,12059.843014,12059.843014
SOUTHERN FLOUNDER,19831718201we,10303198301239728,1,1030319830123002,3,1,7,1,1983,01,we,8857030304,0,0,1,0,1,0,0,0,330,0.3,1,0.3,330,1,19831718201we,,0,8,5771.9298245,10554.859944,10554.859944
SPOT,19831718101we,10303198301099741,1,1030319830109007,3,1,7,1,1983,01,we,8835440401,3,0,0,3,0,0,765,0.8,0,0,3,0.8,765,3,19831718101we,,0,8,1814.0681893,10554.859944,10554.859944
SPOT,19831718101we,10303198301099741,1,1030319830109004,3,1,7,1,1983,01,we,8835440401,2,0,0,2,0,0,500,0.6,0,0,2,0.6,500,2,19831718101we,,0,8,1814.0681893,10554.859944,10554.859944
SPOT,19831718101we,10303198301099741,1,1030319830109003,3,1,7,1,1983,01,we,8835440401,0,0,10,0,10,0,0,0,2530,2.8,10,2.8,2530,10,19831718101we,,0,8,1814.0681893,6538.4234876,6538.4234876
UNIDENTIFIED FISH,19831718102wd,1038419830218312,1,1038419830218004,3,1,7,1,1983,02,wd,1000000000,1,0,0,1,0,0,300,0.4,0,0,1,0.4,300,1,19831718102wd,,0,8,1814.0681893,7470.7159771,7470.7159771
,19831718702we,10303198302199736,2,1030319830219009,7,1,7,1,1983,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
,19831718702we,10303198302199736,2,1030319830219008,7,1,7,1,1983,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
,19831718702we,10303198302199736,2,1030319830219003,7,1,7,1,1983,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
,19831718702we,10303198302199736,2,1030319830219002,7,1,7,1,1983,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
,19831718702we,10303198302199736,2,1030319830219001,7,1,7,1,1983,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
RED SNAPPER,19831718702we,10303198302199736,2,1030319830219007,7,1,7,1,1983,02,we,8835360107,0,0,15,0,15,0,0,0,3300,3.3,15,3.3,3300,15,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
RED SNAPPER,19831718702we,10303198302199736,2,1030319830219006,7,1,7,1,1983,02,we,8835360107,0,0,16,0,16,0,0,0,5248,13.44,16,13.44,5248,16,19831718702we,,0,8,704.63422708,3809.3354174,3809.3354174
