common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619022,6,12,6,3,1984,06,wd,8835360501,1.9651162791,0,0,2,0,0,460,0.4,0,0,1.9651162791,0.4,460,1.9651162791,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619018,6,12,6,3,1984,06,wd,8835360501,0.9825581395,0,0,1,0,0,260,0.3,0,0,0.9825581395,0.3,260,0.9825581395,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619010,6,12,6,3,1984,06,wd,8835360501,2.9476744186,0,0,3,0,0,735,0.7,0,0,2.9476744186,0.7,735,2.9476744186,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619009,6,12,6,3,1984,06,wd,8835360501,0.9825581395,0,0,1,0,0,240,0.2,0,0,0.9825581395,0.2,240,0.9825581395,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619007,6,12,6,3,1984,06,wd,8835360501,1.9651162791,0,0,2,0,0,480,0.5,0,0,1.9651162791,0.5,480,1.9651162791,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619005,6,12,6,3,1984,06,wd,8835360501,0.9825581395,0,0,1,0,0,220,0.2,0,0,0.9825581395,0.2,220,0.9825581395,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606wd,1038719840619127187,2,1038719840619003,6,12,6,3,1984,06,wd,8835360501,0.9825581395,0,0,1,0,0,280,0.4,0,0,0.9825581395,0.4,280,0.9825581395,198436128606wd,,0,8,205.04547901,264.90730069,264.90730069
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617025,6,12,6,3,1984,06,we,8835360501,14.738372093,0,0,15,0,0,5400,13.821428571,0,0,14.738372093,13.821428571,5400,14.738372093,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617023,6,12,6,3,1984,06,we,8835360501,12.773255814,0,0,13,0,0,4905,12,0,0,12.773255814,12,4905,12.773255814,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128605we,1045419840520127365,2,1045419840520009,6,12,6,3,1984,05,we,8835360501,7.8604651163,0,0,8,0,0,1990,2.8,0,0,7.8604651163,2.8,1990,7.8604651163,198436128605we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617022,6,12,6,3,1984,06,we,8835360501,11.790697674,0,0,12,0,0,4555,11.7,0,0,11.790697674,11.7,4555,11.790697674,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617018,6,12,6,3,1984,06,we,8835360501,4.9127906977,0,0,5,0,0,1820,5.5,0,0,4.9127906977,5.5,1820,4.9127906977,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128605we,1045419840520127365,2,1045419840520015,6,12,6,3,1984,05,we,8835360501,1.9651162791,0,0,2,0,0,560,0.6,0,0,1.9651162791,0.6,560,1.9651162791,198436128605we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617015,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,1320,4.9,0,0,2.9476744186,4.9,1320,2.9476744186,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617014,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,1195,3.4,0,0,2.9476744186,3.4,1195,2.9476744186,198436128606we,,0,8,205.04547901,91.779811161,91.779811161
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617011,6,12,6,3,1984,06,we,8835360501,6.8779069767,0,0,7,0,0,2655,5.5111014313,0,0,6.8779069767,5.5111014313,2655,6.8779069767,198436128606we,,0,8,205.04547901,91.779811161,91.779811161
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617007,6,12,6,3,1984,06,we,8835360501,10.808139535,0,0,11,0,0,3823,9.1,0,0,10.808139535,9.1,3823,10.808139535,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617006,6,12,6,3,1984,06,we,8835360501,1.9651162791,0,0,2,0,0,820,2.8,0,0,1.9651162791,2.8,820,1.9651162791,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,103871984061710948,2,1038719840617003,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,950,1.3,0,0,2.9476744186,1.3,950,2.9476744186,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
VERMILION SNAPPER,198436128606we,1038719840609127187,2,1038719840609013,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,645,0.3,0,0,2.9476744186,0.3,645,2.9476744186,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,1038719840609127187,2,1038719840609002,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,625,0.3,0,0,2.9476744186,0.3,625,2.9476744186,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,1038719840609127187,2,1038719840609001,6,12,6,3,1984,06,we,8835360501,1.9651162791,0,0,2,0,0,305,0.2,0,0,1.9651162791,0.2,305,1.9651162791,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,1038719840602127187,2,1038719840602020,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,565,0.3,0,0,2.9476744186,0.3,565,2.9476744186,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,1038719840602127187,2,1038719840602018,6,12,6,3,1984,06,we,8835360501,0.9825581395,0,0,1,0,0,190,0.1,0,0,0.9825581395,0.1,190,0.9825581395,198436128606we,,0,8,205.04547901,99.863898558,99.863898558
VERMILION SNAPPER,198436128606we,1038719840602127187,2,1038719840602009,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,680,0.8,0,0,2.9476744186,0.8,680,2.9476744186,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
VERMILION SNAPPER,198436128606we,1038719840602127187,2,1038719840602007,6,12,6,3,1984,06,we,8835360501,2.9476744186,0,0,3,0,0,637,0.6,0,0,2.9476744186,0.6,637,2.9476744186,198436128606we,,0,8,205.04547901,99.863898558,99.863898558
VERMILION SNAPPER,198436128606we,1038719840602127187,2,1038719840602003,6,12,6,3,1984,06,we,8835360501,0.9825581395,0,0,1,0,0,230,0.2,0,0,0.9825581395,0.2,230,0.9825581395,198436128606we,,0,8,205.04547901,99.863898558,99.863898558
VERMILION SNAPPER,198436128605wd,1038719840518127365,2,1038719840518004,6,12,6,3,1984,05,wd,8835360501,0.9825581395,0,0,1,0,0,240,0.1,0,0,0.9825581395,0.1,240,0.9825581395,198436128605wd,,0,8,205.04547901,264.90730069,264.90730069
WAHOO,198436128606we,10629198406039947,2,1062919840603009,6,12,6,3,1984,06,we,8850030601,0.9825581395,0,0,1,0,0,1180,16,0,0,0.9825581395,16,1180,0.9825581395,198436128606we,,0,8,205.04547901,137.54303067,137.54303067
WHITE GRUNT,198436128606we,1038719840609127187,2,1038719840609023,6,12,6,3,1984,06,we,8835400102,3.9302325581,0,0,4,0,0,528,0.4,0,0,3.9302325581,0.4,528,3.9302325581,198436128606we,,0,8,205.04547901,159.07632153,159.07632153
YELLOWFIN TUNA,198436128605we,106221984051985919,2,1062219840519001,6,12,6,3,1984,05,we,8850030403,0.9825581395,0,0,1,0,0,737,7.8,0,0,0.9825581395,7.8,737,0.9825581395,198436128605we,,0,8,205.04547901,881.69713809,881.69713809
YELLOWTAIL SNAPPER,198436128606we,106291984060399998,2,1062919840603020,6,12,6,3,1984,06,we,8835360401,0.9825581395,0,0,1,0,0,450,1.2,0,0,0.9825581395,1.2,450,0.9825581395,198436128606we,,0,8,205.04547901,137.54303067,137.54303067
YELLOWTAIL SNAPPER,198436128606we,103871984061710948,2,1038719840617023,6,12,6,3,1984,06,we,8835360401,0.9825581395,0,0,1,0,0,375,0.4,0,0,0.9825581395,0.4,375,0.9825581395,198436128606we,,0,8,205.04547901,146.19892635,146.19892635
,198436128606we,106291984061699317,5,1062919840616016,6,12,6,3,1984,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
BIGEYE SCAD,198436128606we,106291984061699317,5,1062919840616015,6,12,6,3,1984,06,we,8835280601,3,0,0,3,0,0,452,0.3,0,0,3,0.3,452,3,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
BLUE RUNNER,198436128606we,106291984061699317,5,1062919840616008,6,12,6,3,1984,06,we,8835280306,1,0,0,1,0,0,420,1.2,0,0,1,1.2,420,1,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
CREVALLE JACK,198436128606we,106291984061699317,5,1062919840616015,6,12,6,3,1984,06,we,8835280303,1,0,0,1,0,0,148,0.1,0,0,1,0.1,148,1,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
GRAY SNAPPER,198436128606we,106291984061699317,5,1062919840616008,6,12,6,3,1984,06,we,8835360102,1,0,0,1,0,0,490,0.9,0,0,1,0.9,490,1,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
HARDHEAD CATFISH,198436128606we,106281984061699317,5,1062819840616017,6,12,6,3,1984,06,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
PUFFER FAMILY,198436128606we,106291984061699317,5,1062919840616008,6,12,6,3,1984,06,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
SCRAWLED COWFISH,198436128605we,1062919840527998,5,1062919840527008,6,12,6,3,1984,05,we,8860030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198436128605we,,0,8,205.04547901,70.079156132,70.079156132
SHEEPSHEAD,198436128606we,106291984061699317,5,1062919840616009,6,12,6,3,1984,06,we,8835430301,0,0,1,0,1,0,0,0,280,0.5,1,0.5,280,1,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
SPOTFIN MOJARRA,198436128606we,106291984061699317,5,1062919840616020,6,12,6,3,1984,06,we,8835390101,2,0,0,2,0,0,455,0.4,0,0,2,0.4,455,2,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
SPOTFIN MOJARRA,198436128606we,106291984061699317,5,1062919840616019,6,12,6,3,1984,06,we,8835390101,1,0,0,1,0,0,225,0.2,0,0,1,0.2,225,1,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
SPOTFIN MOJARRA,198436128606we,106291984061699517,5,1062919840616018,6,12,6,3,1984,06,we,8835390101,1,0,0,1,0,0,255,0.4,0,0,1,0.4,255,1,198436128606we,,0,8,205.04547901,177.24063598,177.24063598
SPOTFIN MOJARRA,198436128606we,106291984061699317,5,1062919840616008,6,12,6,3,1984,06,we,8835390101,5,0,0,5,0,0,1215,1.6,0,0,5,1.6,1215,5,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
SPOTFIN MOJARRA,198436128606we,106281984061699317,5,1062819840616017,6,12,6,3,1984,06,we,8835390101,0,0,7,0,7,0,0,0,1624,1.68,7,1.68,1624,7,198436128606we,,0,8,205.04547901,70.079156132,70.079156132
,198436128706wd,10631198406208913,1,1063119840620020,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,10631198406208913,1,1063119840620018,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,10631198406208913,1,1063119840620017,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
,198436128706wd,10631198406208913,1,1063119840620014,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,10631198406208913,1,1063119840620007,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
,198436128706wd,10631198406208913,1,1063119840620006,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,10631198406208913,1,1063119840620004,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,106291984062199214,1,1062919840621006,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,2624.7369253,2624.7369253
,198436128705we,106291984050585331,1,1062919840505017,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2048.2470844,2048.2470844
,198436128705we,106291984050585331,1,1062919840505014,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2048.2470844,2048.2470844
,198436128705we,106291984050585331,1,1062919840505009,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2048.2470844,2048.2470844
,198436128705we,106291984050585314,1,1062919840505005,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
,198436128705we,106291984050585314,1,1062919840505002,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
,198436128705we,106291984050585314,1,1062919840505001,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
,198436128706we,106311984061631196,1,1063119840616021,7,12,6,3,1984,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706we,,0,8,1685.7830963,2631.2686885,2631.2686885
,198436128706wd,106211984060499303,1,1062119840604007,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,106211984060499303,1,1062119840604005,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,106211984060499303,1,1062119840604003,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128705we,106181984051911236,1,1061819840519004,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128706wd,10631198406208913,1,1063119840620008,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
,198436128706wd,10542198406063116,1,1054219840606015,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128706wd,10542198406063116,1,1054219840606014,7,12,6,3,1984,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128705we,10542198405203116,1,1054219840520008,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,10542198405203116,1,1054219840520007,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,10542198405203116,1,1054219840520006,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,10542198405203116,1,1054219840520005,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,10512198405129146,1,1051219840512005,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705wd,1038919840524127242,1,1038919840524012,7,12,6,3,1984,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128705wd,1038919840524127242,1,1038919840524011,7,12,6,3,1984,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128705wd,1038719840516109173,1,1038719840516014,7,12,6,3,1984,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705wd,,0,8,1685.7830963,1421.3162728,1421.3162728
,198436128705we,1038719840506109173,1,1038719840506020,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,1038719840506109173,1,1038719840506019,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,1038719840506109173,1,1038719840506017,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
,198436128705we,1038719840506109173,1,1038719840506015,7,12,6,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
ATLANTIC BONITO,198436128706we,106221984061099308,1,1062219840610005,7,12,6,3,1984,06,we,8850030202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198436128706we,,0,8,1685.7830963,2631.2686885,2631.2686885
ATLANTIC BONITO,198436128705we,106181984050599278,1,1061819840505011,7,12,6,3,1984,05,we,8850030202,0,0,2,0,2,0,0,0,1400,10.8,2,10.8,1400,2,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
ATLANTIC CROAKER,198436128706wd,10631198406208913,1,1063119840620010,7,12,6,3,1984,06,wd,8835440702,5.8085106383,0,0,6,0,0,1407.6,1.32,0,0,5.8085106383,1.32,1407.6,5.8085106383,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
ATLANTIC CROAKER,198436128706we,10631198406023116,1,1063119840602006,7,12,6,3,1984,06,we,8835440702,2.9042553191,0,0,3,0,0,620,0.6,0,0,2.9042553191,0.6,620,2.9042553191,198436128706we,,0,8,1685.7830963,1424.8532754,1424.8532754
ATLANTIC TARPON,198436128706wd,1038719840615109364,1,1038719840615004,7,12,6,3,1984,06,wd,8738020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BIGEYE SCAD,198436128706wd,10629198406219993,1,1062919840621020,7,12,6,3,1984,06,wd,8835280601,0,0,6,0,6,0,0,0,912,0.6,6,0.6,912,6,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BIGEYE SCAD,198436128706wd,10629198406219993,1,1062919840621016,7,12,6,3,1984,06,wd,8835280601,0,0,4,0,4,0,0,0,608,0.4,4,0.4,608,4,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
BLACK DRUM,198436128706wd,10631198406208913,1,1063119840620016,7,12,6,3,1984,06,wd,8835440801,0.9680851064,0,0,1,0,0,288,0.5,0,0,0.9680851064,0.5,288,0.9680851064,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BLACK MARGATE,198436128706wd,106291984062199214,1,1062919840621005,7,12,6,3,1984,06,wd,8835400304,0.9680851064,0,0,1,0,0,470,1.4,0,0,0.9680851064,1.4,470,0.9680851064,198436128706wd,,0,8,1685.7830963,2043.1625922,2043.1625922
BLACK SEA BASS,198436128706wd,10631198406208913,1,1063119840620010,7,12,6,3,1984,06,wd,8835020301,8.7127659574,0,0,9,0,0,2460.6,3.24,0,0,8.7127659574,3.24,2460.6,8.7127659574,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
BLACK SEA BASS,198436128706wd,10631198406208913,1,1063119840620009,7,12,6,3,1984,06,wd,8835020301,21.29787234,0,0,22,0,0,6756.75,11.275,0,0,21.29787234,11.275,6756.75,21.29787234,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
BLACK SEA BASS,198436128705we,1038719840506109173,1,1038719840506016,7,12,6,3,1984,05,we,8835020301,1.9361702128,0,0,2,0,0,285,0.2,0,0,1.9361702128,0.2,285,1.9361702128,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
BLACKTIP SHARK,198436128706wd,1038719840615109364,1,1038719840615004,7,12,6,3,1984,06,wd,8708020507,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BLUE RUNNER,198436128706wd,10629198406219993,1,1062919840621013,7,12,6,3,1984,06,wd,8835280306,0.9680851064,0,2,1,2,0,302.90015137,0.5666666667,605.80030273,1.1333333333,2.9680851064,1.7,908.7004541,2.9680851064,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BLUE RUNNER,198436128706wd,106291984062199214,1,1062919840621008,7,12,6,3,1984,06,wd,8835280306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198436128706wd,,0,8,1685.7830963,2624.7369253,2624.7369253
BLUE RUNNER,198436128706wd,106291984062199214,1,1062919840621007,7,12,6,3,1984,06,wd,8835280306,0.9680851064,0,0,1,0,0,505,1.4,0,0,0.9680851064,1.4,505,0.9680851064,198436128706wd,,0,8,1685.7830963,2624.7369253,2624.7369253
BLUE RUNNER,198436128705we,106291984050585333,1,1062919840505019,7,12,6,3,1984,05,we,8835280306,0.9680851064,0,0,1,0,0,365,0.9,0,0,0.9680851064,0.9,365,0.9680851064,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
BLUEFISH,198436128706wd,10631198406208913,1,1063119840620016,7,12,6,3,1984,06,wd,8835250101,0.9680851064,1,0,1,0,1,325,0.5,0,0,1.9680851064,0.5,325,0.9680851064,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BLUEFISH,198436128705we,106291984050585314,1,1062919840505004,7,12,6,3,1984,05,we,8835250101,2.9042553191,0,0,3,0,0,1140,2.7,0,0,2.9042553191,2.7,1140,2.9042553191,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
BLUEFISH,198436128705we,10512198405129146,1,1051219840512006,7,12,6,3,1984,05,we,8835250101,0,3,1,0,1,3,0,0,310,0.4,4,0.4,310,1,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
BLUEFISH,198436128705wd,1038719840522127273,1,1038719840522002,7,12,6,3,1984,05,wd,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198436128705wd,,0,8,1685.7830963,1421.3162728,1421.3162728
BLUEFISH,198436128705we,1038719840506109173,1,1038719840506018,7,12,6,3,1984,05,we,8835250101,1.9361702128,0,0,2,0,0,710,1,0,0,1.9361702128,1,710,1.9361702128,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
BLUEFISH,198436128705we,1038719840506109173,1,1038719840506004,7,12,6,3,1984,05,we,8835250101,1.9361702128,0,0,2,0,0,625,0.5,0,0,1.9361702128,0.5,625,1.9361702128,198436128705we,,0,8,1685.7830963,1109.1423615,1109.1423615
BONNETHEAD,198436128706wd,10631198406208913,1,1063119840620010,7,12,6,3,1984,06,wd,8708030101,0.9680851064,0,0,1,0,0,501,0.5,0,0,0.9680851064,0.5,501,0.9680851064,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
BONNETHEAD,198436128706wd,10631198406208913,1,1063119840620005,7,12,6,3,1984,06,wd,8708030101,0.9680851064,0,0,1,0,0,1085,6.2,0,0,0.9680851064,6.2,1085,0.9680851064,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
CREVALLE JACK,198436128706wd,10631198406208913,1,1063119840620016,7,12,6,3,1984,06,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198436128706wd,,0,8,1685.7830963,1421.3162728,1421.3162728
CREVALLE JACK,198436128706wd,10631198406208913,1,1063119840620010,7,12,6,3,1984,06,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198436128706wd,,0,8,1685.7830963,1106.3890679,1106.3890679
CREVALLE JACK,198436128705we,1038719840506109173,1,1038719840506004,7,12,6,3,1984,05,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198436128705we,,0,8,1685.7830963,1109.1423615,1109.1423615
DOLPHIN,198436128705we,106291984050585331,1,1062919840505016,7,12,6,3,1984,05,we,8835290101,0.9680851064,0,0,1,0,0,727.81228646,2.9,0,0,0.9680851064,2.9,727.81228646,0.9680851064,198436128705we,,0,8,1685.7830963,2631.2686885,2631.2686885
DOLPHIN,198436128705we,106291984050585331,1,1062919840505015,7,12,6,3,1984,05,we,8835290101,0.9680851064,0,0,1,0,0,717.81772262,2.8,0,0,0.9680851064,2.8,717.81772262,0.9680851064,198436128705we,,0,8,1685.7830963,2048.2470844,2048.2470844
DOLPHIN,198436128705we,106181984050599278,1,1061819840505012,7,12,6,3,1984,05,we,8835290101,0.9680851064,0,0,1,0,0,640,3,0,0,0.9680851064,3,640,0.9680851064,198436128705we,,0,8,1685.7830963,1109.1423615,1109.1423615
DOLPHIN,198436128705we,106181984050599278,1,1061819840505011,7,12,6,3,1984,05,we,8835290101,0.9680851064,0,0,1,0,0,640,2.0935787867,0,0,0.9680851064,2.0935787867,640,0.9680851064,198436128705we,,0,8,1685.7830963,1424.8532754,1424.8532754
GRAY TRIGGERFISH,198436128705we,106291984050585331,1,1062919840505011,7,12,6,3,1984,05,we,8860020201,0.9680851064,0,0,1,0,0,280,0.7,0,0,0.9680851064,0.7,280,0.9680851064,198436128705we,,0,8,1685.7830963,2048.2470844,2048.2470844
GRAY TRIGGERFISH,198436128706wd,106211984060499920,1,1062119840604010,7,12,6,3,1984,06,wd,8860020201,0,0,1,0,1,0,0,0,280,0.7,1,0.7,280,1,198436128706wd,,0,8,1685.7830963,2624.7369253,2624.7369253
