common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
CERO,198256128710we,104041982101199238,2,1040419821011005,7,12,6,5,1982,10,we,8850030503,0.9320987654,0,0,1,0,0,410,1.1,0,0,0.9320987654,1.1,410,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
COBIA,198256128709we,10436198209049146,2,1043619820904011,7,12,6,5,1982,09,we,8835260101,0.9320987654,0,0,1,0,0,900,10,0,0,0.9320987654,10,900,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003016,7,12,6,5,1982,10,we,8835290101,2.7962962963,0,0,3,0,0,2360,14.7,0,0,2.7962962963,14.7,2360,2.7962962963,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003013,7,12,6,5,1982,10,we,8835290101,0,0,10,0,10,0,0,0,7080,37.4,10,37.4,7080,10,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003011,7,12,6,5,1982,10,we,8835290101,0,0,2,0,2,0,0,0,1080,3,2,3,1080,2,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003010,7,12,6,5,1982,10,we,8835290101,1.8641975309,0,0,2,0,0,1345,8.4,0,0,1.8641975309,8.4,1345,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003005,7,12,6,5,1982,10,we,8835290101,0,0,1,0,1,0,0,0,590,1.8,1,1.8,590,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003003,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,605,2.1,0,0,0.9320987654,2.1,605,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003002,7,12,6,5,1982,10,we,8835290101,1.8641975309,0,0,2,0,0,1340,6.7,0,0,1.8641975309,6.7,1340,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003001,7,12,6,5,1982,10,we,8835290101,2.7962962963,0,0,3,0,0,2070,12.2,0,0,2.7962962963,12.2,2070,2.7962962963,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10436198210109909,2,1043619821010009,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,580,1.5,0,0,0.9320987654,1.5,580,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,10436198209049146,2,1043619820904013,7,12,6,5,1982,09,we,8835290101,0.9320987654,0,0,1,0,0,740,3.8,0,0,0.9320987654,3.8,740,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982102411306,2,1043419821024007,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,600,2.2,0,0,0.9320987654,2.2,600,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982101786320,2,1043419821017014,7,12,6,5,1982,10,we,8835290101,4.6604938272,0,0,5,0,0,2925,8.9,0,0,4.6604938272,8.9,2925,4.6604938272,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982100211306,2,1043419821002013,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,680,2.9761859727,0,0,0.9320987654,2.9761859727,680,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982100211306,2,1043419821002010,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,570,1.8297081178,0,0,0.9320987654,1.8297081178,570,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982100211306,2,1043419821002009,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,570,1.8297081178,0,0,0.9320987654,1.8297081178,570,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10436198210109909,2,1043619821010012,7,12,6,5,1982,10,we,8835290101,13.049382716,0,0,14,0,0,7835,24.3,0,0,13.049382716,24.3,7835,13.049382716,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104341982100211306,2,1043419821002004,7,12,6,5,1982,10,we,8835290101,0.9320987654,0,0,1,0,0,445,0.8,0,0,0.9320987654,0.8,445,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091986922,2,1043419820919006,7,12,6,5,1982,09,we,8835290101,5.5925925926,0,0,6,0,0,3260,9.9,0,0,5.5925925926,9.9,3260,5.5925925926,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091986922,2,1043419820919003,7,12,6,5,1982,09,we,8835290101,27.030864198,0,0,29,0,0,16395.357143,51.992857143,0,0,27.030864198,51.992857143,16395.357143,27.030864198,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918014,7,12,6,5,1982,09,we,8835290101,54.061728395,0,0,58,0,0,35752.857143,144.24784743,0,0,54.061728395,144.24784743,35752.857143,54.061728395,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003004,7,12,6,5,1982,10,we,8835290101,0,0,2,0,2,0,0,0,1160,3.2297081178,2,3.2297081178,1160,2,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918013,7,12,6,5,1982,09,we,8835290101,1.8641975309,0,0,2,0,0,1260,5.3,0,0,1.8641975309,5.3,1260,1.8641975309,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918011,7,12,6,5,1982,09,we,8835290101,4.6604938272,0,0,5,0,0,3015,9.8,0,0,4.6604938272,9.8,3015,4.6604938272,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918009,7,12,6,5,1982,09,we,8835290101,11.185185185,0,0,12,0,0,6785,20.5,0,0,11.185185185,20.5,6785,11.185185185,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918006,7,12,6,5,1982,09,we,8835290101,0,0,20,0,20,0,0,0,10760,32,20,32,10760,20,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10453198210039909,2,1045319821003012,7,12,6,5,1982,10,we,8835290101,0,0,4,0,4,0,0,0,2330,7.3,4,7.3,2330,4,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918005,7,12,6,5,1982,09,we,8835290101,0,0,20,0,20,0,0,0,12060,49.6,20,49.6,12060,20,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918004,7,12,6,5,1982,09,we,8835290101,0,0,20,0,20,0,0,0,16560,95.70755628,20,95.70755628,16560,20,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709we,104341982091811306,2,1043419820918001,7,12,6,5,1982,09,we,8835290101,8.3888888889,0,0,9,0,0,4945,14.3,0,0,8.3888888889,14.3,4945,8.3888888889,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,104041982100999951,2,1040419821009010,7,12,6,5,1982,10,we,8835290101,4.6604938272,0,0,5,0,0,3880,22.4,0,0,4.6604938272,22.4,3880,4.6604938272,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
DOLPHIN,198256128710we,104041982100999951,2,1040419821009006,7,12,6,5,1982,10,we,8835290101,0,0,2,0,2,0,0,0,1130,3.6,2,3.6,1130,2,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
DOLPHIN,198256128710we,10404198210099987,2,1040419821009004,7,12,6,5,1982,10,we,8835290101,2.7962962963,0,0,3,0,0,2410,14.5,0,0,2.7962962963,14.5,2410,2.7962962963,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
DOLPHIN,198256128710we,104041982100299303,2,1040419821002004,7,12,6,5,1982,10,we,8835290101,1.8641975309,0,0,2,0,0,1660,10.32688907,0,0,1.8641975309,10.32688907,1660,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128709wd,104041982092711236,2,1040419820927014,7,12,6,5,1982,09,wd,8835290101,22.37037037,0,0,24,0,0,15188.571429,62.571428571,0,0,22.37037037,62.571428571,15188.571429,22.37037037,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
DOLPHIN,198256128710wd,1038819821018111288,2,1038819821018011,7,12,6,5,1982,10,wd,8835290101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198256128710wd,,0,8,365.2147026,1655.3806164,1655.3806164
DOLPHIN,198256128709we,1038719820904127242,2,1038719820904011,7,12,6,5,1982,09,we,8835290101,0.9320987654,0,0,1,0,0,750,4.5,0,0,0.9320987654,4.5,750,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
DOLPHIN,198256128710we,10001198210099238,2,1000119821009003,7,12,6,5,1982,10,we,8835290101,4.6604938272,0,0,5,0,0,2640,8,0,0,4.6604938272,8,2640,4.6604938272,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
GAG,198256128710we,10436198210109909,2,1043619821010005,7,12,6,5,1982,10,we,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
GRAY SNAPPER,198256128709wd,104041982092711236,2,1040419820927001,7,12,6,5,1982,09,wd,8835360102,0.9320987654,0,0,1,0,0,130,0.1,0,0,0.9320987654,0.1,130,0.9320987654,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
GRAY SNAPPER,198256128709wd,100011982090299278,2,1000119820902014,7,12,6,5,1982,09,wd,8835360102,3.7283950617,0,1,4,1,0,1664,5.2,416,1.3,4.7283950617,6.5,2080,4.7283950617,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
GREAT BARRACUDA,198256128710we,104041982101199238,2,1040419821011007,7,12,6,5,1982,10,we,8837010104,0,0,1,0,1,0,0,0,485,0.8125710713,1,0.8125710713,485,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
GREAT BARRACUDA,198256128710we,104041982100999951,2,1040419821009010,7,12,6,5,1982,10,we,8837010104,1.8641975309,0,0,2,0,0,1280,3.1,0,0,1.8641975309,3.1,1280,1.8641975309,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
GREAT BARRACUDA,198256128710we,104041982100999951,2,1040419821009006,7,12,6,5,1982,10,we,8837010104,0,0,1,0,1,0,0,0,1040,7.5,1,7.5,1040,1,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
GREATER AMBERJACK,198256128709we,10436198209049146,2,1043619820904012,7,12,6,5,1982,09,we,8835280801,0.9320987654,0,0,1,0,0,1200,20,0,0,0.9320987654,20,1200,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
GREATER AMBERJACK,198256128709wd,104161982091531369,2,1041619820915018,7,12,6,5,1982,09,wd,8835280801,3.7283950617,0,0,4,0,0,840,0.4,0,0,3.7283950617,0.4,840,3.7283950617,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
GRUNT FAMILY,198256128709we,10436198209049146,2,1043619820904011,7,12,6,5,1982,09,we,8835400000,0,0,6,0,6,0,0,0,1440,1.8,6,1.8,1440,6,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
GRUNT FAMILY,198256128709wd,104161982091531369,2,1041619820915018,7,12,6,5,1982,09,wd,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
JACK FAMILY,198256128710we,104041982101199238,2,1040419821011008,7,12,6,5,1982,10,we,8835280000,0,0,1,0,1,0,0,0,180,0.1,1,0.1,180,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
JACK FAMILY,198256128710we,104041982101199238,2,1040419821011007,7,12,6,5,1982,10,we,8835280000,0,0,2,0,2,0,0,0,339,0.2,2,0.2,339,2,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
JOLTHEAD PORGY,198256128710we,104341982101786320,2,1043419821017004,7,12,6,5,1982,10,we,8835430502,0.9320987654,0,0,1,0,0,330,0.9,0,0,0.9320987654,0.9,330,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
KING MACKEREL,198256128710we,10436198210109909,2,1043619821010010,7,12,6,5,1982,10,we,8850030501,0.9320987654,0,0,1,0,0,780,3.5,0,0,0.9320987654,3.5,780,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
KING MACKEREL,198256128709we,10436198209049146,2,1043619820904015,7,12,6,5,1982,09,we,8850030501,0.9320987654,0,0,1,0,0,680,2.6,0,0,0.9320987654,2.6,680,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
KING MACKEREL,198256128709we,10436198209049146,2,1043619820904012,7,12,6,5,1982,09,we,8850030501,0.9320987654,0,0,1,0,0,860,4.7,0,0,0.9320987654,4.7,860,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
KING MACKEREL,198256128709wd,104161982091531369,2,1041619820915001,7,12,6,5,1982,09,wd,8850030501,1.8641975309,0,0,2,0,0,1460,5.2,0,0,1.8641975309,5.2,1460,1.8641975309,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
KING MACKEREL,198256128709wd,1041619820914109329,2,1041619820914005,7,12,6,5,1982,09,wd,8850030501,0.9320987654,0,0,1,0,0,730,3.1,0,0,0.9320987654,3.1,730,0.9320987654,198256128709wd,,0,8,365.2147026,1655.3806164,1655.3806164
KING MACKEREL,198256128709wd,1041619820914109329,2,1041619820914002,7,12,6,5,1982,09,wd,8850030501,10.25308642,0,0,11,0,0,7760,34.229906446,0,0,10.25308642,34.229906446,7760,10.25308642,198256128709wd,,0,8,365.2147026,1655.3806164,1655.3806164
KING MACKEREL,198256128710we,104041982100299303,2,1040419821002031,7,12,6,5,1982,10,we,8850030501,0.9320987654,0,0,1,0,0,970,5.6,0,0,0.9320987654,5.6,970,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
KING MACKEREL,198256128709we,1038719820904127242,2,1038719820904011,7,12,6,5,1982,09,we,8850030501,2.7962962963,0,0,3,0,0,2260,12.2,0,0,2.7962962963,12.2,2260,2.7962962963,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
LITTLE TUNNY,198256128710we,104041982100299303,2,1040419821002004,7,12,6,5,1982,10,we,8850030102,0,0,1,0,1,0,0,0,679,5.2,1,5.2,679,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
MACKEREL FAMILY,198256128709wd,1041619820914109329,2,1041619820914002,7,12,6,5,1982,09,wd,8850030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198256128709wd,,0,8,365.2147026,1655.3806164,1655.3806164
MARGATE,198256128709we,104341982091811306,2,1043419820918007,7,12,6,5,1982,09,we,8835400103,0.9320987654,0,0,1,0,0,285,0.5,0,0,0.9320987654,0.5,285,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
MUTTON SNAPPER,198256128710we,104341982101786320,2,1043419821017001,7,12,6,5,1982,10,we,8835360103,0.9320987654,0,0,1,0,0,235,0.2,0,0,0.9320987654,0.2,235,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
MUTTON SNAPPER,198256128709wd,100011982090299278,2,1000119820902010,7,12,6,5,1982,09,wd,8835360103,2.7962962963,0,0,3,0,0,1355,4.2,0,0,2.7962962963,4.2,1355,2.7962962963,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
MUTTON SNAPPER,198256128709wd,100011982090299278,2,1000119820902008,7,12,6,5,1982,09,wd,8835360103,1.8641975309,0,0,2,0,0,890,2.8,0,0,1.8641975309,2.8,890,1.8641975309,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
NASSAU GROUPER,198256128709we,10436198209049146,2,1043619820904012,7,12,6,5,1982,09,we,8835020412,1.8641975309,0,0,2,0,0,1630,14.5,0,0,1.8641975309,14.5,1630,1.8641975309,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
OCEAN SURGEON,198256128709wd,100011982090299278,2,1000119820902014,7,12,6,5,1982,09,wd,8849010101,0,0,1,0,1,0,0,0,310,0.7,1,0.7,310,1,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
OCEAN TRIGGERFISH,198256128710we,104341982100211306,2,1043419821002007,7,12,6,5,1982,10,we,8860020502,0.9320987654,0,0,1,0,0,255,0.4,0,0,0.9320987654,0.4,255,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
OCEAN TRIGGERFISH,198256128709we,104341982091986922,2,1043419820919013,7,12,6,5,1982,09,we,8860020502,0,0,1,0,1,0,0,0,400,1.1,1,1.1,400,1,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
OCEAN TRIGGERFISH,198256128710we,104041982100299303,2,1040419821002031,7,12,6,5,1982,10,we,8860020502,0.9320987654,0,0,1,0,0,395,1.3,0,0,0.9320987654,1.3,395,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
OCEAN TRIGGERFISH,198256128710we,10001198210099238,2,1000119821009003,7,12,6,5,1982,10,we,8860020502,0.9320987654,0,0,1,0,0,400,1.1,0,0,0.9320987654,1.1,400,0.9320987654,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
QUEEN TRIGGERFISH,198256128709we,10436198209049146,2,1043619820904011,7,12,6,5,1982,09,we,8860020202,0.9320987654,0,0,1,0,0,310,0.6,0,0,0.9320987654,0.6,310,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
RED SNAPPER,198256128710we,10453198210039909,2,1045319821003006,7,12,6,5,1982,10,we,8835360107,0,0,10,0,10,0,0,0,3914,9.6310455751,10,9.6310455751,3914,10,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
RED SNAPPER,198256128709we,10436198209049146,2,1043619820904011,7,12,6,5,1982,09,we,8835360107,7.4567901235,0,0,8,0,0,3037,8.7860395049,0,0,7.4567901235,8.7860395049,3037,7.4567901235,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
SAILFISH,198256128710we,104341982102411306,2,1043419821024012,7,12,6,5,1982,10,we,8850060101,0.9320987654,0,0,1,0,0,1859,12.7,0,0,0.9320987654,12.7,1859,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SAILFISH,198256128710wd,104041982102911119,2,1040419821029011,7,12,6,5,1982,10,wd,8850060101,0.9320987654,0,0,1,0,0,2210,21.3,0,0,0.9320987654,21.3,2210,0.9320987654,198256128710wd,,0,8,365.2147026,1655.3806164,1655.3806164
SAILORS CHOICE,198256128710we,10436198210109909,2,1043619821010008,7,12,6,5,1982,10,we,8835400117,0,0,12,0,12,0,0,0,2520,2.16,12,2.16,2520,12,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SAILORS CHOICE,198256128710we,104041982101199238,2,1040419821011008,7,12,6,5,1982,10,we,8835400117,0,0,1,0,1,0,0,0,195,0.1,1,0.1,195,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SAILORS CHOICE,198256128710we,104041982101199238,2,1040419821011007,7,12,6,5,1982,10,we,8835400117,0,0,2,0,2,0,0,0,445,0.4,2,0.4,445,2,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SAND TILEFISH,198256128709we,104341982091811306,2,1043419820918007,7,12,6,5,1982,09,we,8835220301,1.8641975309,0,0,2,0,0,720,0.8,0,0,1.8641975309,0.8,720,1.8641975309,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
SANDBAR SHARK,198256128710we,10453198210039909,2,1045319821003006,7,12,6,5,1982,10,we,8708020503,0,0,1,0,1,0,0,0,975,4.5,1,4.5,975,1,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SEA BASS FAMILY,198256128709we,10436198209049146,2,1043619820904013,7,12,6,5,1982,09,we,8835020000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
SEA BASS FAMILY,198256128710we,100011982100999238,2,1000119821009004,7,12,6,5,1982,10,we,8835020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SEA BASS FAMILY,198256128710we,10001198210099238,2,1000119821009003,7,12,6,5,1982,10,we,8835020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
SKIPJACK TUNA,198256128709we,104341982091811306,2,1043419820918001,7,12,6,5,1982,09,we,8850030101,0.9320987654,0,0,1,0,0,385,1.2889286311,0,0,0.9320987654,1.2889286311,385,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
SPANISH MACKEREL,198256128710we,10453198210039909,2,1045319821003016,7,12,6,5,1982,10,we,8850030502,0.9320987654,0,0,1,0,0,320,0.4,0,0,0.9320987654,0.4,320,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
SPANISH MACKEREL,198256128710we,10436198210109909,2,1043619821010011,7,12,6,5,1982,10,we,8850030502,0.9320987654,0,0,1,0,0,550,1.5,0,0,0.9320987654,1.5,550,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
STRIPED MULLET,198256128710we,100011982100999238,2,1000119821009009,7,12,6,5,1982,10,we,8836010101,0,0,20,0,20,0,0,0,7000,13.2,20,13.2,7000,20,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
TRIPLETAIL,198256128710we,10436198210109909,2,1043619821010008,7,12,6,5,1982,10,we,8835380101,1.8641975309,0,0,2,0,0,1165,10,0,0,1.8641975309,10,1165,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
TRIPLETAIL,198256128710we,10436198210109909,2,1043619821010002,7,12,6,5,1982,10,we,8835380101,0,0,2,0,2,0,0,0,1280,14,2,14,1280,2,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
UNIDENTIFIED FISH,198256128709we,10436198209049146,2,1043619820904006,7,12,6,5,1982,09,we,1000000000,0,0,21,0,21,0,0,0,7161,15.96,21,15.96,7161,21,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
UNIDENTIFIED FISH,198256128710we,104041982100299303,2,1040419821002031,7,12,6,5,1982,10,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WAHOO,198256128710we,10453198210039909,2,1045319821003016,7,12,6,5,1982,10,we,8850030601,0.9320987654,0,0,1,0,0,1310,11.9,0,0,0.9320987654,11.9,1310,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WAHOO,198256128710we,10453198210039909,2,1045319821003010,7,12,6,5,1982,10,we,8850030601,1.8641975309,0,0,2,0,0,2950,32,0,0,1.8641975309,32,2950,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WAHOO,198256128710we,10453198210039909,2,1045319821003002,7,12,6,5,1982,10,we,8850030601,0.9320987654,0,0,1,0,0,1220,10.5,0,0,0.9320987654,10.5,1220,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WAHOO,198256128710we,10453198210039909,2,1045319821003001,7,12,6,5,1982,10,we,8850030601,0.9320987654,0,0,1,0,0,1190,10.1,0,0,0.9320987654,10.1,1190,0.9320987654,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WARSAW GROUPER,198256128709we,10436198209049146,2,1043619820904012,7,12,6,5,1982,09,we,8835020410,0.9320987654,0,0,1,0,0,950,10,0,0,0.9320987654,10,950,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128710we,104341982101786320,2,1043419821017001,7,12,6,5,1982,10,we,8835400102,1.8641975309,0,0,2,0,0,490,0.6,0,0,1.8641975309,0.6,490,1.8641975309,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128709we,104341982091986922,2,1043419820919013,7,12,6,5,1982,09,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128709we,104341982091811306,2,1043419820918009,7,12,6,5,1982,09,we,8835400102,1.8641975309,0,0,2,0,0,515,0.7,0,0,1.8641975309,0.7,515,1.8641975309,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128709we,104341982091811306,2,1043419820918007,7,12,6,5,1982,09,we,8835400102,5.5925925926,0,0,6,0,0,1505,2.5,0,0,5.5925925926,2.5,1505,5.5925925926,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128709wd,104041982092711236,2,1040419820927001,7,12,6,5,1982,09,wd,8835400102,3.7283950617,0,0,4,0,0,905,0.9,0,0,3.7283950617,0.9,905,3.7283950617,198256128709wd,,0,8,365.2147026,896.40199177,896.40199177
WHITE GRUNT,198256128710we,100011982100999238,2,1000119821009004,7,12,6,5,1982,10,we,8835400102,0,0,30,0,30,0,0,0,7620,11.4,30,11.4,7620,30,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
WHITE GRUNT,198256128710we,10001198210099238,2,1000119821009003,7,12,6,5,1982,10,we,8835400102,0,0,30,0,30,0,0,0,6990,9,30,9,6990,30,198256128710we,,0,8,365.2147026,1659.5000976,1659.5000976
WHITE MULLET,198256128710we,104341982100211306,2,1043419821002013,7,12,6,5,1982,10,we,8836010102,29.827160494,0,0,32,0,0,7840,10.057142857,0,0,29.827160494,10.057142857,7840,29.827160494,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
YELLOWFIN TUNA,198256128709we,104341982091811306,2,1043419820918011,7,12,6,5,1982,09,we,8850030403,0.9320987654,0,0,1,0,0,300,0.5,0,0,0.9320987654,0.5,300,0.9320987654,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
YELLOWFIN TUNA,198256128710wd,104041982102911119,2,1040419821029011,7,12,6,5,1982,10,wd,8850030403,0.9320987654,0,0,1,0,0,1930,19.8,0,0,0.9320987654,19.8,1930,0.9320987654,198256128710wd,,0,8,365.2147026,1655.3806164,1655.3806164
YELLOWTAIL SNAPPER,198256128710we,104341982101786320,2,1043419821017004,7,12,6,5,1982,10,we,8835360401,8.3888888889,0,0,9,0,0,1975,1.9,0,0,8.3888888889,1.9,1975,8.3888888889,198256128710we,,0,8,365.2147026,898.63272412,898.63272412
YELLOWTAIL SNAPPER,198256128709we,104341982091811306,2,1043419820918001,7,12,6,5,1982,09,we,8835360401,1.8641975309,0,0,2,0,0,445,0.4,0,0,1.8641975309,0.4,445,1.8641975309,198256128709we,,0,8,365.2147026,898.63272412,898.63272412
