common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928016,6,22,7,5,1984,09,wd,1000000000,0,0,1,0,1,0,0,0,380,0.8,1,0.8,380,1,198457228609wd,,0,8,558.14544905,2353.523624,2353.523624
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928015,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,740,2.5,2,2.5,740,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928014,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,500,0.4,2,0.4,500,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928013,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,826,3.4,2,3.4,826,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928012,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,1690,9.4,2,9.4,1690,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928011,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,440,0.3,2,0.3,440,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
UNIDENTIFIED FISH,198457228609wd,106301984092857131,2,1063019840928010,6,22,7,5,1984,09,wd,1000000000,0,0,2,0,2,0,0,0,563,1.2,2,1.2,563,2,198457228609wd,,0,8,558.14544905,595.31167637,595.31167637
,198457228709wd,106301984092857130,1,1063019840928004,7,22,7,5,1984,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
,198457228709wd,106301984092857130,1,1063019840928003,7,22,7,5,1984,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
,198457228709we,106301984092310183,1,1063019840923008,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
,198457228709we,10630198409081957,1,1063019840908003,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
,198457228710wd,10352198410034582,1,1035219841003006,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228709we,10352198409014582,1,1035219840901010,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
,198457228709we,10352198409014582,1,1035219840901007,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
,198457228710wd,106301984101510183,1,1063019841015009,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015011,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015003,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015007,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228709we,10633198409015175,1,1063319840901008,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1990.6555514,1990.6555514
,198457228710wd,106301984101510183,1,1063019841015013,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015001,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228709we,10633198409015175,1,1063319840901003,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1990.6555514,1990.6555514
,198457228710wd,106301984101510183,1,1063019841015010,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710we,106301984100710183,1,1063019841007002,7,22,7,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
,198457228709we,10633198409015175,1,1063319840901002,7,22,7,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228709we,,0,8,1151.9249514,1990.6555514,1990.6555514
,198457228710wd,106301984101510183,1,1063019841015012,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015002,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984100510183,1,1063019841005004,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
,198457228710wd,106301984101510183,1,1063019841015008,7,22,7,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909010,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909005,7,22,7,5,1984,09,we,8835440702,0,0,1,0,1,0,0,0,200,0.1,1,0.1,200,1,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901015,7,22,7,5,1984,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901005,7,22,7,5,1984,09,we,8835440702,13.573170732,2,0,14,0,2,3650,3.2,0,0,15.573170732,3.2,3650,13.573170732,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984091457130,1,1063019840914005,7,22,7,5,1984,09,wd,8835440702,29.085365854,10,0,30,0,10,7875,6.2142857143,0,0,39.085365854,6.2142857143,7875,29.085365854,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228709we,10630198409081957,1,1063019840908007,7,22,7,5,1984,09,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228709we,,0,8,1151.9249514,1837.5136238,1837.5136238
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007003,7,22,7,5,1984,10,we,8835440702,0.9695121951,0,0,1,0,0,330,0.6,0,0,0.9695121951,0.6,330,0.9695121951,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909013,7,22,7,5,1984,09,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901001,7,22,7,5,1984,09,we,8835440702,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923002,7,22,7,5,1984,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003005,7,22,7,5,1984,10,wd,8835440702,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007014,7,22,7,5,1984,10,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007017,7,22,7,5,1984,10,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005012,7,22,7,5,1984,10,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005017,7,22,7,5,1984,10,wd,8835440702,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901014,7,22,7,5,1984,09,we,8835440702,4.8475609756,3,0,5,0,3,1030,0.5,0,0,7.8475609756,0.5,1030,4.8475609756,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003015,7,22,7,5,1984,10,wd,8835440702,0,0,1,0,1,0,0,0,270,0.2,1,0.2,270,1,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,1063319841006109147,1,1063319841006001,7,22,7,5,1984,10,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1369.7876167,1369.7876167
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901006,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003014,7,22,7,5,1984,10,wd,8835440702,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007012,7,22,7,5,1984,10,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,1063419841006756,1,1063419841006001,7,22,7,5,1984,10,we,8835440702,11.634146341,0,0,12,0,0,3450,4,0,0,11.634146341,4,3450,11.634146341,198457228710we,,0,8,1151.9249514,1990.6555514,1990.6555514
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923001,7,22,7,5,1984,09,we,8835440702,2.9085365854,3,0,3,0,3,465,0.3,0,0,5.9085365854,0.3,465,2.9085365854,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,103521984100711321,1,1035219841007007,7,22,7,5,1984,10,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10630198409081957,1,1063019840908001,7,22,7,5,1984,09,we,8835440702,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10630198409081957,1,1063019840908005,7,22,7,5,1984,09,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923005,7,22,7,5,1984,09,we,8835440702,4.8475609756,0,0,5,0,0,1200,1.3,0,0,4.8475609756,1.3,1200,4.8475609756,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007011,7,22,7,5,1984,10,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,103521984100711321,1,1035219841007006,7,22,7,5,1984,10,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003008,7,22,7,5,1984,10,wd,8835440702,0,99,0,0,0,99,0,0,0,0,99,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901011,7,22,7,5,1984,09,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984091457130,1,1063019840914006,7,22,7,5,1984,09,wd,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003013,7,22,7,5,1984,10,wd,8835440702,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007013,7,22,7,5,1984,10,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923019,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923003,7,22,7,5,1984,09,we,8835440702,0.9695121951,0,0,1,0,0,305,0.3,0,0,0.9695121951,0.3,305,0.9695121951,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901003,7,22,7,5,1984,09,we,8835440702,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928002,7,22,7,5,1984,09,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228709wd,,0,8,1151.9249514,1938.4611611,1938.4611611
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005021,7,22,7,5,1984,10,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909011,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901002,7,22,7,5,1984,09,we,8835440702,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003007,7,22,7,5,1984,10,wd,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928005,7,22,7,5,1984,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005009,7,22,7,5,1984,10,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928001,7,22,7,5,1984,09,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005007,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003002,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003001,7,22,7,5,1984,10,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005010,7,22,7,5,1984,10,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909012,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928009,7,22,7,5,1984,09,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005018,7,22,7,5,1984,10,wd,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909004,7,22,7,5,1984,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928006,7,22,7,5,1984,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228709we,10352198409014582,1,1035219840901004,7,22,7,5,1984,09,we,8835440702,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928007,7,22,7,5,1984,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228709we,106301984092310183,1,1063019840923009,7,22,7,5,1984,09,we,8835440702,5.8170731707,0,0,6,0,0,1730,1.8,0,0,5.8170731707,1.8,1730,5.8170731707,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709wd,106301984092857130,1,1063019840928008,7,22,7,5,1984,09,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
ATLANTIC CROAKER,198457228709we,10630198409081957,1,1063019840908006,7,22,7,5,1984,09,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,10630198409081957,1,1063019840908008,7,22,7,5,1984,09,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909006,7,22,7,5,1984,09,we,8835440702,0,0,1,0,1,0,0,0,210,0.1,1,0.1,210,1,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,10352198410034582,1,1035219841003009,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007015,7,22,7,5,1984,10,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710we,106301984100710183,1,1063019841007016,7,22,7,5,1984,10,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,1063319841005109158,1,1063319841005002,7,22,7,5,1984,10,wd,8835440702,0.9695121951,0,0,1,0,0,290,0.4,0,0,0.9695121951,0.4,290,0.9695121951,198457228710wd,,0,8,1151.9249514,1179.9640369,1179.9640369
ATLANTIC CROAKER,198457228709wd,1063319840928109147,1,1063319840928004,7,22,7,5,1984,09,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709wd,,0,8,1151.9249514,1179.9640369,1179.9640369
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005011,7,22,7,5,1984,10,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909003,7,22,7,5,1984,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909002,7,22,7,5,1984,09,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,1063319841005109158,1,1063319841005006,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,1179.9640369,1179.9640369
ATLANTIC CROAKER,198457228709wd,1063319840928109147,1,1063319840928003,7,22,7,5,1984,09,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198457228709wd,,0,8,1151.9249514,1179.9640369,1179.9640369
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005006,7,22,7,5,1984,10,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228709we,103521984090911321,1,1035219840909014,7,22,7,5,1984,09,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005020,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710wd,106301984100510183,1,1063019841005019,7,22,7,5,1984,10,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
ATLANTIC CROAKER,198457228710we,1063319841006109147,1,1063319841006005,7,22,7,5,1984,10,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1369.7876167,1369.7876167
BLACK DRUM,198457228710we,106301984100710183,1,1063019841007004,7,22,7,5,1984,10,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228710we,106301984100710183,1,1063019841007016,7,22,7,5,1984,10,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228710we,106301984100710183,1,1063019841007015,7,22,7,5,1984,10,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228709wd,1063319840928109147,1,1063319840928005,7,22,7,5,1984,09,wd,8835440801,0.9695121951,0,0,1,0,0,305,0.7,0,0,0.9695121951,0.7,305,0.9695121951,198457228709wd,,0,8,1151.9249514,1179.9640369,1179.9640369
BLACK DRUM,198457228709we,10633198409015175,1,1063319840901005,7,22,7,5,1984,09,we,8835440801,0.9695121951,0,0,1,0,0,330,1,0,0,0.9695121951,1,330,0.9695121951,198457228709we,,0,8,1151.9249514,1990.6555514,1990.6555514
BLACK DRUM,198457228710we,106301984100710183,1,1063019841007017,7,22,7,5,1984,10,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228710we,106301984100710183,1,1063019841007013,7,22,7,5,1984,10,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228710we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228710wd,106301984100510183,1,1063019841005021,7,22,7,5,1984,10,wd,8835440801,0.9695121951,0,1,1,1,0,420,1.4,420,1.4,1.9695121951,2.8,840,1.9695121951,198457228710wd,,0,8,1151.9249514,968.05313076,968.05313076
BLACK DRUM,198457228709wd,106301984092857130,1,1063019840928008,7,22,7,5,1984,09,wd,8835440801,0,0,2,0,2,0,0,0,965,9.4,2,9.4,965,2,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
BLACK DRUM,198457228709we,10630198409081957,1,1063019840908002,7,22,7,5,1984,09,we,8835440801,0.9695121951,0,0,1,0,0,380,0.7,0,0,0.9695121951,0.7,380,0.9695121951,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228709wd,106301984092857130,1,1063019840928005,7,22,7,5,1984,09,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198457228709wd,,0,8,1151.9249514,1193.736099,1193.736099
BLACK DRUM,198457228709we,10352198409014582,1,1035219840901011,7,22,7,5,1984,09,we,8835440801,0.9695121951,0,0,1,0,0,380,0.7,0,0,0.9695121951,0.7,380,0.9695121951,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228709we,10352198409014582,1,1035219840901014,7,22,7,5,1984,09,we,8835440801,0.9695121951,0,0,1,0,0,330,0.5,0,0,0.9695121951,0.5,330,0.9695121951,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
BLACK DRUM,198457228709we,10630198409081957,1,1063019840908005,7,22,7,5,1984,09,we,8835440801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198457228709we,,0,8,1151.9249514,1123.7861064,1123.7861064
