common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198416128702we,10542198402043116,5,1054219840204018,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204016,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204014,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204013,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204009,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204008,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204007,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204006,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204004,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204003,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129012,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129011,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129010,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129008,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129007,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129005,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129004,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129003,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129002,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128701we,105421984012931369,5,1054219840129001,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702wd,104041984022486191,5,1040419840224020,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,11343.738723,11343.738723
,198416128702wd,104041984022486191,5,1040419840224019,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,11343.738723,11343.738723
,198416128701we,105421984012931369,5,1054219840129006,7,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128701we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702wd,1038919840221127987,5,1038919840221020,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221019,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221018,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221016,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221014,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221013,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221012,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221010,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221008,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221004,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221009,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038919840221127987,5,1038919840221003,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
,198416128702we,10542198402043116,5,1054219840204010,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702wd,1038919840221127987,5,1038919840221002,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
,198416128702wd,1038919840221127987,5,1038919840221001,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
,198416128702we,1038919840211127242,5,1038919840211016,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,1038919840211127242,5,1038919840211013,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,10542198402043116,5,1054219840204017,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,1038919840204127187,5,1038919840204020,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204016,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204013,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204010,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204006,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204005,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038919840204127187,5,1038919840204002,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218016,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,105421984021131349,5,1054219840211006,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,105421984021131349,5,1054219840211011,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
,198416128702we,1038719840218127915,5,1038719840218015,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218012,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218011,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218008,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218007,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218004,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218003,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702we,1038719840218127915,5,1038719840218002,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702wd,1038719840209127242,5,1038719840209004,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
,198416128702we,1038719840218127915,5,1038719840218005,7,12,6,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
,198416128702wd,1038719840209127242,5,1038719840209003,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
,198416128702wd,1038719840209127242,5,1038719840209002,7,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
ATLANTIC CROAKER,198416128702we,105421984021131349,5,1054219840211019,7,12,6,1,1984,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
ATLANTIC CROAKER,198416128702we,105421984021131349,5,1054219840211018,7,12,6,1,1984,02,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
ATLANTIC CROAKER,198416128702we,105421984021131349,5,1054219840211017,7,12,6,1,1984,02,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
ATLANTIC CROAKER,198416128702wd,1038919840221127987,5,1038919840221015,7,12,6,1,1984,02,wd,8835440702,2,0,0,2,0,0,350,0.2,0,0,2,0.2,350,2,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
ATLANTIC CROAKER,198416128702we,1038919840204127187,5,1038919840204007,7,12,6,1,1984,02,we,8835440702,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
BLACK DRUM,198416128702we,1038719840218127915,5,1038719840218001,7,12,6,1,1984,02,we,8835440801,1,0,0,1,0,0,455,1.3,0,0,1,1.3,455,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
BLACK DRUM,198416128702wd,1038719840209127242,5,1038719840209006,7,12,6,1,1984,02,wd,8835440801,1,0,0,1,0,0,385,0.6,0,0,1,0.6,385,1,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
BLACK GROUPER,198416128702we,1038719840218127915,5,1038719840218014,7,12,6,1,1984,02,we,8835020502,1,0,0,1,0,0,310,0.4,0,0,1,0.4,310,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
BLACK GROUPER,198416128702we,1038719840218127915,5,1038719840218006,7,12,6,1,1984,02,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
BLUEFISH,198416128702we,1038719840218127915,5,1038719840218014,7,12,6,1,1984,02,we,8835250101,3,0,0,3,0,0,800,0.9,0,0,3,0.9,800,3,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
BLUEFISH,198416128702wd,1038719840209127242,5,1038719840209012,7,12,6,1,1984,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
BLUEFISH,198416128702wd,1038719840209127242,5,1038719840209011,7,12,6,1,1984,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
BLUEFISH,198416128702wd,1038719840209127242,5,1038719840209001,7,12,6,1,1984,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
CREVALLE JACK,198416128702wd,1038919840221127987,5,1038919840221011,7,12,6,1,1984,02,wd,8835280303,1,0,0,1,0,0,240,0.3,0,0,1,0.3,240,1,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
CREVALLE JACK,198416128702we,1038919840204127187,5,1038919840204011,7,12,6,1,1984,02,we,8835280303,1,0,0,1,0,0,240,0.3,0,0,1,0.3,240,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
HARDHEAD CATFISH,198416128702we,1038719840218127915,5,1038719840218001,7,12,6,1,1984,02,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
OYSTER TOADFISH,198416128702we,105421984021131349,5,1054219840211014,7,12,6,1,1984,02,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,105421984021131349,5,1054219840211016,7,12,6,1,1984,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,105421984021131349,5,1054219840211015,7,12,6,1,1984,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,105421984021131349,5,1054219840211010,7,12,6,1,1984,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,105421984021131349,5,1054219840211001,7,12,6,1,1984,02,we,8835440901,1,0,0,1,0,0,331,0.5,0,0,1,0.5,331,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,10542198402043116,5,1054219840204011,7,12,6,1,1984,02,we,8835440901,4,0,0,4,0,0,1922,6.3,0,0,4,6.3,1922,4,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,10542198402043116,5,1054219840204002,7,12,6,1,1984,02,we,8835440901,4,0,0,4,0,0,1589,3,0,0,4,3,1589,4,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702we,1038919840211127242,5,1038919840211009,7,12,6,1,1984,02,we,8835440901,1,0,0,1,0,0,340,0.5,0,0,1,0.5,340,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
RED DRUM,198416128702wd,1038719840209127242,5,1038719840209006,7,12,6,1,1984,02,wd,8835440901,1,0,0,1,0,0,245,0.2,0,0,1,0.2,245,1,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209012,7,12,6,1,1984,02,wd,8835400117,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209011,7,12,6,1,1984,02,wd,8835400117,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209010,7,12,6,1,1984,02,wd,8835400117,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209009,7,12,6,1,1984,02,wd,8835400117,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209008,7,12,6,1,1984,02,wd,8835400117,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209007,7,12,6,1,1984,02,wd,8835400117,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
SAILORS CHOICE,198416128702wd,1038719840209127242,5,1038719840209006,7,12,6,1,1984,02,wd,8835400117,11,3,0,11,0,3,1840,1.1,0,0,14,1.1,1840,11,198416128702wd,,0,8,1692.2149642,4781.6557885,4781.6557885
SHEEPSHEAD,198416128702wd,1038919840221127987,5,1038919840221006,7,12,6,1,1984,02,wd,8835430301,5,0,0,5,0,0,1430,1.8,0,0,5,1.8,1430,5,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SHEEPSHEAD,198416128702wd,1038919840221127987,5,1038919840221005,7,12,6,1,1984,02,wd,8835430301,5,0,0,5,0,0,1480,2,0,0,5,2,1480,5,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211017,7,12,6,1,1984,02,we,8835430301,2,0,0,2,0,0,600,0.8,0,0,2,0.8,600,2,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211015,7,12,6,1,1984,02,we,8835430301,5,0,0,5,0,0,1680,2.2,0,0,5,2.2,1680,5,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211014,7,12,6,1,1984,02,we,8835430301,6,0,0,6,0,0,1930,2.6,0,0,6,2.6,1930,6,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211009,7,12,6,1,1984,02,we,8835430301,8,0,0,8,0,0,2540,3.4,0,0,8,3.4,2540,8,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211004,7,12,6,1,1984,02,we,8835430301,2,0,0,2,0,0,590,0.8,0,0,2,0.8,590,2,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038919840211127242,5,1038919840211003,7,12,6,1,1984,02,we,8835430301,2,0,0,2,0,0,610,0.8,0,0,2,0.8,610,2,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218014,7,12,6,1,1984,02,we,8835430301,10,0,0,10,0,0,3366.6666667,5.5,0,0,10,5.5,3366.6666667,10,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218013,7,12,6,1,1984,02,we,8835430301,15,0,0,15,0,0,4232.1428571,8.8928571429,0,0,15,8.8928571429,4232.1428571,15,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218010,7,12,6,1,1984,02,we,8835430301,35,0,0,35,0,0,8862.5,18.25,0,0,35,18.25,8862.5,35,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218009,7,12,6,1,1984,02,we,8835430301,35,0,0,35,0,0,9450,21.481820641,0,0,35,21.481820641,9450,35,198416128702we,,0,8,1692.2149642,8852.2318338,8852.2318338
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218006,7,12,6,1,1984,02,we,8835430301,6,2,0,6,0,2,1570,2.7115641979,0,0,8,2.7115641979,1570,6,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SHEEPSHEAD,198416128702we,1038719840218127915,5,1038719840218001,7,12,6,1,1984,02,we,8835430301,4,0,0,4,0,0,925,1.5,0,0,4,1.5,925,4,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SHEEPSHEAD,198416128702wd,1038719840209127242,5,1038719840209011,7,12,6,1,1984,02,wd,8835430301,3,0,0,3,0,0,795,1.4,0,0,3,1.4,795,3,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SHEEPSHEAD,198416128702wd,1038719840209127242,5,1038719840209008,7,12,6,1,1984,02,wd,8835430301,3,0,0,3,0,0,1225,3.5,0,0,3,3.5,1225,3,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SHEEPSHEAD,198416128702wd,1038719840209127242,5,1038719840209005,7,12,6,1,1984,02,wd,8835430301,17,0,0,17,0,0,4893.5714286,10.442857143,0,0,17,10.442857143,4893.5714286,17,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SOUTHERN FLOUNDER,198416128702we,105421984021131349,5,1054219840211010,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,379,0.7,0,0,1,0.7,379,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SOUTHERN FLOUNDER,198416128702we,10542198402043116,5,1054219840204012,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,435,0.9,0,0,1,0.9,435,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SOUTHERN FLOUNDER,198416128702we,10542198402043116,5,1054219840204011,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,372,0.7,0,0,1,0.7,372,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SOUTHERN FLOUNDER,198416128702wd,1038919840221127987,5,1038919840221017,7,12,6,1,1984,02,wd,8857030304,1,0,0,1,0,0,250,0.2,0,0,1,0.2,250,1,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SOUTHERN FLOUNDER,198416128702wd,1038919840221127987,5,1038919840221007,7,12,6,1,1984,02,wd,8857030304,2,0,0,2,0,0,490,0.4,0,0,2,0.4,490,2,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SOUTHERN FLOUNDER,198416128702we,1038919840211127242,5,1038919840211012,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,250,0.2,0,0,1,0.2,250,1,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SOUTHERN FLOUNDER,198416128702we,1038919840204127187,5,1038919840204003,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,250,0.2,0,0,1,0.2,250,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SOUTHERN FLOUNDER,198416128702we,1038719840218127915,5,1038719840218014,7,12,6,1,1984,02,we,8857030304,1,0,0,1,0,0,330,0.5,0,0,1,0.5,330,1,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SOUTHERN KINGFISH,198416128702we,10542198402043116,5,1054219840204005,7,12,6,1,1984,02,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SOUTHERN KINGFISH,198416128702wd,1038719840209127242,5,1038719840209008,7,12,6,1,1984,02,wd,8835440601,15,0,0,15,0,0,2973.2142857,2.4642857143,0,0,15,2.4642857143,2973.2142857,15,198416128702wd,,0,8,1692.2149642,6142.7262617,6142.7262617
SOUTHERN STINGRAY,198416128702we,1038719840218127915,5,1038719840218006,7,12,6,1,1984,02,we,8713050103,0,0,2,0,2,0,0,0,480,0.9,2,0.9,480,2,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SOUTHERN STINGRAY,198416128702we,1038719840218127915,5,1038719840218001,7,12,6,1,1984,02,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128702we,,0,8,1692.2149642,11371.968072,11371.968072
SPOT,198416128702we,1038919840211127242,5,1038919840211018,7,12,6,1,1984,02,we,8835440401,3,0,0,3,0,0,410,0.3,0,0,3,0.3,410,3,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
SPOT,198416128702we,1038919840211127242,5,1038919840211012,7,12,6,1,1984,02,we,8835440401,4,0,0,4,0,0,530,0.4,0,0,4,0.4,530,4,198416128702we,,0,8,1692.2149642,6158.0126826,6158.0126826
