common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SOUTHERN FLOUNDER,198547228207we,10758198507208733,5,1075819850720007,3,22,7,4,1985,07,we,8857030304,2.8260869565,0,0,3,0,0,827,1.5,0,0,2.8260869565,1.5,827,2.8260869565,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SOUTHERN FLOUNDER,198547228207we,10758198507208733,5,1075819850720006,3,22,7,4,1985,07,we,8857030304,0.9420289855,0,0,1,0,0,280,0.5,0,0,0.9420289855,0.5,280,0.9420289855,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SOUTHERN FLOUNDER,198547228207we,10758198507208733,5,1075819850720004,3,22,7,4,1985,07,we,8857030304,2.8260869565,0,0,3,0,0,900,1.1,0,0,2.8260869565,1.1,900,2.8260869565,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SOUTHERN FLOUNDER,198547228108we,106321985083151143,5,1063219850831003,3,22,7,4,1985,08,we,8857030304,4,0,0,4,0,0,1315,2.2,0,0,4,2.2,1315,4,198547228108we,,0,8,2199.4685123,4110.4232597,4110.4232597
SOUTHERN FLOUNDER,198547228108we,10352198508172350,5,1035219850817008,3,22,7,4,1985,08,we,8857030304,1,0,0,1,0,0,400,0.8,0,0,1,0.8,400,1,198547228108we,,0,8,2199.4685123,516.295623,516.295623
SOUTHERN KINGFISH,198547228208we,10758198508118764,5,1075819850811008,3,22,7,4,1985,08,we,8835440601,1.0246094485,0,0,2,0,0,266.47727273,0.2175324675,0,0,1.0246094485,0.2175324675,266.47727273,1.0246094485,198547228208we,,0,8,528.0546994,10238.282588,10238.282588
SOUTHERN KINGFISH,198547228208we,107581985080357231,5,1075819850803017,3,22,7,4,1985,08,we,8835440601,0.9420289855,0,0,1,0,0,210,0.1,0,0,0.9420289855,0.1,210,0.9420289855,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
SOUTHERN KINGFISH,198547228208we,107581985080357231,5,1075819850803013,3,22,7,4,1985,08,we,8835440601,0.6520241945,0,0,1,0,0,214.5661157,0.2076446281,0,0,0.6520241945,0.2076446281,214.5661157,0.6520241945,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
SOUTHERN KINGFISH,198547228207we,10758198507208733,5,1075819850720012,3,22,7,4,1985,07,we,8835440601,1.4344532279,0,0,1,0,0,271.04545455,0.1522727273,0,0,1.4344532279,0.1522727273,271.04545455,1.4344532279,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SOUTHERN KINGFISH,198547228207we,10758198507208733,5,1075819850720007,3,22,7,4,1985,07,we,8835440601,2.8260869565,0,0,3,0,0,595,0.5,0,0,2.8260869565,0.5,595,2.8260869565,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SPOT,198547228208we,107581985080357231,5,1075819850803013,3,22,7,4,1985,08,we,8835440401,0.6520241945,0,0,1,0,0,145.35123967,0.069214876,0,0,0.6520241945,0.069214876,145.35123967,0.6520241945,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
SPOT,198547228207we,10758198507208733,5,1075819850720012,3,22,7,4,1985,07,we,8835440401,1.4344532279,0,0,1,0,0,309.11363636,0.3045454545,0,0,1.4344532279,0.3045454545,309.11363636,1.4344532279,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SPOTTED SEATROUT,198547228208we,107591985080451222,5,1075919850804013,3,22,7,4,1985,08,we,8835440102,0,0,21.753246753,0,40,0,0,0,6599.9350649,6.961038961,21.753246753,6.961038961,6599.9350649,21.753246753,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
SPOTTED SEATROUT,198547228208we,10758198508118733,5,1075819850811004,3,22,7,4,1985,08,we,8835440102,1.884057971,0,0,2,0,0,580,0.4,0,0,1.884057971,0.4,580,1.884057971,198547228208we,,0,8,528.0546994,4680.0372453,4680.0372453
SPOTTED SEATROUT,198547228208we,10758198508118733,5,1075819850811003,3,22,7,4,1985,08,we,8835440102,0.9420289855,0,0,1,0,0,310,0.3,0,0,0.9420289855,0.3,310,0.9420289855,198547228208we,,0,8,528.0546994,4680.0372453,4680.0372453
SPOTTED SEATROUT,198547228208we,107581985080357231,5,1075819850803022,3,22,7,4,1985,08,we,8835440102,0,2.3792613636,0,0,0,5,0,0,0,0,2.3792613636,0,0,0,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
SPOTTED SEATROUT,198547228207we,10758198507208733,5,1075819850720004,3,22,7,4,1985,07,we,8835440102,0.9420289855,0,0,1,0,0,255,0.2,0,0,0.9420289855,0.2,255,0.9420289855,198547228207we,,0,8,528.0546994,4680.0372453,4680.0372453
SPOTTED SEATROUT,198547228107we,106341985071351150,5,1063419850713003,3,22,7,4,1985,07,we,8835440102,0,0,4,0,4,0,0,0,1071,0.7,4,0.7,1071,4,198547228107we,,0,8,2199.4685123,1878.9219563,1878.9219563
SPOTTED SEATROUT,198547228207we,106341985071351150,5,1063419850713001,3,22,7,4,1985,07,we,8835440102,3.768115942,0,0,4,0,0,1070,0.5,0,0,3.768115942,0.5,1070,3.768115942,198547228207we,,0,8,528.0546994,1878.9219563,1878.9219563
SPOTTED SEATROUT,198547228108we,106321985083151143,5,1063219850831006,3,22,7,4,1985,08,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198547228108we,,0,8,2199.4685123,4110.4232597,4110.4232597
SPOTTED SEATROUT,198547228108we,106321985083151143,5,1063219850831005,3,22,7,4,1985,08,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198547228108we,,0,8,2199.4685123,4110.4232597,4110.4232597
SPOTTED SEATROUT,198547228108we,10352198508172350,5,1035219850817008,3,22,7,4,1985,08,we,8835440102,4,0,0,4,0,0,1230,1,0,0,4,1,1230,4,198547228108we,,0,8,2199.4685123,516.295623,516.295623
SPOTTED SEATROUT,198547228108wd,10352198508122350,5,1035219850812006,3,22,7,4,1985,08,wd,8835440102,0,0,1,0,1,0,0,0,205,0.1,1,0.1,205,1,198547228108wd,,0,8,2199.4685123,3509.474438,3509.474438
STRIPED MULLET,198547228208we,107581985080357231,5,1075819850803013,3,22,7,4,1985,08,we,8836010101,0,0.6921487603,0,0,0,1,0,0,0,0,0.6921487603,0,0,0,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
TOADFISH GENUS,198547228208we,107591985080451222,5,1075919850804008,3,22,7,4,1985,08,we,8783010200,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
TOADFISH GENUS,198547228208we,107591985080451222,5,1075919850804001,3,22,7,4,1985,08,we,8783010200,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198547228208we,,0,8,528.0546994,1878.9219563,1878.9219563
TOADFISH GENUS,198547228107we,1075919850727109221,5,1075919850727016,3,22,7,4,1985,07,we,8783010200,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198547228107we,,0,8,2199.4685123,2672.9175367,2672.9175367
UNIDENTIFIED EEL,198547228108we,10352198508172350,5,1035219850817004,3,22,7,4,1985,08,we,8741000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228108we,,0,8,2199.4685123,2462.6883271,2462.6883271
,198547228607we,107691985072757131,2,1076919850727008,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727007,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727006,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727005,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727004,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727003,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607we,107691985072757131,2,1076919850727002,6,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
,198547228607wd,107691985072457131,2,1076919850724006,6,22,7,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
,198547228607wd,107691985072457131,2,1076919850724003,6,22,7,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
ATLANTIC CROAKER,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835440702,42.75,0,0,57,0,0,16266.132258,15.96,0,0,42.75,15.96,16266.132258,42.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
ATLANTIC SPADEFISH,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835520101,5.25,0,0,7,0,0,2094.1059052,3.5,0,0,5.25,3.5,2094.1059052,5.25,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
BLUEFISH,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835250101,3.75,0,0,5,0,0,1800.7749413,3.9,0,0,3.75,3.9,1800.7749413,3.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
COBIA,198547228607we,107691985072757131,2,1076919850727001,6,22,7,4,1985,07,we,8835260101,0.75,0,0,1,0,0,1215,10.750914877,0,0,0.75,10.750914877,1215,0.75,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
COBIA,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835260101,2.25,0,0,3,0,0,2350,25.7,0,0,2.25,25.7,2350,2.25,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
GREAT BARRACUDA,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8837010104,1.5,0,0,2,0,0,1791.8047291,9.3,0,0,1.5,9.3,1791.8047291,1.5,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
GREATER AMBERJACK,198547228607we,107691985072757131,2,1076919850727001,6,22,7,4,1985,07,we,8835280801,60,0,2,80,2,0,31034.285714,76.571428571,775.85714286,1.9142857143,62,78.485714286,31810.142857,62,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
HARDHEAD CATFISH,198547228607wd,107691985072457131,2,1076919850724007,6,22,7,4,1985,07,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
HARDHEAD CATFISH,198547228607wd,107691985072457131,2,1076919850724005,6,22,7,4,1985,07,wd,8777180202,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
HARDHEAD CATFISH,198547228607wd,107691985072457131,2,1076919850724004,6,22,7,4,1985,07,wd,8777180202,0,7,4,0,4,7,0,0,1370,2.7,11,2.7,1370,4,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
HARDHEAD CATFISH,198547228607wd,107691985072457131,2,1076919850724002,6,22,7,4,1985,07,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
HARDHEAD CATFISH,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
KING MACKEREL,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8850030501,0.75,0,0,1,0,0,813.31860012,4.4,0,0,0.75,4.4,813.31860012,0.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
LEATHERJACKET FAMILY,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8860020000,6.75,0,0,9,0,0,2788.2,4.14,0,0,6.75,4.14,2788.2,6.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
LEFTEYE FLOUNDER GENUS,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8857030300,0.75,0,0,1,0,0,308,0.4,0,0,0.75,0.4,308,0.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
RED SNAPPER,198547228607we,107691985072757131,2,1076919850727001,6,22,7,4,1985,07,we,8835360107,112.5,0,0,150,0,0,79253.571429,448.92857143,0,0,112.5,448.92857143,79253.571429,112.5,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
RED SNAPPER,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835360107,64.5,0,0,86,0,0,29601.2,63.64,0,0,64.5,63.64,29601.2,64.5,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
SANDBAR SHARK,198547228607wd,107691985072457131,2,1076919850724005,6,22,7,4,1985,07,wd,8708020503,0,0,1,0,1,0,0,0,650,2,1,2,650,1,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
SANDBAR SHARK,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8708020503,0.75,0,0,1,0,0,410,1.3,0,0,0.75,1.3,410,0.75,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
SEA BASS FAMILY,198547228607we,107691985072757131,2,1076919850727001,6,22,7,4,1985,07,we,8835020000,0,0,1,0,1,0,0,0,320,0.5,1,0.5,320,1,198547228607we,,0,8,483.48563487,290.71976722,290.71976722
SPANISH MACKEREL,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8850030502,8.25,0,0,11,0,0,4401.6068035,8.36,0,0,8.25,8.36,4401.6068035,8.25,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
YELLOWTAIL SNAPPER,198547228607wd,107691985072457131,2,1076919850724001,6,22,7,4,1985,07,wd,8835360401,2.25,0,0,3,0,0,1062.9902878,2.2,0,0,2.25,2.2,1062.9902878,2.25,198547228607wd,,0,8,483.48563487,541.51805712,541.51805712
,198547228708we,107591985080351142,1,1075919850803006,7,22,7,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228708we,,0,8,1013.2075397,964.41011304,964.41011304
,198547228708we,107591985080351142,1,1075919850803005,7,22,7,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228708we,,0,8,1013.2075397,964.41011304,964.41011304
,198547228707we,10758198507288733,1,1075819850728008,7,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228707we,,0,8,1013.2075397,1180.0079938,1180.0079938
,198547228707we,106301985071310183,1,1063019850713003,7,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
,198547228707we,106301985071310183,1,1063019850713002,7,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
,198547228707we,106301985071310183,1,1063019850713001,7,22,7,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
,198547228708we,10352198508254598,1,1035219850825003,7,22,7,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
,198547228708we,10352198508254598,1,1035219850825002,7,22,7,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
,198547228708we,10352198508254598,1,1035219850825001,7,22,7,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,107581985081087183,1,1075819850810006,7,22,7,4,1985,08,we,8835440702,5,0,0,5,0,0,1120,0.7,0,0,5,0.7,1120,5,198547228708we,,0,8,1013.2075397,1695.0724945,1695.0724945
ATLANTIC CROAKER,198547228708we,107581985081087183,1,1075819850810005,7,22,7,4,1985,08,we,8835440702,3,2,0,3,0,2,610,0.3,0,0,5,0.3,610,3,198547228708we,,0,8,1013.2075397,1695.0724945,1695.0724945
ATLANTIC CROAKER,198547228707we,10758198507288733,1,1075819850728007,7,22,7,4,1985,07,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198547228707we,,0,8,1013.2075397,1180.0079938,1180.0079938
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810015,7,22,7,4,1985,08,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810014,7,22,7,4,1985,08,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810012,7,22,7,4,1985,08,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810011,7,22,7,4,1985,08,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810010,7,22,7,4,1985,08,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810004,7,22,7,4,1985,08,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810003,7,22,7,4,1985,08,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985080310967,1,1063019850803013,7,22,7,4,1985,08,we,8835440702,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985080310967,1,1063019850803011,7,22,7,4,1985,08,we,8835440702,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727015,7,22,7,4,1985,07,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727014,7,22,7,4,1985,07,we,8835440702,15,5,0,15,0,5,3905.3571429,3.75,0,0,20,3.75,3905.3571429,15,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727013,7,22,7,4,1985,07,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727012,7,22,7,4,1985,07,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727011,7,22,7,4,1985,07,we,8835440702,1,0,0,1,0,0,255,0.2,0,0,1,0.2,255,1,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727006,7,22,7,4,1985,07,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707we,106301985072711381,1,1063019850727005,7,22,7,4,1985,07,we,8835440702,12,5,0,12,0,5,3410,4.6,0,0,17,4.6,3410,12,198547228707we,,0,8,1013.2075397,1123.4556942,1123.4556942
ATLANTIC CROAKER,198547228707wd,106301985072611321,1,1063019850726002,7,22,7,4,1985,07,wd,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228707wd,,0,8,1013.2075397,1571.5212638,1571.5212638
ATLANTIC CROAKER,198547228707wd,106301985072611321,1,1063019850726001,7,22,7,4,1985,07,wd,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228707wd,,0,8,1013.2075397,967.76850663,967.76850663
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713015,7,22,7,4,1985,07,we,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713014,7,22,7,4,1985,07,we,8835440702,10,10,0,10,0,10,2458.6833619,2,0,0,20,2,2458.6833619,10,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713013,7,22,7,4,1985,07,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713012,7,22,7,4,1985,07,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713011,7,22,7,4,1985,07,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,106301985080310967,1,1063019850803012,7,22,7,4,1985,08,we,8835440702,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810009,7,22,7,4,1985,08,we,8835440702,12,12,0,12,0,12,2780,1.8,0,0,24,1.8,2780,12,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713010,7,22,7,4,1985,07,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713009,7,22,7,4,1985,07,we,8835440702,15,8,0,15,0,8,3776.472229,3.4285714286,0,0,23,3.4285714286,3776.472229,15,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713008,7,22,7,4,1985,07,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713007,7,22,7,4,1985,07,we,8835440702,5,5,0,5,0,5,1175,0.8,0,0,10,0.8,1175,5,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,106301985081010967,1,1063019850810013,7,22,7,4,1985,08,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228708we,,0,8,1013.2075397,1077.624977,1077.624977
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713006,7,22,7,4,1985,07,we,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713005,7,22,7,4,1985,07,we,8835440702,20,12,0,20,0,12,4850,3.8571428571,0,0,32,3.8571428571,4850,20,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228707we,106301985071310183,1,1063019850713004,7,22,7,4,1985,07,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198547228707we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825014,7,22,7,4,1985,08,we,8835440702,0,200,0,0,0,200,0,0,0,0,200,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825013,7,22,7,4,1985,08,we,8835440702,0,200,0,0,0,200,0,0,0,0,200,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825009,7,22,7,4,1985,08,we,8835440702,0,0,1,0,1,0,0,0,205,0.1,1,0.1,205,1,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825008,7,22,7,4,1985,08,we,8835440702,0,0,2,0,2,0,0,0,425,0.2,2,0.2,425,2,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825007,7,22,7,4,1985,08,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825006,7,22,7,4,1985,08,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825005,7,22,7,4,1985,08,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508254598,1,1035219850825004,7,22,7,4,1985,08,we,8835440702,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508104582,1,1035219850810005,7,22,7,4,1985,08,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708we,10352198508104582,1,1035219850810004,7,22,7,4,1985,08,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198547228708we,,0,8,1013.2075397,782.08259767,782.08259767
ATLANTIC CROAKER,198547228708wd,10352198508094582,1,1035219850809002,7,22,7,4,1985,08,wd,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198547228708wd,,0,8,1013.2075397,673.70249806,673.70249806
ATLANTIC CROAKER,198547228708wd,10352198508094582,1,1035219850809001,7,22,7,4,1985,08,wd,8835440702,11,5,0,11,0,5,2480,1.5,0,0,16,1.5,2480,11,198547228708wd,,0,8,1013.2075397,673.70249806,673.70249806
BLACK DRUM,198547228708we,106301985081810967,1,1063019850818007,7,22,7,4,1985,08,we,8835440801,1,0,0,1,0,0,330,0.5,0,0,1,0.5,330,1,198547228708we,,0,8,1013.2075397,663.61909235,663.61909235
