common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SUMMER FLOUNDER,198345348607we,100901983071625100,5,1009019830716015,6,34,5,4,1983,07,we,8857030301,1,0,0,1,0,0,446,1.1,0,0,1,1.1,446,1,198345348607we,,0,8,3006.4957918,1131.0338559,1131.0338559
SUMMER FLOUNDER,198345348607we,100901983071625100,5,1009019830716013,6,34,5,4,1983,07,we,8857030301,1,0,0,1,0,0,364,0.6,0,0,1,0.6,364,1,198345348607we,,0,8,3006.4957918,1131.0338559,1131.0338559
SUMMER FLOUNDER,198345348608we,1009519830814937,5,1009519830814001,6,34,5,4,1983,08,we,8857030301,1,0,0,1,0,0,340,0.5,0,0,1,0.5,340,1,198345348608we,,0,8,3006.4957918,1229.3197042,1229.3197042
SUMMER FLOUNDER,198345348608we,1009519830807962,5,1009519830807001,6,34,5,4,1983,08,we,8857030301,1,0,0,1,0,0,337,0.5,0,0,1,0.5,337,1,198345348608we,,0,8,3006.4957918,1854.406754,1854.406754
SUMMER FLOUNDER,198345348608we,1009519830807962,5,1009519830807005,6,34,5,4,1983,08,we,8857030301,3,0,0,3,0,0,1086,1.8,0,0,3,1.8,1086,3,198345348608we,,0,8,3006.4957918,1854.406754,1854.406754
SUMMER FLOUNDER,198345348607we,100901983073129143,5,1009019830731013,6,34,5,4,1983,07,we,8857030301,1,0,0,1,0,0,373,0.7,0,0,1,0.7,373,1,198345348607we,,0,8,3006.4957918,984.5025516,984.5025516
SUMMER FLOUNDER,198345348607we,100901983071625100,5,1009019830716014,6,34,5,4,1983,07,we,8857030301,2,0,0,2,0,0,820,1.6,0,0,2,1.6,820,2,198345348607we,,0,8,3006.4957918,1131.0338559,1131.0338559
WEAKFISH,198345348608we,1009519830814937,5,1009519830814013,6,34,5,4,1983,08,we,8835440104,0,0,2,0,2,0,0,0,825,1.9,2,1.9,825,2,198345348608we,,0,8,3006.4957918,1229.3197042,1229.3197042
WEAKFISH,198345348608we,1009519830814937,5,1009519830814012,6,34,5,4,1983,08,we,8835440104,0,0,3,0,3,0,0,0,1282,2.8,3,2.8,1282,3,198345348608we,,0,8,3006.4957918,1229.3197042,1229.3197042
WEAKFISH,198345348608we,1009519830814137,5,1009519830814004,6,34,5,4,1983,08,we,8835440104,8,0,0,8,0,0,3523,8.2,0,0,8,8.2,3523,8,198345348608we,,0,8,3006.4957918,1854.406754,1854.406754
WEAKFISH,198345348608we,1009519830814937,5,1009519830814001,6,34,5,4,1983,08,we,8835440104,1,0,0,1,0,0,457,0.9,0,0,1,0.9,457,1,198345348608we,,0,8,3006.4957918,1229.3197042,1229.3197042
WEAKFISH,198345348608we,1009519830814937,5,1009519830814014,6,34,5,4,1983,08,we,8835440104,3,0,0,3,0,0,1285,3.1,0,0,3,3.1,1285,3,198345348608we,,0,8,3006.4957918,1854.406754,1854.406754
WINDOWPANE,198345348607we,100901983071625100,5,1009019830716016,6,34,5,4,1983,07,we,8857030401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348607we,,0,8,3006.4957918,1131.0338559,1131.0338559
,198345348708wd,1009019830830130,1,1009019830830011,7,34,5,4,1983,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
,198345348707we,10095198307109386,1,1009519830710011,7,34,5,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
,198345348707we,10095198307109386,1,1009519830710003,7,34,5,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
,198345348707we,10095198307109386,1,1009519830710013,7,34,5,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
,198345348707we,10095198307109386,1,1009519830710009,7,34,5,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
BLACK SEA BASS,198345348708we,10090198308061294,1,1009019830806005,7,34,5,4,1983,08,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
BLACK SEA BASS,198345348708we,10090198308061294,1,1009019830806004,7,34,5,4,1983,08,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
BLUEFISH,198345348708we,100901983080725101,1,1009019830807007,7,34,5,4,1983,08,we,8835250101,1,0,0,1,0,0,450,1.6,0,0,1,1.6,450,1,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718002,7,34,5,4,1983,07,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718003,7,34,5,4,1983,07,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718011,7,34,5,4,1983,07,wd,8835250101,24,10,0,24,0,10,7748.5714286,15.942857143,0,0,34,15.942857143,7748.5714286,24,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718013,7,34,5,4,1983,07,wd,8835250101,0,0,3,0,3,0,0,0,1014,2.3,3,2.3,1014,3,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718010,7,34,5,4,1983,07,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718009,7,34,5,4,1983,07,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
BLUEFISH,198345348708we,100901983080725101,1,1009019830807002,7,34,5,4,1983,08,we,8835250101,3,0,0,3,0,0,1287,3.8,0,0,3,3.8,1287,3,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718008,7,34,5,4,1983,07,wd,8835250101,13,3,0,13,0,3,4710,11.9,0,0,16,11.9,4710,13,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718001,7,34,5,4,1983,07,wd,8835250101,2,0,0,2,0,0,632,1.3,0,0,2,1.3,632,2,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
BLUEFISH,198345348708we,100901983080725101,1,1009019830807009,7,34,5,4,1983,08,we,8835250101,3,0,0,3,0,0,1184,3.2,0,0,3,3.2,1184,3,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
BLUEFISH,198345348707wd,100951983071829378,1,1009519830718012,7,34,5,4,1983,07,wd,8835250101,0,0,3,0,3,0,0,0,1108,2.8,3,2.8,1108,3,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
BLUEFISH,198345348707we,10095198307109386,1,1009519830710012,7,34,5,4,1983,07,we,8835250101,1,0,0,1,0,0,318,0.4,0,0,1,0.4,318,1,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
BLUEFISH,198345348707we,100901983073029186,1,1009019830730006,7,34,5,4,1983,07,we,8835250101,0,0,3,0,3,0,0,0,1365,4.3,3,4.3,1365,3,198345348707we,,0,8,4741.0680189,5492.6585099,5492.6585099
BLUEFISH,198345348708we,100901983080725101,1,1009019830807001,7,34,5,4,1983,08,we,8835250101,4,0,0,4,0,0,1818,5.5,0,0,4,5.5,1818,4,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
BLUEFISH,198345348708we,100901983080725101,1,1009019830807003,7,34,5,4,1983,08,we,8835250101,5,0,0,5,0,0,1995,5.1,0,0,5,5.1,1995,5,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
NORTHERN SEAROBIN,198345348707wd,100951983071829378,1,1009519830718002,7,34,5,4,1983,07,wd,8826020101,0,0,1,0,1,0,0,0,275,0.3,1,0.3,275,1,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
NORTHERN SEAROBIN,198345348707we,10095198307109386,1,1009519830710010,7,34,5,4,1983,07,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
NORTHERN SEAROBIN,198345348707we,10095198307109386,1,1009519830710001,7,34,5,4,1983,07,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
OYSTER TOADFISH,198345348708we,10095198308289386,1,1009519830828001,7,34,5,4,1983,08,we,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
OYSTER TOADFISH,198345348708we,10090198308061294,1,1009019830806004,7,34,5,4,1983,08,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
OYSTER TOADFISH,198345348708we,10095198308289386,1,1009519830828006,7,34,5,4,1983,08,we,8783010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,100901983080725101,1,1009019830807003,7,34,5,4,1983,08,we,8826020100,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828009,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828003,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828002,7,34,5,4,1983,08,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708wd,1009019830830130,1,1009019830830007,7,34,5,4,1983,08,wd,8826020100,0,1,1,0,1,1,0,0,405,0.5,2,0.5,405,1,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828005,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708wd,1009019830830130,1,1009019830830010,7,34,5,4,1983,08,wd,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
SEAROBIN GENUS,198345348708wd,100901983080329860,1,1009019830803002,7,34,5,4,1983,08,wd,8826020100,0,4,1,0,1,4,0,0,405,0.5,5,0.5,405,1,198345348708wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828006,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828004,7,34,5,4,1983,08,we,8826020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828001,7,34,5,4,1983,08,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348707wd,100951983071829378,1,1009519830718008,7,34,5,4,1983,07,wd,8826020100,0,0,1,0,1,0,0,0,405,0.5,1,0.5,405,1,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828011,7,34,5,4,1983,08,we,8826020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348707wd,100951983071829378,1,1009519830718010,7,34,5,4,1983,07,wd,8826020100,0,0,1,0,1,0,0,0,405,0.5,1,0.5,405,1,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
SEAROBIN GENUS,198345348708wd,1009019830830130,1,1009019830830006,7,34,5,4,1983,08,wd,8826020100,0,1,1,0,1,1,0,0,405,0.5,2,0.5,405,1,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SEAROBIN GENUS,198345348708wd,1009019830830130,1,1009019830830008,7,34,5,4,1983,08,wd,8826020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SEAROBIN GENUS,198345348708we,100901983080725101,1,1009019830807013,7,34,5,4,1983,08,we,8826020100,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828007,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348707wd,100951983071829378,1,1009519830718009,7,34,5,4,1983,07,wd,8826020100,0,0,1,0,1,0,0,0,405,0.5,1,0.5,405,1,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SEAROBIN GENUS,198345348708we,10095198308289586,1,1009519830828012,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828010,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SEAROBIN GENUS,198345348708we,10090198308061294,1,1009019830806005,7,34,5,4,1983,08,we,8826020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SEAROBIN GENUS,198345348708we,10090198308061294,1,1009019830806006,7,34,5,4,1983,08,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SEAROBIN GENUS,198345348708we,10090198308061294,1,1009019830806004,7,34,5,4,1983,08,we,8826020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SEAROBIN GENUS,198345348708we,100901983081425119,1,1009019830814015,7,34,5,4,1983,08,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SEAROBIN GENUS,198345348708we,10090198308061294,1,1009019830806001,7,34,5,4,1983,08,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SEAROBIN GENUS,198345348707we,100901983073129143,1,1009019830731006,7,34,5,4,1983,07,we,8826020100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198345348707we,,0,8,4741.0680189,5218.8423518,5218.8423518
SEAROBIN GENUS,198345348708we,10095198308289386,1,1009519830828014,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5311.7777647,5311.7777647
SEAROBIN GENUS,198345348708we,10090198308061294,1,1009019830806010,7,34,5,4,1983,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5871.8617318,5871.8617318
SEAROBIN GENUS,198345348708we,100901983080725101,1,1009019830807014,7,34,5,4,1983,08,we,8826020100,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SKATE GENUS,198345348708wd,100901983080329860,1,1009019830803002,7,34,5,4,1983,08,wd,8713040100,0,0,1,0,1,0,0,0,402,0.7,1,0.7,402,1,198345348708wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SKATE GENUS,198345348707wd,100951983071829378,1,1009519830718001,7,34,5,4,1983,07,wd,8713040100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
SMOOTH DOGFISH,198345348708we,10090198308061294,1,1009019830806001,7,34,5,4,1983,08,we,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SMOOTH DOGFISH,198345348707wd,100951983071829378,1,1009519830718008,7,34,5,4,1983,07,wd,8708020401,1,0,0,1,0,0,620,1.2,0,0,1,1.2,620,1,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SMOOTH DOGFISH,198345348708we,10095198308289386,1,1009519830828015,7,34,5,4,1983,08,we,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348708we,,0,8,4741.0680189,5311.7777647,5311.7777647
SMOOTH DOGFISH,198345348707wd,100951983071829378,1,1009519830718001,7,34,5,4,1983,07,wd,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
SMOOTH DOGFISH,198345348708we,10090198308061294,1,1009019830806004,7,34,5,4,1983,08,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SMOOTH DOGFISH,198345348708we,10090198308061294,1,1009019830806006,7,34,5,4,1983,08,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SMOOTH DOGFISH,198345348708we,10090198308061294,1,1009019830806005,7,34,5,4,1983,08,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SMOOTH DOGFISH,198345348708we,10095198308289386,1,1009519830828014,7,34,5,4,1983,08,we,8708020401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198345348708we,,0,8,4741.0680189,5311.7777647,5311.7777647
SMOOTH DOGFISH,198345348708wd,1009019830830130,1,1009019830830010,7,34,5,4,1983,08,wd,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
SMOOTH DOGFISH,198345348707we,100901983073129143,1,1009019830731006,7,34,5,4,1983,07,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348707we,,0,8,4741.0680189,5218.8423518,5218.8423518
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710007,7,34,5,4,1983,07,we,8857030301,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828013,7,34,5,4,1983,08,we,8857030301,0,0,7,0,7,0,0,0,2599.8,4.2,7,4.2,2599.8,7,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828009,7,34,5,4,1983,08,we,8857030301,8,0,0,8,0,0,2872,5.6,0,0,8,5.6,2872,8,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828008,7,34,5,4,1983,08,we,8857030301,0,0,6,0,6,0,0,0,2054.4,4.2,6,4.2,2054.4,6,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828006,7,34,5,4,1983,08,we,8857030301,0,0,8,0,8,0,0,0,2644.8,3.52,8,3.52,2644.8,8,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348707wd,100951983071829378,1,1009519830718008,7,34,5,4,1983,07,wd,8857030301,9,0,0,9,0,0,3022,5.4,0,0,9,5.4,3022,9,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710005,7,34,5,4,1983,07,we,8857030301,0,13,8,0,8,13,0,0,2582.4,4.48,21,4.48,2582.4,8,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710010,7,34,5,4,1983,07,we,8857030301,11,0,0,11,0,0,3837,6.6,0,0,11,6.6,3837,11,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348707wd,100951983071829378,1,1009519830718001,7,34,5,4,1983,07,wd,8857030301,4,0,0,4,0,0,1352,2.4,0,0,4,2.4,1352,4,198345348707wd,,0,8,4741.0680189,5431.6252165,5431.6252165
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710004,7,34,5,4,1983,07,we,8857030301,0,12,7,0,7,12,0,0,2716,6.0735958283,19,6.0735958283,2716,7,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828014,7,34,5,4,1983,08,we,8857030301,7,0,0,7,0,0,2354,3.5,0,0,7,3.5,2354,7,198345348708we,,0,8,4741.0680189,5311.7777647,5311.7777647
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710002,7,34,5,4,1983,07,we,8857030301,0,0,2,0,2,0,0,0,662,1.1,2,1.1,662,2,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828007,7,34,5,4,1983,08,we,8857030301,0,0,7,0,7,0,0,0,2319.8,3.64,7,3.64,2319.8,7,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830006,7,34,5,4,1983,08,wd,8857030301,0,0,2,0,2,0,0,0,660,1.1,2,1.1,660,2,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830008,7,34,5,4,1983,08,wd,8857030301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SUMMER FLOUNDER,198345348707wd,100951983071829378,1,1009519830718002,7,34,5,4,1983,07,wd,8857030301,4,0,0,4,0,0,1550,3.4382827345,0,0,4,3.4382827345,1550,4,198345348707wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710012,7,34,5,4,1983,07,we,8857030301,2,0,0,2,0,0,686,1.1,0,0,2,1.1,686,2,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830007,7,34,5,4,1983,08,wd,8857030301,0,0,2,0,2,0,0,0,699,1.1,2,1.1,699,2,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710006,7,34,5,4,1983,07,we,8857030301,15,7,0,15,0,7,4917,8.7,0,0,22,8.7,4917,15,198345348707we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708we,10090198308061294,1,1009019830806010,7,34,5,4,1983,08,we,8857030301,1,0,0,1,0,0,352,0.5,0,0,1,0.5,352,1,198345348708we,,0,8,4741.0680189,5871.8617318,5871.8617318
SUMMER FLOUNDER,198345348708we,100901983080725101,1,1009019830807003,7,34,5,4,1983,08,we,8857030301,1,0,0,1,0,0,342,0.5,0,0,1,0.5,342,1,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710001,7,34,5,4,1983,07,we,8857030301,0,0,2,0,2,0,0,0,686,1.1,2,1.1,686,2,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830012,7,34,5,4,1983,08,wd,8857030301,0,0,10,0,10,0,0,0,3736,7,10,7,3736,10,198345348708wd,,0,8,4741.0680189,7114.6997042,7114.6997042
SUMMER FLOUNDER,198345348708we,10090198308061294,1,1009019830806006,7,34,5,4,1983,08,we,8857030301,0,0,18,0,18,0,0,0,7124.4,14.76,18,14.76,7124.4,18,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SUMMER FLOUNDER,198345348708we,100901983080725101,1,1009019830807013,7,34,5,4,1983,08,we,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830005,7,34,5,4,1983,08,wd,8857030301,2,0,6,2,6,0,795.66666667,1.8333333333,2387,5.5,8,7.3333333333,3182.6666667,8,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830003,7,34,5,4,1983,08,wd,8857030301,1,0,0,1,0,0,355,0.5,0,0,1,0.5,355,1,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
SUMMER FLOUNDER,198345348708we,10095198308289386,1,1009519830828001,7,34,5,4,1983,08,we,8857030301,7,0,0,7,0,0,2248,2.9,0,0,7,2.9,2248,7,198345348708we,,0,8,4741.0680189,5502.840639,5502.840639
SUMMER FLOUNDER,198345348708wd,1009019830830130,1,1009019830830010,7,34,5,4,1983,08,wd,8857030301,8,0,0,8,0,0,2936,4.5,0,0,8,4.5,2936,8,198345348708wd,,0,8,4741.0680189,6643.8701937,6643.8701937
SUMMER FLOUNDER,198345348707we,100901983073129143,1,1009019830731006,7,34,5,4,1983,07,we,8857030301,0,0,9,0,9,0,0,0,3319.2,3.42,9,3.42,3319.2,9,198345348707we,,0,8,4741.0680189,5218.8423518,5218.8423518
SUMMER FLOUNDER,198345348708wd,100901983080329860,1,1009019830803002,7,34,5,4,1983,08,wd,8857030301,0,1,2,0,2,1,0,0,860,1.9,3,1.9,860,2,198345348708wd,,0,8,4741.0680189,5647.8585052,5647.8585052
SUMMER FLOUNDER,198345348708we,100901983081425119,1,1009019830814015,7,34,5,4,1983,08,we,8857030301,0,0,4,0,4,0,0,0,1522,2.6,4,2.6,1522,4,198345348708we,,0,8,4741.0680189,5218.8423518,5218.8423518
SUMMER FLOUNDER,198345348708we,10090198308061294,1,1009019830806005,7,34,5,4,1983,08,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198345348708we,,0,8,4741.0680189,6180.5536866,6180.5536866
SUMMER FLOUNDER,198345348707we,10095198307109386,1,1009519830710008,7,34,5,4,1983,07,we,8857030301,3,0,0,3,0,0,1181,2.5,0,0,3,2.5,1181,3,198345348707we,,0,8,4741.0680189,5311.7777647,5311.7777647
