common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198917128701we,108051989010753976,3,1080519890107001,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
,198917128702we,10263198902115948,3,1026319890211006,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,1585.2902729,1585.2902729
,198917128702we,10263198902115948,3,1026319890211005,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,1585.2902729,1585.2902729
,198917128702we,113651989020571589,3,1136519890205019,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,4520.9028571,4520.9028571
,198917128702we,113671989020421215,3,1136719890204014,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,2452.1529318,2452.1529318
,198917128702we,10263198902115948,3,1026319890211002,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,1293.3678445,1293.3678445
,198917128702we,10263198902115948,3,1026319890211001,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,1293.3678445,1293.3678445
,198917128702we,10263198902055333,3,1026319890205001,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,1585.2902729,1585.2902729
,198917128701we,102631989012837827,3,1026319890128016,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,1665.1798331,1665.1798331
,198917128701we,102631989012837827,3,1026319890128007,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,404.31771416,404.31771416
,198917128701we,102631989012837827,3,1026319890128006,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,404.31771416,404.31771416
,198917128701wd,102631989010445904,3,1026319890104001,7,12,7,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701wd,,0,8,1976.2879337,2210.0237426,2210.0237426
,198917128702we,1000919890205103892,3,1000919890205007,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
,198917128702we,1000919890205103892,3,1000919890205002,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
,198917128702we,1000919890205103892,3,1000919890205001,7,12,7,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
,198917128701we,1000919890115101327,3,1000919890115030,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
,198917128701we,1000919890115101327,3,1000919890115005,7,12,7,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
ATLANTIC CROAKER,198917128701we,1134419890129113460,3,1134419890129009,7,12,7,1,1989,01,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,1293.3678445,1293.3678445
ATLANTIC CROAKER,198917128701we,1134419890129113460,3,1134419890129008,7,12,7,1,1989,01,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,1585.2902729,1585.2902729
ATLANTIC CROAKER,198917128702we,1100819890204101216,3,1100819890204012,7,12,7,1,1989,02,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,3070.0027585,3070.0027585
ATLANTIC NEEDLEFISH,198917128702we,108051989020417957,3,1080519890204004,7,12,7,1,1989,02,we,8803020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,2041.0229025,2041.0229025
ATLANTIC SPADEFISH,198917128701we,1000919890115101327,3,1000919890115032,7,12,7,1,1989,01,we,8835520101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
ATLANTIC SPADEFISH,198917128701we,1000919890115101327,3,1000919890115031,7,12,7,1,1989,01,we,8835520101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
ATLANTIC SPADEFISH,198917128701we,1000919890115101327,3,1000919890115004,7,12,7,1,1989,01,we,8835520101,0.9459459459,0,0,1,0,0,255,0.5,0,0,0.9459459459,0.5,255,0.9459459459,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
BANK SEA BASS,198917128702we,102631989020437233,3,1026319890204002,7,12,7,1,1989,02,we,8835020304,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198917128702we,,0,8,1976.2879337,2041.0229025,2041.0229025
BANK SEA BASS,198917128701we,102631989012837827,3,1026319890128020,7,12,7,1,1989,01,we,8835020304,0,0,3,0,3,0,0,0,486.2,0.9,3,0.9,486.2,3,198917128701we,,0,8,1976.2879337,1665.1798331,1665.1798331
BARRED GRUNT,198917128701we,11345198901295333,3,1134519890129010,7,12,7,1,1989,01,we,8835400401,11.351351351,0,0,12,0,0,2648.9658323,3.6,0,0,11.351351351,3.6,2648.9658323,11.351351351,198917128701we,,0,8,1976.2879337,1585.2902729,1585.2902729
BERMUDA CHUB,198917128701wd,110021989011187783,3,1100219890111003,7,12,7,1,1989,01,wd,8835510102,0.9459459459,0,0,1,0,0,208,0.3,0,0,0.9459459459,0.3,208,0.9459459459,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLACK DRUM,198917128702we,1131619890211103892,3,1131619890211001,7,12,7,1,1989,02,we,8835440801,0.9459459459,0,0,1,0,0,372,0.7,0,0,0.9459459459,0.7,372,0.9459459459,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK DRUM,198917128702we,10263198902115948,3,1026319890211007,7,12,7,1,1989,02,we,8835440801,1.8918918919,0,0,2,0,0,753,1.3,0,0,1.8918918919,1.3,753,1.8918918919,198917128702we,,0,8,1976.2879337,1293.3678445,1293.3678445
BLACK DRUM,198917128702we,10263198902115948,3,1026319890211004,7,12,7,1,1989,02,we,8835440801,0,0,7,0,7,0,0,0,2555,4.2,7,4.2,2555,7,198917128702we,,0,8,1976.2879337,1293.3678445,1293.3678445
BLACK GROUPER,198917128701we,113461989012937233,3,1134619890129007,7,12,7,1,1989,01,we,8835020502,0,0,1,0,1,0,0,0,395,0.8,1,0.8,395,1,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK GROUPER,198917128701we,113461989012937233,3,1134619890129006,7,12,7,1,1989,01,we,8835020502,0,0,2,0,2,0,0,0,1069,5.8,2,5.8,1069,2,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK GROUPER,198917128701we,113461989012937233,3,1134619890129005,7,12,7,1,1989,01,we,8835020502,0,0,1,0,1,0,0,0,674,5,1,5,674,1,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK GROUPER,198917128702we,113461989021137964,3,1134619890211005,7,12,7,1,1989,02,we,8835020502,0,0,1,0,1,0,0,0,395,0.8,1,0.8,395,1,198917128702we,,0,8,1976.2879337,1665.1798331,1665.1798331
BLACK GROUPER,198917128701we,113461989012937233,3,1134619890129003,7,12,7,1,1989,01,we,8835020502,0,0,1,0,1,0,0,0,674,5,1,5,674,1,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK GROUPER,198917128702we,1131619890211103892,3,1131619890211004,7,12,7,1,1989,02,we,8835020502,0.9459459459,0,0,1,0,0,674,5,0,0,0.9459459459,5,674,0.9459459459,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK GROUPER,198917128701we,1100819890115103770,3,1100819890115016,7,12,7,1,1989,01,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK GROUPER,198917128701we,1100819890115103770,3,1100819890115015,7,12,7,1,1989,01,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK GROUPER,198917128701wd,110021989013087783,3,1100219890130008,7,12,7,1,1989,01,wd,8835020502,0,0,1,0,1,0,0,0,674,5,1,5,674,1,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLACK GROUPER,198917128701we,110021989012987783,3,1100219890129004,7,12,7,1,1989,01,we,8835020502,0,0,1,0,1,0,0,0,674,5,1,5,674,1,198917128701we,,0,8,1976.2879337,3356.5828006,3356.5828006
BLACK GROUPER,198917128701wd,110021989012087783,3,1100219890120006,7,12,7,1,1989,01,wd,8835020502,0.9459459459,0,0,1,0,0,420,1,0,0,0.9459459459,1,420,0.9459459459,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLACK GROUPER,198917128701wd,110021989011287783,3,1100219890112003,7,12,7,1,1989,01,wd,8835020502,0,0,4,0,4,0,0,0,2188,12,4,12,2188,4,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLACK GROUPER,198917128702we,102631989020437233,3,1026319890204002,7,12,7,1,1989,02,we,8835020502,0,0,3,0,3,0,0,0,1260,3,3,3,1260,3,198917128702we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK GROUPER,198917128701we,102631989012837827,3,1026319890128020,7,12,7,1,1989,01,we,8835020502,0,4,3,0,3,4,0,0,1260,3,7,3,1260,3,198917128701we,,0,8,1976.2879337,1665.1798331,1665.1798331
BLACK SEA BASS,198917128702we,113651989020415272,3,1136519890204006,7,12,7,1,1989,02,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128702we,,0,8,1976.2879337,3005.6214919,3005.6214919
BLACK SEA BASS,198917128702we,113651989020415272,3,1136519890204005,7,12,7,1,1989,02,we,8835020301,1.8918918919,1,0,2,0,1,450,0.5,0,0,2.8918918919,0.5,450,1.8918918919,198917128702we,,0,8,1976.2879337,3005.6214919,3005.6214919
BLACK SEA BASS,198917128702we,113651989020415272,3,1136519890204003,7,12,7,1,1989,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,3005.6214919,3005.6214919
BLACK SEA BASS,198917128702we,113461989021137964,3,1134619890211005,7,12,7,1,1989,02,we,8835020301,0,0,6,0,6,0,0,0,1386,1.68,6,1.68,1386,6,198917128702we,,0,8,1976.2879337,1665.1798331,1665.1798331
BLACK SEA BASS,198917128702we,113461989021137964,3,1134619890211004,7,12,7,1,1989,02,we,8835020301,0,0,6,0,6,0,0,0,1513.2,1.68,6,1.68,1513.2,6,198917128702we,,0,8,1976.2879337,1665.1798331,1665.1798331
BLACK SEA BASS,198917128701we,113461989012937233,3,1134619890129007,7,12,7,1,1989,01,we,8835020301,0,0,15,0,15,0,0,0,4476,6,15,6,4476,15,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK SEA BASS,198917128702we,1131619890211103892,3,1131619890211017,7,12,7,1,1989,02,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1131619890211103892,3,1131619890211016,7,12,7,1,1989,02,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1131619890108103728,3,1131619890108008,7,12,7,1,1989,01,we,8835020301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198917128701we,,0,8,1976.2879337,3054.1406759,3054.1406759
BLACK SEA BASS,198917128701we,1131619890108103728,3,1131619890108006,7,12,7,1,1989,01,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198917128701we,,0,8,1976.2879337,2491.7375767,2491.7375767
BLACK SEA BASS,198917128701we,1131619890108103728,3,1131619890108005,7,12,7,1,1989,01,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198917128701we,,0,8,1976.2879337,2491.7375767,2491.7375767
BLACK SEA BASS,198917128702we,1100819890204101216,3,1100819890204014,7,12,7,1,1989,02,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198917128702we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLACK SEA BASS,198917128702we,1100819890204101216,3,1100819890204010,7,12,7,1,1989,02,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128702we,,0,8,1976.2879337,2504.6787446,2504.6787446
BLACK SEA BASS,198917128702we,1100819890204101216,3,1100819890204003,7,12,7,1,1989,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLACK SEA BASS,198917128701we,1100819890115103770,3,1100819890115016,7,12,7,1,1989,01,we,8835020301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1100819890115103770,3,1100819890115015,7,12,7,1,1989,01,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,10263198902115948,3,1026319890211004,7,12,7,1,1989,02,we,8835020301,0,0,4,0,4,0,0,0,1076,1.2,4,1.2,1076,4,198917128702we,,0,8,1976.2879337,1293.3678445,1293.3678445
BLACK SEA BASS,198917128702we,10263198902055333,3,1026319890205002,7,12,7,1,1989,02,we,8835020301,0,0,1,0,1,0,0,0,264,0.2,1,0.2,264,1,198917128702we,,0,8,1976.2879337,1585.2902729,1585.2902729
BLACK SEA BASS,198917128702we,102631989020437233,3,1026319890204002,7,12,7,1,1989,02,we,8835020301,0,0,90,0,90,0,0,0,22824,18,90,18,22824,90,198917128702we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK SEA BASS,198917128702we,1100819890204101216,3,1100819890204012,7,12,7,1,1989,02,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198917128702we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLACK SEA BASS,198917128701we,102631989012837233,3,1026319890128005,7,12,7,1,1989,01,we,8835020301,0,0,37,0,37,0,0,0,9901.2,10.36,37,10.36,9901.2,37,198917128701we,,0,8,1976.2879337,1665.1798331,1665.1798331
BLACK SEA BASS,198917128701we,102631989012837233,3,1026319890128004,7,12,7,1,1989,01,we,8835020301,0,0,38,0,38,0,0,0,11400,12.92,38,12.92,11400,38,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK SEA BASS,198917128701wd,10263198901265948,3,1026319890126004,7,12,7,1,1989,01,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701wd,,0,8,1976.2879337,2210.0237426,2210.0237426
BLACK SEA BASS,198917128701wd,10263198901265948,3,1026319890126003,7,12,7,1,1989,01,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701wd,,0,8,1976.2879337,2210.0237426,2210.0237426
BLACK SEA BASS,198917128701we,1131619890108103728,3,1131619890108007,7,12,7,1,1989,01,we,8835020301,5.6756756757,7,0,6,0,7,1640,1.8,0,0,12.675675676,1.8,1640,5.6756756757,198917128701we,,0,8,1976.2879337,3054.1406759,3054.1406759
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205022,7,12,7,1,1989,02,we,8835020301,0,6,7,0,7,6,0,0,1831.2,1.54,13,1.54,1831.2,7,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205021,7,12,7,1,1989,02,we,8835020301,0,2,7,0,7,2,0,0,1682.8,1.4,9,1.4,1682.8,7,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205020,7,12,7,1,1989,02,we,8835020301,0,6,8,0,8,6,0,0,2272,2.24,14,2.24,2272,8,198917128702we,,0,8,1976.2879337,1656.5761861,1656.5761861
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205019,7,12,7,1,1989,02,we,8835020301,0,6,8,0,8,6,0,0,2771.2,3.2,14,3.2,2771.2,8,198917128702we,,0,8,1976.2879337,1656.5761861,1656.5761861
BLACK SEA BASS,198917128701we,113461989012937233,3,1134619890129006,7,12,7,1,1989,01,we,8835020301,0,0,15,0,15,0,0,0,4104,4.8,15,4.8,4104,15,198917128701we,,0,8,1976.2879337,2041.0229025,2041.0229025
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205018,7,12,7,1,1989,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205017,7,12,7,1,1989,02,we,8835020301,18.918918919,0,0,20,0,0,6776,8,0,0,18.918918919,8,6776,18.918918919,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205015,7,12,7,1,1989,02,we,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205014,7,12,7,1,1989,02,we,8835020301,8.5135135135,8,0,9,0,8,2946.6,3.6,0,0,16.513513514,3.6,2946.6,8.5135135135,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205008,7,12,7,1,1989,02,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205004,7,12,7,1,1989,02,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128702we,1000919890205103892,3,1000919890205003,7,12,7,1,1989,02,we,8835020301,4.7297297297,12,0,5,0,12,1337,1.3,0,0,16.72972973,1.3,1337,4.7297297297,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129015,7,12,7,1,1989,01,we,8835020301,0,9,15,0,15,9,0,0,4545,5.4,24,5.4,4545,15,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129014,7,12,7,1,1989,01,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129012,7,12,7,1,1989,01,we,8835020301,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129011,7,12,7,1,1989,01,we,8835020301,6.6216216216,20,0,7,0,20,2253,2.6,0,0,26.621621622,2.6,2253,6.6216216216,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129006,7,12,7,1,1989,01,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890129103892,3,1000919890129005,7,12,7,1,1989,01,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLACK SEA BASS,198917128701we,1000919890107103620,3,1000919890107015,7,12,7,1,1989,01,we,8835020301,0,3,2,0,2,3,0,0,576,0.6,5,0.6,576,2,198917128701we,,0,8,1976.2879337,3054.1406759,3054.1406759
BLACK SEA BASS,198917128701we,1000919890107103620,3,1000919890107014,7,12,7,1,1989,01,we,8835020301,0,3,2,0,2,3,0,0,576,0.6,5,0.6,576,2,198917128701we,,0,8,1976.2879337,3054.1406759,3054.1406759
BLACK SEA BASS,198917128701we,1000919890107103620,3,1000919890107013,7,12,7,1,1989,01,we,8835020301,0,3,2,0,2,3,0,0,576,0.6,5,0.6,576,2,198917128701we,,0,8,1976.2879337,3054.1406759,3054.1406759
BLACKTIP SHARK,198917128701wd,110021989012487905,3,1100219890124003,7,12,7,1,1989,01,wd,8708020507,0.9459459459,0,0,1,0,0,840,3.7,0,0,0.9459459459,3.7,840,0.9459459459,198917128701wd,,0,8,1976.2879337,7038.4397468,7038.4397468
BLACKTIP SHARK,198917128701wd,110021989011287783,3,1100219890112008,7,12,7,1,1989,01,wd,8708020507,0.9459459459,0,0,1,0,0,695,4.3074989312,0,0,0.9459459459,4.3074989312,695,0.9459459459,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLUE RUNNER,198917128702wd,110021989020687783,3,1100219890206004,7,12,7,1,1989,02,wd,8835280306,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198917128702wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLUE RUNNER,198917128702wd,110021989020687783,3,1100219890206001,7,12,7,1,1989,02,wd,8835280306,0,0,6,0,6,0,0,0,1640.4,2.64,6,2.64,1640.4,6,198917128702wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLUE RUNNER,198917128701wd,110021989013087783,3,1100219890130001,7,12,7,1,1989,01,wd,8835280306,0.9459459459,0,0,1,0,0,241,0.4,0,0,0.9459459459,0.4,241,0.9459459459,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLUE RUNNER,198917128701we,110021989012987783,3,1100219890129004,7,12,7,1,1989,01,we,8835280306,1.8918918919,0,0,2,0,0,640,1.2,0,0,1.8918918919,1.2,640,1.8918918919,198917128701we,,0,8,1976.2879337,3356.5828006,3356.5828006
BLUEFISH,198917128702we,113671989020421215,3,1136719890204006,7,12,7,1,1989,02,we,8835250101,0.9459459459,0,0,1,0,0,365,0.6,0,0,0.9459459459,0.6,365,0.9459459459,198917128702we,,0,8,1976.2879337,3005.6214919,3005.6214919
BLUEFISH,198917128701we,1134419890129113460,3,1134419890129010,7,12,7,1,1989,01,we,8835250101,0,0,4,0,4,0,0,0,1288,2,4,2,1288,4,198917128701we,,0,8,1976.2879337,1585.2902729,1585.2902729
BLUEFISH,198917128702we,1131619890211103892,3,1131619890211004,7,12,7,1,1989,02,we,8835250101,0.9459459459,0,0,1,0,0,377,0.7,0,0,0.9459459459,0.7,377,0.9459459459,198917128702we,,0,8,1976.2879337,2030.4773504,2030.4773504
BLUEFISH,198917128702we,1100819890204101216,3,1100819890204002,7,12,7,1,1989,02,we,8835250101,0.9459459459,0,0,1,0,0,322,0.5,0,0,0.9459459459,0.5,322,0.9459459459,198917128702we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLUEFISH,198917128701we,1000919890115101327,3,1000919890115032,7,12,7,1,1989,01,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLUEFISH,198917128701we,1000919890115101327,3,1000919890115003,7,12,7,1,1989,01,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128701we,,0,8,1976.2879337,3070.0027585,3070.0027585
BLUESTRIPED GRUNT,198917128702wd,110021989020687783,3,1100219890206003,7,12,7,1,1989,02,wd,8835400113,14.189189189,0,0,15,0,0,3679.2857143,5.7857142857,0,0,14.189189189,5.7857142857,3679.2857143,14.189189189,198917128702wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BLUESTRIPED GRUNT,198917128701we,110021989012987783,3,1100219890129004,7,12,7,1,1989,01,we,8835400113,5.6756756757,0,0,6,0,0,1324.8,1.5750428846,0,0,5.6756756757,1.5750428846,1324.8,5.6756756757,198917128701we,,0,8,1976.2879337,3356.5828006,3356.5828006
BLUESTRIPED GRUNT,198917128701wd,110021989012487905,3,1100219890124003,7,12,7,1,1989,01,wd,8835400113,0.9459459459,0,0,1,0,0,192,0.2,0,0,0.9459459459,0.2,192,0.9459459459,198917128701wd,,0,8,1976.2879337,7038.4397468,7038.4397468
BLUESTRIPED GRUNT,198917128701wd,110021989011187783,3,1100219890111003,7,12,7,1,1989,01,wd,8835400113,1.8918918919,0,0,2,0,0,431,0.4377635309,0,0,1.8918918919,0.4377635309,431,1.8918918919,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
BONNETHEAD,198917128701wd,110021989011287783,3,1100219890112001,7,12,7,1,1989,01,wd,8708030101,0.9459459459,0,0,1,0,0,875,4.8114376504,0,0,0.9459459459,4.8114376504,875,0.9459459459,198917128701wd,,0,8,1976.2879337,5735.5126888,5735.5126888
CERO,198917128701wd,110021989013087783,3,1100219890130005,7,12,7,1,1989,01,wd,8850030503,1.8918918919,0,0,2,0,0,928,2.4,0,0,1.8918918919,2.4,928,1.8918918919,198917128701wd,,0,8,1976.2879337,5735.5126888,5735.5126888
CERO,198917128701we,110021989012987783,3,1100219890129002,7,12,7,1,1989,01,we,8850030503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128701we,,0,8,1976.2879337,3356.5828006,3356.5828006
CERO,198917128701wd,110021989012787125,3,1100219890127012,7,12,7,1,1989,01,wd,8850030503,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198917128701wd,,0,8,1976.2879337,7038.4397468,7038.4397468
CERO,198917128701wd,110021989012487901,3,1100219890124006,7,12,7,1,1989,01,wd,8850030503,0.9459459459,0,0,1,0,0,350,0.4,0,0,0.9459459459,0.4,350,0.9459459459,198917128701wd,,0,8,1976.2879337,7038.4397468,7038.4397468
CERO,198917128701wd,110021989011287783,3,1100219890112003,7,12,7,1,1989,01,wd,8850030503,4.7297297297,0,0,5,0,0,2146,4.1603536487,0,0,4.7297297297,4.1603536487,2146,4.7297297297,198917128701wd,,0,8,1976.2879337,4679.3497762,4679.3497762
CHANNEL CATFISH,198917128701we,1131919890114103888,3,1131919890114001,7,12,7,1,1989,01,we,8777020105,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198917128701we,,0,8,1976.2879337,2030.4773504,2030.4773504
CHANNEL CATFISH,198917128702we,108651989020457868,3,1086519890204001,7,12,7,1,1989,02,we,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128702we,,0,8,1976.2879337,3054.1406759,3054.1406759
COMMON SNOOK,198917128701we,113671989010715238,3,1136719890107010,7,12,7,1,1989,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198917128701we,,0,8,1976.2879337,3005.6214919,3005.6214919
