common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
CREVALLE JACK,198526128703we,10542198503163116,5,1054219850316014,7,12,6,2,1985,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
CREVALLE JACK,198526128703we,10542198503163116,5,1054219850316010,7,12,6,2,1985,03,we,8835280303,4,0,0,4,0,0,1720,5.1,0,0,4,5.1,1720,4,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
CREVALLE JACK,198526128703we,105421985030931154,5,1054219850309005,7,12,6,2,1985,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
CREVALLE JACK,198526128703we,1045419850310127273,5,1045419850310013,7,12,6,2,1985,03,we,8835280303,2,0,0,2,0,0,500,0.7,0,0,2,0.7,500,2,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
CREVALLE JACK,198526128703wd,1038919850326109212,5,1038919850326002,7,12,6,2,1985,03,wd,8835280303,5,0,0,5,0,0,1220,1.6,0,0,5,1.6,1220,5,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
CREVALLE JACK,198526128703wd,1038919850326109212,5,1038919850326001,7,12,6,2,1985,03,wd,8835280303,6,0,0,6,0,0,1500,2.1,0,0,6,2.1,1500,6,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
CREVALLE JACK,198526128703wd,10389198503079232,5,1038919850307008,7,12,6,2,1985,03,wd,8835280303,2,0,0,2,0,0,486,0.6,0,0,2,0.6,486,2,198526128703wd,,0,8,2000.4689992,8023.1030819,8023.1030819
CREVALLE JACK,198526128703wd,10389198503079232,5,1038919850307005,7,12,6,2,1985,03,wd,8835280303,1,0,0,1,0,0,240,0.3,0,0,1,0.3,240,1,198526128703wd,,0,8,2000.4689992,8023.1030819,8023.1030819
GRAY SNAPPER,198526128703we,106291985030399286,5,1062919850303008,7,12,6,2,1985,03,we,8835360102,2,0,0,2,0,0,670,1.1,0,0,2,1.1,670,2,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
HARDHEAD CATFISH,198526128703we,105931985033085333,5,1059319850330007,7,12,6,2,1985,03,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
RED DRUM,198526128703we,10542198503313116,5,1054219850331016,7,12,6,2,1985,03,we,8835440901,11,0,0,11,0,0,3953,6.4,0,0,11,6.4,3953,11,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
RED DRUM,198526128703we,10542198503313116,5,1054219850331015,7,12,6,2,1985,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
RED DRUM,198526128703wd,10542198503208910,5,1054219850320010,7,12,6,2,1985,03,wd,8835440901,2,0,0,2,0,0,847,2.3,0,0,2,2.3,847,2,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
RED DRUM,198526128703we,10542198503163116,5,1054219850316011,7,12,6,2,1985,03,we,8835440901,1,0,0,1,0,0,362,0.7,0,0,1,0.7,362,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
RED DRUM,198526128703we,10542198503163116,5,1054219850316010,7,12,6,2,1985,03,we,8835440901,2,0,0,2,0,0,720,1.4,0,0,2,1.4,720,2,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
RED DRUM,198526128703we,10542198503163116,5,1054219850316001,7,12,6,2,1985,03,we,8835440901,1,0,0,1,0,0,380,0.9,0,0,1,0.9,380,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
ROCK SEA BASS,198526128703we,1045419850310127273,5,1045419850310013,7,12,6,2,1985,03,we,8835020305,1,0,0,1,0,0,276.02075994,0.3,0,0,1,0.3,276.02075994,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SAILORS CHOICE,198526128703we,1045419850310127273,5,1045419850310013,7,12,6,2,1985,03,we,8835400117,1,0,0,1,0,0,245,0.2,0,0,1,0.2,245,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SHEEPSHEAD,198526128703we,105931985031661995,5,1059319850316006,7,12,6,2,1985,03,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
SHEEPSHEAD,198526128703we,1045419850310127273,5,1045419850310013,7,12,6,2,1985,03,we,8835430301,1,0,0,1,0,0,290,0.3,0,0,1,0.3,290,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SHEEPSHEAD,198526128703wd,10389198503079232,5,1038919850307008,7,12,6,2,1985,03,wd,8835430301,2,0,0,2,0,0,540,0.7,0,0,2,0.7,540,2,198526128703wd,,0,8,2000.4689992,8023.1030819,8023.1030819
SILVER PERCH,198526128703wd,1038919850326109212,5,1038919850326006,7,12,6,2,1985,03,wd,8835440301,1,0,0,1,0,0,220,0.2,0,0,1,0.2,220,1,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SILVER PERCH,198526128703wd,1038919850320109212,5,1038919850320016,7,12,6,2,1985,03,wd,8835440301,2,0,0,2,0,0,440,0.4,0,0,2,0.4,440,2,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SILVER PERCH,198526128703wd,1038919850320109212,5,1038919850320015,7,12,6,2,1985,03,wd,8835440301,2,0,0,2,0,0,622,0.6,0,0,2,0.6,622,2,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SILVER PERCH,198526128703wd,1038919850320109212,5,1038919850320014,7,12,6,2,1985,03,wd,8835440301,1,0,0,1,0,0,220,0.2,0,0,1,0.2,220,1,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SILVER PERCH,198526128703wd,1038919850320109212,5,1038919850320008,7,12,6,2,1985,03,wd,8835440301,3,0,0,3,0,0,664,0.9,0,0,3,0.9,664,3,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SILVER PERCH,198526128703wd,1038919850320109212,5,1038919850320007,7,12,6,2,1985,03,wd,8835440301,3,0,0,3,0,0,668,0.9,0,0,3,0.9,668,3,198526128703wd,,0,8,2000.4689992,4344.5752061,4344.5752061
SOUTHERN FLOUNDER,198526128703we,105931985033085333,5,1059319850330011,7,12,6,2,1985,03,we,8857030304,1,0,0,1,0,0,400,0.7,0,0,1,0.7,400,1,198526128703we,,0,8,2000.4689992,4355.3868559,4355.3868559
SOUTHERN FLOUNDER,198526128703we,105931985033085333,5,1059319850330009,7,12,6,2,1985,03,we,8857030304,2,0,0,2,0,0,840,1.6,0,0,2,1.6,840,2,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703we,10542198503313116,5,1054219850331016,7,12,6,2,1985,03,we,8857030304,2,0,0,2,0,0,739,1.4,0,0,2,1.4,739,2,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703we,10542198503313116,5,1054219850331015,7,12,6,2,1985,03,we,8857030304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703we,10542198503313116,5,1054219850331010,7,12,6,2,1985,03,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703we,10542198503163116,5,1054219850316012,7,12,6,2,1985,03,we,8857030304,1,0,0,1,0,0,457,0.9,0,0,1,0.9,457,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703we,10542198503163116,5,1054219850316001,7,12,6,2,1985,03,we,8857030304,1,0,0,1,0,0,335,0.7,0,0,1,0.7,335,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN FLOUNDER,198526128703wd,1038919850320109212,5,1038919850320006,7,12,6,2,1985,03,wd,8857030304,1,0,0,1,0,0,250,0.4,0,0,1,0.4,250,1,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SOUTHERN KINGFISH,198526128703wd,10542198503208910,5,1054219850320017,7,12,6,2,1985,03,wd,8835440601,25,0,0,25,0,0,8276.7857143,14.464285714,0,0,25,14.464285714,8276.7857143,25,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
SOUTHERN KINGFISH,198526128703wd,10542198503208910,5,1054219850320010,7,12,6,2,1985,03,wd,8835440601,37,0,0,37,0,0,12413.5,22.992857143,0,0,37,22.992857143,12413.5,37,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
SOUTHERN KINGFISH,198526128703we,10542198503163116,5,1054219850316013,7,12,6,2,1985,03,we,8835440601,1,0,0,1,0,0,330,0.7,0,0,1,0.7,330,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SOUTHERN KINGFISH,198526128703we,105421985030931154,5,1054219850309016,7,12,6,2,1985,03,we,8835440601,2,0,0,2,0,0,615,0.7,0,0,2,0.7,615,2,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
SOUTHERN KINGFISH,198526128703we,105421985030931154,5,1054219850309010,7,12,6,2,1985,03,we,8835440601,3,0,0,3,0,0,953,1,0,0,3,1,953,3,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
SOUTHERN KINGFISH,198526128703we,105421985030931154,5,1054219850309004,7,12,6,2,1985,03,we,8835440601,3,0,0,3,0,0,959,1.1,0,0,3,1.1,959,3,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
SPOTTED SEATROUT,198526128703we,105931985033085333,5,1059319850330005,7,12,6,2,1985,03,we,8835440102,1,0,0,1,0,0,470,1.1,0,0,1,1.1,470,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SPOTTED SEATROUT,198526128703we,10542198503313116,5,1054219850331016,7,12,6,2,1985,03,we,8835440102,1,0,0,1,0,0,477,1,0,0,1,1,477,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SPOTTED SEATROUT,198526128703wd,10542198503208910,5,1054219850320010,7,12,6,2,1985,03,wd,8835440102,1,0,0,1,0,0,402,1.1,0,0,1,1.1,402,1,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
SPOTTED SEATROUT,198526128703we,10542198503163116,5,1054219850316011,7,12,6,2,1985,03,we,8835440102,1,0,0,1,0,0,461,0.9,0,0,1,0.9,461,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SPOTTED SEATROUT,198526128703we,10542198503163116,5,1054219850316010,7,12,6,2,1985,03,we,8835440102,4,0,0,4,0,0,1895,4.5,0,0,4,4.5,1895,4,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SPOTTED SEATROUT,198526128703we,10542198503163116,5,1054219850316002,7,12,6,2,1985,03,we,8835440102,1,0,0,1,0,0,368,0.7,0,0,1,0.7,368,1,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
SPOTTED SEATROUT,198526128703wd,1038919850326109212,5,1038919850326002,7,12,6,2,1985,03,wd,8835440102,3,0,0,3,0,0,970,1.2,0,0,3,1.2,970,3,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SPOTTED SEATROUT,198526128703wd,1038919850326109212,5,1038919850326001,7,12,6,2,1985,03,wd,8835440102,3,0,0,3,0,0,966,1.2,0,0,3,1.2,966,3,198526128703wd,,0,8,2000.4689992,5581.233237,5581.233237
SPOTTED SEATROUT,198526128703wd,10389198503079301,5,1038919850307001,7,12,6,2,1985,03,wd,8835440102,2,0,0,2,0,0,644,0.8,0,0,2,0.8,644,2,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
STINGRAY FAMILY,198526128703we,10542198503313116,5,1054219850331010,7,12,6,2,1985,03,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
UNIDENTIFIED FISH,198526128703we,1045419850310127273,5,1045419850310013,7,12,6,2,1985,03,we,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198526128703we,,0,8,2000.4689992,5595.1223599,5595.1223599
WEAKFISH,198526128703wd,10542198503208910,5,1054219850320017,7,12,6,2,1985,03,wd,8835440104,1,0,0,1,0,0,374,0.7,0,0,1,0.7,374,1,198526128703wd,,0,8,2000.4689992,10306.83265,10306.83265
WEAKFISH,198526128703we,105421985030931154,5,1054219850309016,7,12,6,2,1985,03,we,8835440104,1,0,0,1,0,0,335,0.4,0,0,1,0.4,335,1,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
WEAKFISH,198526128703we,105421985030931154,5,1054219850309010,7,12,6,2,1985,03,we,8835440104,1,0,0,1,0,0,300,0.3,0,0,1,0.3,300,1,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
WEAKFISH,198526128703we,105421985030931154,5,1054219850309009,7,12,6,2,1985,03,we,8835440104,1,0,0,1,0,0,360,0.6,0,0,1,0.6,360,1,198526128703we,,0,8,2000.4689992,10332.481617,10332.481617
,198526138204wd,1070919850419127108,1,1070919850419008,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138204wd,,0,8,228.42105264,1352.6049596,1352.6049596
,198526138104wd,1070919850418127109,1,1070919850418002,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
,198526138104wd,1070919850415127108,1,1070919850415003,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070919850415127108,1,1070919850415002,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070919850415127109,1,1070919850415001,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138204wd,1070819850419127108,1,1070819850419012,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138204wd,,0,8,228.42105264,1352.6049596,1352.6049596
,198526138204wd,1070819850419127108,1,1070819850419011,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138204wd,,0,8,228.42105264,1352.6049596,1352.6049596
,198526138204wd,1070819850419127108,1,1070819850419010,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138204wd,,0,8,228.42105264,1352.6049596,1352.6049596
,198526138104wd,107081985041912799,1,1070819850419009,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,107081985041912710,1,1070819850419006,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
,198526138104wd,1070819850418127109,1,1070819850418011,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138204wd,1070919850419127108,1,1070919850419009,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138204wd,,0,8,228.42105264,1352.6049596,1352.6049596
,198526138104wd,1070819850418127109,1,1070819850418010,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1537.2718724,1537.2718724
,198526138104wd,1070819850418127109,1,1070819850418005,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070819850418127109,1,1070819850418003,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
,198526138104wd,1070819850415127108,1,1070819850415010,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070819850415127109,1,1070819850415006,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070819850415127109,1,1070819850415004,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104wd,1070819850415127109,1,1070819850415003,3,13,6,2,1985,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138103wd,107081985030712710,1,1070819850307002,3,13,6,2,1985,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138103wd,,0,8,97.373531508,1258.8785984,1258.8785984
,198526138103wd,107081985030712710,1,1070819850307001,3,13,6,2,1985,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138103wd,,0,8,97.373531508,1258.8785984,1258.8785984
,198526138104we,1070019850406127109,1,1070019850406023,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
,198526138104we,1070019850406127109,1,1070019850406022,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
,198526138104we,1070019850406127109,1,1070019850406020,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,1525.8493605,1525.8493605
ATLANTIC CROAKER,198526138104we,1070019850406127109,1,1070019850406024,3,13,6,2,1985,04,we,8835440702,0,13,0,0,0,13,0,0,0,0,13,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
ATLANTIC CROAKER,198526138104we,1070019850406127109,1,1070019850406019,3,13,6,2,1985,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104we,,0,8,97.373531508,1525.8493605,1525.8493605
BLACK SEA BASS,198526138104wd,1070819850418127109,1,1070819850418012,3,13,6,2,1985,04,wd,8835020301,2,0,0,2,0,0,300,0.2,0,0,2,0.2,300,2,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
BLACK SEA BASS,198526138104wd,1070819850418127109,1,1070819850418008,3,13,6,2,1985,04,wd,8835020301,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
BLACK SEA BASS,198526138104wd,1070819850418127109,1,1070819850418007,3,13,6,2,1985,04,wd,8835020301,1,0,0,1,0,0,185,0.1,0,0,1,0.1,185,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
BLACK SEA BASS,198526138104wd,1070819850418127109,1,1070819850418006,3,13,6,2,1985,04,wd,8835020301,6,0,0,6,0,0,1005,0.6,0,0,6,0.6,1005,6,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,1070919850418127109,1,1070919850418005,3,13,6,2,1985,04,wd,8777180202,0,0,2,0,2,0,0,0,600,0.8,2,0.8,600,2,198526138104wd,,0,8,97.373531508,1537.2718724,1537.2718724
HARDHEAD CATFISH,198526138104wd,1070919850418127109,1,1070919850418003,3,13,6,2,1985,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,107081985041912799,1,1070819850419008,3,13,6,2,1985,04,wd,8777180202,5,0,0,5,0,0,1385,1.5,0,0,5,1.5,1385,5,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,107081985041912710,1,1070819850419007,3,13,6,2,1985,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
HARDHEAD CATFISH,198526138104wd,1070819850418127109,1,1070819850418008,3,13,6,2,1985,04,wd,8777180202,1,0,0,1,0,0,280,0.3,0,0,1,0.3,280,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,1070819850415127108,1,1070819850415009,3,13,6,2,1985,04,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,1070819850415127108,1,1070819850415008,3,13,6,2,1985,04,wd,8777180202,4,0,0,4,0,0,1180,1.4,0,0,4,1.4,1180,4,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
HARDHEAD CATFISH,198526138104wd,1070819850415127109,1,1070819850415005,3,13,6,2,1985,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
HARDHEAD CATFISH,198526138104we,1070019850406127109,1,1070019850406024,3,13,6,2,1985,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
OYSTER TOADFISH,198526138104wd,1070819850418127109,1,1070819850418006,3,13,6,2,1985,04,wd,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
OYSTER TOADFISH,198526138104wd,1070819850415127108,1,1070819850415008,3,13,6,2,1985,04,wd,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
OYSTER TOADFISH,198526138104we,1070019850406127109,1,1070019850406021,3,13,6,2,1985,04,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104we,,0,8,97.373531508,1342.5545927,1342.5545927
ROCK SEA BASS,198526138104we,1070019850406127109,1,1070019850406019,3,13,6,2,1985,04,we,8835020305,0,0,1,0,1,0,0,0,276.02075994,0.3,1,0.3,276.02075994,1,198526138104we,,0,8,97.373531508,1525.8493605,1525.8493605
ROCK SEA BASS,198526138104we,1070019850406127109,1,1070019850406018,3,13,6,2,1985,04,we,8835020305,0,0,1,0,1,0,0,0,310,0.5,1,0.5,310,1,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
SILVER PERCH,198526138104wd,1070919850418127109,1,1070919850418004,3,13,6,2,1985,04,wd,8835440301,25,0,0,25,0,0,4821.4285714,3.2142857143,0,0,25,3.2142857143,4821.4285714,25,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SILVER PERCH,198526138104wd,1070919850418127109,1,1070919850418003,3,13,6,2,1985,04,wd,8835440301,3,0,0,3,0,0,910,0.8,0,0,3,0.8,910,3,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SILVER PERCH,198526138104wd,1070819850418127109,1,1070819850418009,3,13,6,2,1985,04,wd,8835440301,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SILVER PERCH,198526138104wd,1070819850418127109,1,1070819850418008,3,13,6,2,1985,04,wd,8835440301,1,0,0,1,0,0,160,0.1,0,0,1,0.1,160,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SILVER PERCH,198526138104wd,1070819850418127109,1,1070819850418007,3,13,6,2,1985,04,wd,8835440301,1,0,0,1,0,0,175,0.1,0,0,1,0.1,175,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SILVER PERCH,198526138104wd,1070819850418127109,1,1070819850418006,3,13,6,2,1985,04,wd,8835440301,2,0,0,2,0,0,411,0.3,0,0,2,0.3,411,2,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SOUTHERN FLOUNDER,198526138104wd,1070919850418127109,1,1070919850418003,3,13,6,2,1985,04,wd,8857030304,1,0,0,1,0,0,330,0.5,0,0,1,0.5,330,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SOUTHERN FLOUNDER,198526138104wd,1070819850418127109,1,1070819850418009,3,13,6,2,1985,04,wd,8857030304,1,0,0,1,0,0,365,0.7,0,0,1,0.7,365,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SOUTHERN KINGFISH,198526138104wd,1070919850418127109,1,1070919850418005,3,13,6,2,1985,04,wd,8835440601,1,0,0,1,0,0,335,0.5,0,0,1,0.5,335,1,198526138104wd,,0,8,97.373531508,1537.2718724,1537.2718724
SOUTHERN KINGFISH,198526138104wd,1070919850418127109,1,1070919850418003,3,13,6,2,1985,04,wd,8835440601,1,0,0,1,0,0,300,0.3,0,0,1,0.3,300,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SOUTHERN KINGFISH,198526138104wd,1070819850418127109,1,1070819850418004,3,13,6,2,1985,04,wd,8835440601,1,0,0,1,0,0,295,0.3,0,0,1,0.3,295,1,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
SOUTHERN KINGFISH,198526138104wd,1070819850415127109,1,1070819850415007,3,13,6,2,1985,04,wd,8835440601,25,0,0,25,0,0,4651.7857143,3.5714285714,0,0,25,3.5714285714,4651.7857143,25,198526138104wd,,0,8,97.373531508,1537.2718724,1537.2718724
SOUTHERN KINGFISH,198526138104wd,1070819850415127109,1,1070819850415005,3,13,6,2,1985,04,wd,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104wd,,0,8,97.373531508,1258.8785984,1258.8785984
SOUTHERN KINGFISH,198526138104we,1070019850406127109,1,1070019850406024,3,13,6,2,1985,04,we,8835440601,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
SOUTHERN KINGFISH,198526138104we,1070019850406127109,1,1070019850406018,3,13,6,2,1985,04,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104we,,0,8,97.373531508,1249.5246538,1249.5246538
UNIDENTIFIED FISH,198526138104wd,1070819850418127109,1,1070819850418006,3,13,6,2,1985,04,wd,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198526138104wd,,0,8,97.373531508,1352.6049596,1352.6049596
,198526138104we,107091985042712794,5,1070919850427015,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,646.99939906,646.99939906
,198526138104we,107091985042712794,5,1070919850427013,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,569.27770014,569.27770014
,198526138104we,107091985042712794,5,1070919850427012,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,569.27770014,569.27770014
,198526138104we,107091985042712794,5,1070919850427011,3,13,6,2,1985,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198526138104we,,0,8,97.373531508,569.27770014,569.27770014
