common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198817128301we,1086519880130103338,3,1086519880130007,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302we,1086519880207103749,3,1086519880207006,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,1086519880130103338,3,1086519880130006,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302we,1086519880213103615,3,1086519880213007,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302wd,1086519880205103115,3,1086519880205002,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,17631.024549,17631.024549
,198817128301we,1086519880130103338,3,1086519880130005,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302wd,1086519880205103115,3,1086519880205006,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
,198817128301we,1086519880130103338,3,1086519880130004,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128301we,1086519880130103338,3,1086519880130003,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128301we,1086519880118103615,3,1086519880118006,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
,198817128301we,1086519880118103615,3,1086519880118005,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
,198817128301we,1086519880118103615,3,1086519880118004,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128301we,1086519880118103615,3,1086519880118002,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302wd,1086519880215103620,3,1086519880215005,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,17631.024549,17631.024549
,198817128301we,1086519880117103114,3,1086519880117007,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,1086519880117103114,3,1086519880117006,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,110211988013091667,3,1102119880130003,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,14625.770466,14625.770466
,198817128301we,1086519880130103338,3,1086519880130009,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128301we,1086519880117103114,3,1086519880117005,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,1086519880117103114,3,1086519880117004,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,110211988013091667,3,1102119880130010,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12813.984313,12813.984313
,198817128301we,1086519880117103114,3,1086519880117003,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,1086519880117103114,3,1086519880117002,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301we,1086519880117103114,3,1086519880117001,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128301wd,1086519880105103615,3,1086519880105008,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,13277.401215,13277.401215
,198817128301wd,1086519880105103615,3,1086519880105007,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,13277.401215,13277.401215
,198817128301wd,1086519880105103615,3,1086519880105006,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,13277.401215,13277.401215
,198817128301wd,1086519880105103615,3,1086519880105005,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,13277.401215,13277.401215
,198817128301wd,1086519880105103615,3,1086519880105004,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,13277.401215,13277.401215
,198817128302wd,11212198802198767,3,1121219880219002,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
,198817128301wd,1086519880105103615,3,1086519880105003,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,11632.646039,11632.646039
,198817128301wd,1086519880105103615,3,1086519880105002,3,12,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301wd,,0,8,3265.0197753,11632.646039,11632.646039
,198817128302wd,105101988021010373,3,1051019880210005,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,17631.024549,17631.024549
,198817128302wd,105101988020881886,3,1051019880208004,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
,198817128302we,105101988020757725,3,1051019880207010,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128302we,105101988020757725,3,1051019880207009,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,12155.691063,12155.691063
,198817128302we,105101988020757716,3,1051019880207006,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302we,105101988020757716,3,1051019880207005,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302we,105101988020757716,3,1051019880207004,3,12,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302we,,0,8,3265.0197753,8020.1154001,8020.1154001
,198817128302wd,1051019880202103891,3,1051019880202001,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
,198817128302wd,1051019880201103767,3,1051019880201008,3,12,7,1,1988,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
,198817128301we,105101988013181632,3,1051019880131013,3,12,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228012,3,12,7,1,1988,02,we,8835440702,0,0,5,0,5,0,0,0,1359,1.4,5,1.4,1359,5,198817128302we,,0,8,3265.0197753,8673.4028387,8673.4028387
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228015,3,12,7,1,1988,02,we,8835440702,0,0,3,0,3,0,0,0,768,0.7,3,0.7,768,3,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228014,3,12,7,1,1988,02,we,8835440702,0,0,3,0,3,0,0,0,815.24752983,0.8,3,0.8,815.24752983,3,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228013,3,12,7,1,1988,02,we,8835440702,0,0,3,0,3,0,0,0,815.24752983,0.8,3,0.8,815.24752983,3,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228011,3,12,7,1,1988,02,we,8835440702,0,0,5,0,5,0,0,0,1232,1.1,5,1.1,1232,5,198817128302we,,0,8,3265.0197753,8673.4028387,8673.4028387
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228010,3,12,7,1,1988,02,we,8835440702,0,0,5,0,5,0,0,0,1306.4950597,1.2,5,1.2,1306.4950597,5,198817128302we,,0,8,3265.0197753,8673.4028387,8673.4028387
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228007,3,12,7,1,1988,02,we,8835440702,0,0,4,0,4,0,0,0,788,0.4,4,0.4,788,4,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
ATLANTIC CROAKER,198817128302we,102631988022837950,3,1026319880228006,3,12,7,1,1988,02,we,8835440702,30,0,0,30,0,0,7288.455537,6,0,0,30,6,7288.455537,30,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
BLACK DRUM,198817128301wd,1086519880105103615,3,1086519880105001,3,12,7,1,1988,01,wd,8835440801,1,0,0,1,0,0,430,1.5,0,0,1,1.5,430,1,198817128301wd,,0,8,3265.0197753,11632.646039,11632.646039
BLACK DRUM,198817128301we,10263198801235948,3,1026319880123006,3,12,7,1,1988,01,we,8835440801,1,0,2,1,2,0,395.67473905,0.9,791.3494781,1.8,3,2.7,1187.0242171,3,198817128301we,,0,8,3265.0197753,12813.984313,12813.984313
BLACK DRUM,198817128301we,1000919880123101327,3,1000919880123013,3,12,7,1,1988,01,we,8835440801,1,0,0,1,0,0,395,0.7,0,0,1,0.7,395,1,198817128301we,,0,8,3265.0197753,15004.555002,15004.555002
BLACK GROUPER,198817128302we,112121988021387139,3,1121219880213001,3,12,7,1,1988,02,we,8835020502,1,0,0,1,0,0,260,0.2,0,0,1,0.2,260,1,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
BLACK SEA BASS,198817128301we,1086519880131103615,3,1086519880131003,3,12,7,1,1988,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
BLACKEAR WRASSE,198817128302wd,112101988021787912,3,1121019880217014,3,12,7,1,1988,02,wd,8839010708,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817128302wd,,0,8,3265.0197753,29316.454264,29316.454264
BLUE PARROTFISH,198817128302wd,11212198802198767,3,1121219880219006,3,12,7,1,1988,02,wd,8839030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
BLUEFISH,198817128301we,10263198801235917,3,1026319880123009,3,12,7,1,1988,01,we,8835250101,0,0,5,0,5,0,0,0,1679.6218476,2.3,5,2.3,1679.6218476,5,198817128301we,,0,8,3265.0197753,12813.984313,12813.984313
BLUEFISH,198817128301we,10263198801235917,3,1026319880123010,3,12,7,1,1988,01,we,8835250101,0,0,5,0,5,0,0,0,1858,3.1,5,3.1,1858,5,198817128301we,,0,8,3265.0197753,12813.984313,12813.984313
BLUESTRIPED GRUNT,198817128302we,112121988021387921,3,1121219880213010,3,12,7,1,1988,02,we,8835400113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
BLUESTRIPED GRUNT,198817128302we,11210198802148767,3,1121019880214002,3,12,7,1,1988,02,we,8835400113,7,0,0,7,0,0,1435,1.7,0,0,7,1.7,1435,7,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
BLUESTRIPED GRUNT,198817128302we,112121988021387139,3,1121219880213001,3,12,7,1,1988,02,we,8835400113,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
BLUESTRIPED GRUNT,198817128302wd,112101988021787912,3,1121019880217011,3,12,7,1,1988,02,wd,8835400113,2,0,0,2,0,0,463,0.5,0,0,2,0.5,463,2,198817128302wd,,0,8,3265.0197753,29316.454264,29316.454264
BLUESTRIPED GRUNT,198817128302we,112121988021387139,3,1121219880213004,3,12,7,1,1988,02,we,8835400113,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
BOXFISH GENUS,198817128302wd,112101988021787912,3,1121019880217011,3,12,7,1,1988,02,wd,8860030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,29316.454264,29316.454264
BOXFISH GENUS,198817128302wd,11212198802198767,3,1121219880219007,3,12,7,1,1988,02,wd,8860030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
BURRFISH GENUS,198817128302we,11210198802148767,3,1121019880214004,3,12,7,1,1988,02,we,8861030100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
CHANNEL CATFISH,198817128301we,1086519880118103615,3,1086519880118003,3,12,7,1,1988,01,we,8777020105,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
CHANNEL CATFISH,198817128301we,1086519880118103615,3,1086519880118007,3,12,7,1,1988,01,we,8777020105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
CHANNEL CATFISH,198817128301we,1086519880118103615,3,1086519880118008,3,12,7,1,1988,01,we,8777020105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
CHANNEL CATFISH,198817128302we,1086519880213103615,3,1086519880213001,3,12,7,1,1988,02,we,8777020105,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198817128302we,,0,8,3265.0197753,8020.1154001,8020.1154001
FLYINGFISH FAMILY,198817128302we,11209198802208767,3,1120919880220004,3,12,7,1,1988,02,we,8803010000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198817128302we,,0,8,3265.0197753,13335.659858,13335.659858
GAFFTOPSAIL CATFISH,198817128302wd,1051019880210103120,3,1051019880210001,3,12,7,1,1988,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,17631.024549,17631.024549
GRAY SNAPPER,198817128302wd,11212198802198767,3,1121219880219008,3,12,7,1,1988,02,wd,8835360102,1,0,0,1,0,0,280,0.3,0,0,1,0.3,280,1,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
GRAY SNAPPER,198817128302wd,11212198802198767,3,1121219880219006,3,12,7,1,1988,02,wd,8835360102,1,1,0,1,0,1,270,0.3,0,0,2,0.3,270,1,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
GRAY SNAPPER,198817128302wd,11212198802198767,3,1121219880219004,3,12,7,1,1988,02,wd,8835360102,1,0,10,1,10,0,236.6,0.26,2366,2.6,11,2.86,2602.6,11,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
GRAY SNAPPER,198817128302we,11210198802148767,3,1121019880214006,3,12,7,1,1988,02,we,8835360102,3,0,0,3,0,0,691,0.7,0,0,3,0.7,691,3,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRAY SNAPPER,198817128302we,11210198802148767,3,1121019880214004,3,12,7,1,1988,02,we,8835360102,1,0,0,1,0,0,290,0.4,0,0,1,0.4,290,1,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRAY SNAPPER,198817128302we,11210198802148767,3,1121019880214002,3,12,7,1,1988,02,we,8835360102,1,0,0,1,0,0,175,0.1,0,0,1,0.1,175,1,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRAY SNAPPER,198817128302we,11209198802208767,3,1120919880220005,3,12,7,1,1988,02,we,8835360102,1,1,0,1,0,1,260,0.3,0,0,2,0.3,260,1,198817128302we,,0,8,3265.0197753,13335.659858,13335.659858
GRAY SNAPPER,198817128302we,11209198802208767,3,1120919880220001,3,12,7,1,1988,02,we,8835360102,1,0,0,1,0,0,284,0.3,0,0,1,0.3,284,1,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRAY SNAPPER,198817128302we,11209198802208767,3,1120919880220003,3,12,7,1,1988,02,we,8835360102,2,0,0,2,0,0,522,0.6,0,0,2,0.6,522,2,198817128302we,,0,8,3265.0197753,13335.659858,13335.659858
GREAT HAMMERHEAD,198817128302wd,1086519880205103115,3,1086519880205005,3,12,7,1,1988,02,wd,8708030104,1,0,0,1,0,0,400,0.5,0,0,1,0.5,400,1,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
GRUNT FAMILY,198817128302wd,11212198802198767,3,1121219880219004,3,12,7,1,1988,02,wd,8835400000,0,0,5,0,5,0,0,0,950,0.5,5,0.5,950,5,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
GRUNT FAMILY,198817128302wd,11212198802198767,3,1121219880219003,3,12,7,1,1988,02,wd,8835400000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198817128302wd,,0,8,3265.0197753,22077.351456,22077.351456
GRUNT FAMILY,198817128302wd,11212198802198767,3,1121219880219001,3,12,7,1,1988,02,wd,8835400000,0,0,2,0,2,0,0,0,380,0.2,2,0.2,380,2,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
GRUNT FAMILY,198817128302we,112121988021387921,3,1121219880213008,3,12,7,1,1988,02,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
GRUNT FAMILY,198817128302wd,112101988021787912,3,1121019880217011,3,12,7,1,1988,02,wd,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,29316.454264,29316.454264
GRUNT FAMILY,198817128302we,112121988021387921,3,1121219880213009,3,12,7,1,1988,02,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
GRUNT FAMILY,198817128302we,11210198802148767,3,1121019880214008,3,12,7,1,1988,02,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRUNT FAMILY,198817128302we,112121988021387921,3,1121219880213011,3,12,7,1,1988,02,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
GRUNT FAMILY,198817128302we,11210198802148767,3,1121019880214007,3,12,7,1,1988,02,we,8835400000,0,0,2,0,2,0,0,0,380,0.2,2,0.2,380,2,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GRUNT FAMILY,198817128302we,11210198802148767,3,1121019880214005,3,12,7,1,1988,02,we,8835400000,0,0,2,0,2,0,0,0,380,0.2,2,0.2,380,2,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
GULF BUTTERFISH,198817128302wd,1086519880205103115,3,1086519880205003,3,12,7,1,1988,02,wd,8851030104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
GULF BUTTERFISH,198817128301we,1086519880131103615,3,1086519880131005,3,12,7,1,1988,01,we,8851030104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
GULF BUTTERFISH,198817128301we,1086519880131103615,3,1086519880131004,3,12,7,1,1988,01,we,8851030104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
GULF BUTTERFISH,198817128301we,1086519880131103615,3,1086519880131003,3,12,7,1,1988,01,we,8851030104,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817128301we,,0,8,3265.0197753,7026.6132755,7026.6132755
GULF BUTTERFISH,198817128302wd,1051019880210103120,3,1051019880210002,3,12,7,1,1988,02,wd,8851030104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
GULF KINGFISH,198817128301we,105101988013181632,3,1051019880131010,3,12,7,1,1988,01,we,8835440602,0,0,1,0,1,0,0,0,246,0.3,1,0.3,246,1,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
GULF KINGFISH,198817128302we,102631988022837950,3,1026319880228017,3,12,7,1,1988,02,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302we,,0,8,3265.0197753,8673.4028387,8673.4028387
GULF KINGFISH,198817128302we,102631988022837950,3,1026319880228016,3,12,7,1,1988,02,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302we,,0,8,3265.0197753,8673.4028387,8673.4028387
GULF KINGFISH,198817128302we,102631988022837950,3,1026319880228008,3,12,7,1,1988,02,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
GULF KINGFISH,198817128301wd,10263198801155658,3,1026319880115001,3,12,7,1,1988,01,wd,8835440602,2,0,0,2,0,0,694,1,0,0,2,1,694,2,198817128301wd,,0,8,3265.0197753,36698.663784,36698.663784
HARDHEAD CATFISH,198817128302wd,105101988020881914,3,1051019880208002,3,12,7,1,1988,02,wd,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
HARDHEAD CATFISH,198817128301we,105101988013181632,3,1051019880131007,3,12,7,1,1988,01,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
JACK FAMILY,198817128301we,105101988013181632,3,1051019880131007,3,12,7,1,1988,01,we,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
JACK FAMILY,198817128301we,105101988013181632,3,1051019880131005,3,12,7,1,1988,01,we,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128301we,,0,8,3265.0197753,8020.1154001,8020.1154001
LADYFISH,198817128301we,1000919880123101327,3,1000919880123001,3,12,7,1,1988,01,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817128301we,,0,8,3265.0197753,13145.846427,13145.846427
LADYFISH,198817128301we,1000919880123101327,3,1000919880123011,3,12,7,1,1988,01,we,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817128301we,,0,8,3265.0197753,13145.846427,13145.846427
LADYFISH,198817128302we,1000919880207101899,3,1000919880207008,3,12,7,1,1988,02,we,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817128302we,,0,8,3265.0197753,9899.746713,9899.746713
LADYFISH,198817128302wd,1086519880205103115,3,1086519880205003,3,12,7,1,1988,02,wd,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
LANE SNAPPER,198817128302we,11209198802208767,3,1120919880220004,3,12,7,1,1988,02,we,8835360112,1,0,0,1,0,0,203,0.2,0,0,1,0.2,203,1,198817128302we,,0,8,3265.0197753,13335.659858,13335.659858
LANE SNAPPER,198817128302we,11209198802148734,3,1120919880214001,3,12,7,1,1988,02,we,8835360112,1,0,0,1,0,0,155,0.1,0,0,1,0.1,155,1,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
LEFTEYE FLOUNDER FAMILY,198817128301we,1051019880116101899,3,1051019880116028,3,12,7,1,1988,01,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128301we,,0,8,3265.0197753,9899.746713,9899.746713
LITTLEHEAD PORGY,198817128302we,11209198802148734,3,1120919880214006,3,12,7,1,1988,02,we,8835430508,2,1,0,2,0,1,425,0.6,0,0,3,0.6,425,2,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
LITTLEHEAD PORGY,198817128302we,11209198802148734,3,1120919880214005,3,12,7,1,1988,02,we,8835430508,2,0,0,2,0,0,420,0.6,0,0,2,0.6,420,2,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
PARROTFISH FAMILY,198817128302wd,11212198802198767,3,1121219880219007,3,12,7,1,1988,02,wd,8839030000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
PARROTFISH FAMILY,198817128302wd,11212198802198767,3,1121219880219003,3,12,7,1,1988,02,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,22077.351456,22077.351456
PINFISH,198817128302we,11210198802148767,3,1121019880214006,3,12,7,1,1988,02,we,8835430201,1,0,0,1,0,0,160,0.1,0,0,1,0.1,160,1,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
PINFISH,198817128302we,11210198802148767,3,1121019880214004,3,12,7,1,1988,02,we,8835430201,1,0,0,1,0,0,101,0,0,0,1,0,101,1,198817128302we,,0,8,3265.0197753,11683.687817,11683.687817
PINFISH,198817128302we,11209198802148734,3,1120919880214007,3,12,7,1,1988,02,we,8835430201,0,0,6,0,6,0,0,0,772.71762965,0.6,6,0.6,772.71762965,6,198817128302we,,0,8,3265.0197753,17708.386039,17708.386039
PINFISH,198817128302wd,1086519880205103115,3,1086519880205005,3,12,7,1,1988,02,wd,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817128302wd,,0,8,3265.0197753,20123.898379,20123.898379
PINFISH,198817128302we,1000919880228103524,3,1000919880228002,3,12,7,1,1988,02,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817128302we,,0,8,3265.0197753,12155.691063,12155.691063
PINFISH,198817128302we,1000919880228103524,3,1000919880228001,3,12,7,1,1988,02,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198817128302we,,0,8,3265.0197753,10649.889177,10649.889177
PUFFER FAMILY,198817128302wd,11212198802198767,3,1121219880219001,3,12,7,1,1988,02,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817128302wd,,0,8,3265.0197753,19342.49111,19342.49111
