common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198617128701wd,10263198601245948,3,1026319860124025,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124024,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124020,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128702wd,105101986022815238,3,1051019860228013,7,12,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
,198617128701wd,10263198601245948,3,1026319860124019,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124017,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124016,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124013,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128702wd,108051986022675840,3,1080519860226001,7,12,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128702wd,,0,8,1277.0084064,6128.1315657,6128.1315657
,198617128701wd,10263198601245948,3,1026319860124012,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124010,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124009,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701wd,10263198601245948,3,1026319860124003,7,12,7,1,1986,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
,198617128701we,1000919860119103892,3,1000919860119016,7,12,7,1,1986,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
,198617128701we,1000919860119103892,3,1000919860119014,7,12,7,1,1986,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
,198617128701we,1000919860119103892,3,1000919860119012,7,12,7,1,1986,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
,198617128701we,1000919860119103892,3,1000919860119008,7,12,7,1,1986,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
,198617128701we,1000919860119103892,3,1000919860119007,7,12,7,1,1986,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
ATLANTIC BONITO,198617128702we,108001986021587538,3,1080019860215015,7,12,7,1,1986,02,we,8850030202,0,0,8,0,8,0,0,0,4601.6,21.6,8,21.6,4601.6,8,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
ATLANTIC BONITO,198617128702we,108001986021587538,3,1080019860215014,7,12,7,1,1986,02,we,8850030202,0,0,10,0,10,0,0,0,5682,28.2,10,28.2,5682,10,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
ATLANTIC BONITO,198617128702we,108001986021587538,3,1080019860215011,7,12,7,1,1986,02,we,8850030202,0,0,3,0,3,0,0,0,1695,8.7,3,8.7,1695,3,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
ATLANTIC BONITO,198617128702we,108001986021587538,3,1080019860215010,7,12,7,1,1986,02,we,8850030202,0,0,2,0,2,0,0,0,1092,4.8,2,4.8,1092,2,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
ATLANTIC BONITO,198617128702we,108001986021587538,3,1080019860215008,7,12,7,1,1986,02,we,8850030202,0,0,7,0,7,0,0,0,3822,16.66,7,16.66,3822,7,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
ATLANTIC BONITO,198617128701wd,108001986013087555,3,1080019860130010,7,12,7,1,1986,01,wd,8850030202,0,0,6,0,6,0,0,0,3276,13.8,6,13.8,3276,6,198617128701wd,,0,8,1277.0084064,22774.13686,22774.13686
ATLANTIC BONITO,198617128701wd,10263198601305948,3,1026319860130009,7,12,7,1,1986,01,wd,8850030202,4.7967479675,0,0,5,0,0,2814,13,0,0,4.7967479675,13,2814,4.7967479675,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
ATLANTIC BONITO,198617128701wd,10263198601245948,3,1026319860124002,7,12,7,1,1986,01,wd,8850030202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
BALLYHOO,198617128702we,108001986021587538,3,1080019860215007,7,12,7,1,1986,02,we,8803010201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
BALLYHOO,198617128702we,108001986021587538,3,1080019860215006,7,12,7,1,1986,02,we,8803010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
BLACK DRUM,198617128702we,10263198602225948,3,1026319860222001,7,12,7,1,1986,02,we,8835440801,0,0,1,0,1,0,0,0,558,2.5,1,2.5,558,1,198617128702we,,0,8,1277.0084064,4184.9241254,4184.9241254
BLACK GROUPER,198617128702we,105101986021681887,3,1051019860216023,7,12,7,1,1986,02,we,8835020502,0,4,1,0,1,4,0,0,270,0.3,5,0.3,270,1,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
BLACK GROUPER,198617128702we,105101986021681887,3,1051019860216022,7,12,7,1,1986,02,we,8835020502,0,4,1,0,1,4,0,0,784,7.3,5,7.3,784,1,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
BLACK GROUPER,198617128702we,10263198602225948,3,1026319860222001,7,12,7,1,1986,02,we,8835020502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617128702we,,0,8,1277.0084064,4184.9241254,4184.9241254
BLACK GROUPER,198617128702we,102631986020137233,3,1026319860201009,7,12,7,1,1986,02,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK GROUPER,198617128702we,102631986020137233,3,1026319860201008,7,12,7,1,1986,02,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK GROUPER,198617128702we,102631986020137233,3,1026319860201007,7,12,7,1,1986,02,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK GROUPER,198617128701wd,10263198601245948,3,1026319860124008,7,12,7,1,1986,01,wd,8835020502,0.9593495935,0,0,1,0,0,784,7.3,0,0,0.9593495935,7.3,784,0.9593495935,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
BLACK SEA BASS,198617128702we,1051019860223115913,3,1051019860223010,7,12,7,1,1986,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
BLACK SEA BASS,198617128702we,1039519860202129951,3,1039519860202014,7,12,7,1,1986,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK SEA BASS,198617128702we,1039519860202129951,3,1039519860202013,7,12,7,1,1986,02,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK SEA BASS,198617128702we,10263198602225948,3,1026319860222001,7,12,7,1,1986,02,we,8835020301,0,0,2,0,2,0,0,0,615,0.6,2,0.6,615,2,198617128702we,,0,8,1277.0084064,4184.9241254,4184.9241254
BLACK SEA BASS,198617128702we,102631986020137233,3,1026319860201009,7,12,7,1,1986,02,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK SEA BASS,198617128702we,102631986020137233,3,1026319860201008,7,12,7,1,1986,02,we,8835020301,0,0,2,0,2,0,0,0,560,0.5,2,0.5,560,2,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK SEA BASS,198617128702we,102631986020137233,3,1026319860201007,7,12,7,1,1986,02,we,8835020301,0,0,2,0,2,0,0,0,530,0.5,2,0.5,530,2,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
BLACK SEA BASS,198617128701wd,10263198601245948,3,1026319860124007,7,12,7,1,1986,01,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
BLACK SEA BASS,198617128701wd,10263198601245948,3,1026319860124006,7,12,7,1,1986,01,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
BLACK SEA BASS,198617128701we,1000919860119103892,3,1000919860119017,7,12,7,1,1986,01,we,8835020301,15.349593496,20,0,16,0,20,4137.1428571,3.5428571429,0,0,35.349593496,3.5428571429,4137.1428571,15.349593496,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
BLACK SEA BASS,198617128701we,1000919860119103892,3,1000919860119009,7,12,7,1,1986,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
BLACK SEA BASS,198617128701we,1000919860119103892,3,1000919860119004,7,12,7,1,1986,01,we,8835020301,0,54,4,0,4,54,0,0,985,0.8,58,0.8,985,4,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
BLACK SEA BASS,198617128701we,1000919860119103892,3,1000919860119003,7,12,7,1,1986,01,we,8835020301,0,12,4,0,4,12,0,0,960,0.8,16,0.8,960,4,198617128701we,,0,8,1277.0084064,5360.149996,5360.149996
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215015,7,12,7,1,1986,02,we,8850030404,0,0,6,0,6,0,0,0,4816.8,60.401840645,6,60.401840645,4816.8,6,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215014,7,12,7,1,1986,02,we,8850030404,0,0,6,0,6,0,0,0,4567.2,55.146669211,6,55.146669211,4567.2,6,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215013,7,12,7,1,1986,02,we,8850030404,0,0,10,0,10,0,0,0,7792,103.8,10,103.8,7792,10,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215012,7,12,7,1,1986,02,we,8850030404,9.593495935,0,3,10,3,0,7561.5384615,85.121236116,2268.4615385,25.536370835,12.593495935,110.65760695,9830,12.593495935,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215011,7,12,7,1,1986,02,we,8850030404,0,0,1,0,1,0,0,0,780,9.224274211,1,9.224274211,780,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215010,7,12,7,1,1986,02,we,8850030404,0,0,1,0,1,0,0,0,770,8.898819808,1,8.898819808,770,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215009,7,12,7,1,1986,02,we,8850030404,0,0,1,0,1,0,0,0,761,8.6122850723,1,8.6122850723,761,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215008,7,12,7,1,1986,02,we,8850030404,9.593495935,0,7,10,7,0,7445.7142857,87.089398105,5212,60.962578673,16.593495935,148.05197678,12657.714286,16.593495935,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLACKFIN TUNA,198617128702we,108001986021587538,3,1080019860215002,7,12,7,1,1986,02,we,8850030404,10.552845528,0,0,11,0,0,8026,85.253984008,0,0,10.552845528,85.253984008,8026,10.552845528,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
BLUEFISH,198617128701wd,10263198601245948,3,1026319860124026,7,12,7,1,1986,01,wd,8835250101,0,0,2,0,2,0,0,0,406,0.2,2,0.2,406,2,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
BLUEFISH,198617128701wd,10263198601245948,3,1026319860124002,7,12,7,1,1986,01,wd,8835250101,0,0,1,0,1,0,0,0,203,0.1,1,0.1,203,1,198617128701wd,,0,8,1277.0084064,5834.125041,5834.125041
CERO,198617128702we,108001986021587538,3,1080019860215014,7,12,7,1,1986,02,we,8850030503,0,0,1,0,1,0,0,0,420,0.8,1,0.8,420,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
DOLPHIN,198617128702we,108001986021587538,3,1080019860215015,7,12,7,1,1986,02,we,8835290101,0,0,1,0,1,0,0,0,338,0.3,1,0.3,338,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
DOLPHIN,198617128702we,108001986021587538,3,1080019860215014,7,12,7,1,1986,02,we,8835290101,0,0,2,0,2,0,0,0,640,0.8,2,0.8,640,2,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GAFFTOPSAIL CATFISH,198617128702wd,105101986022815238,3,1051019860228015,7,12,7,1,1986,02,wd,8777180101,1.918699187,0,0,2,0,0,560,1,0,0,1.918699187,1,560,1.918699187,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,105101986022815238,3,1051019860228001,7,12,7,1,1986,02,wd,8777180101,0.9593495935,0,0,1,0,0,250,0.3,0,0,0.9593495935,0.3,250,0.9593495935,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,105101986022115238,3,1051019860221006,7,12,7,1,1986,02,wd,8777180101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,105101986022115238,3,1051019860221002,7,12,7,1,1986,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,105101986021915238,3,1051019860219008,7,12,7,1,1986,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,105101986021915592,3,1051019860219004,7,12,7,1,1986,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128702wd,1051019860210115947,3,1051019860210001,7,12,7,1,1986,02,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702wd,,0,8,1277.0084064,11239.732496,11239.732496
GAFFTOPSAIL CATFISH,198617128702we,105101986020981886,3,1051019860209012,7,12,7,1,1986,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,4373.1080454,4373.1080454
GAFFTOPSAIL CATFISH,198617128701wd,105101986012471305,3,1051019860124003,7,12,7,1,1986,01,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128701wd,105101986012471305,3,1051019860124002,7,12,7,1,1986,01,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GAFFTOPSAIL CATFISH,198617128701wd,105101986012471305,3,1051019860124001,7,12,7,1,1986,01,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GRAY SNAPPER,198617128702we,108001986020287783,3,1080019860202003,7,12,7,1,1986,02,we,8835360102,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
GRAY SNAPPER,198617128701wd,108001986013087555,3,1080019860130009,7,12,7,1,1986,01,wd,8835360102,0,0,2,0,2,0,0,0,540,0.8,2,0.8,540,2,198617128701wd,,0,8,1277.0084064,18580.405624,18580.405624
GRAY SNAPPER,198617128702we,1051019860223115913,3,1051019860223007,7,12,7,1,1986,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
GRAY SNAPPER,198617128701wd,105101986012471305,3,1051019860124018,7,12,7,1,1986,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701wd,,0,8,1277.0084064,9024.3200685,9024.3200685
GRAY SNAPPER,198617128701wd,105101986012471305,3,1051019860124012,7,12,7,1,1986,01,wd,8835360102,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GRAY SNAPPER,198617128701wd,105101986012471305,3,1051019860124010,7,12,7,1,1986,01,wd,8835360102,0.9593495935,0,0,1,0,0,270,0.4,0,0,0.9593495935,0.4,270,0.9593495935,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GRAY TRIGGERFISH,198617128702we,102631986020137233,3,1026319860201007,7,12,7,1,1986,02,we,8860020201,0,0,1,0,1,0,0,0,310,0.5,1,0.5,310,1,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215015,7,12,7,1,1986,02,we,8835280801,0,0,2,0,2,0,0,0,1440,12.2,2,12.2,1440,2,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215014,7,12,7,1,1986,02,we,8835280801,0,0,1,0,1,0,0,0,415,1.1,1,1.1,415,1,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215011,7,12,7,1,1986,02,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215010,7,12,7,1,1986,02,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215008,7,12,7,1,1986,02,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215005,7,12,7,1,1986,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215004,7,12,7,1,1986,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215003,7,12,7,1,1986,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GREATER AMBERJACK,198617128702we,108001986021587538,3,1080019860215002,7,12,7,1,1986,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GRUNT FAMILY,198617128702we,108001986021587538,3,1080019860215007,7,12,7,1,1986,02,we,8835400000,0,0,20,0,20,0,0,0,4420,2,20,2,4420,20,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
GRUNT FAMILY,198617128702we,108001986021587538,3,1080019860215006,7,12,7,1,1986,02,we,8835400000,0,0,30,0,30,0,0,0,6528,3.6,30,3.6,6528,30,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
GRUNT FAMILY,198617128702we,108001986020287783,3,1080019860202004,7,12,7,1,1986,02,we,8835400000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
GRUNT FAMILY,198617128702we,108001986020287783,3,1080019860202003,7,12,7,1,1986,02,we,8835400000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198617128702we,,0,8,1277.0084064,16336.303064,16336.303064
GRUNT FAMILY,198617128701wd,108001986013087555,3,1080019860130009,7,12,7,1,1986,01,wd,8835400000,0,0,6,0,6,0,0,0,1224,1.2,6,1.2,1224,6,198617128701wd,,0,8,1277.0084064,18580.405624,18580.405624
GRUNT FAMILY,198617128702we,105101986021681887,3,1051019860216023,7,12,7,1,1986,02,we,8835400000,0,0,16,0,16,0,0,0,3264,3.2,16,3.2,3264,16,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
GRUNT FAMILY,198617128702we,105101986021681887,3,1051019860216022,7,12,7,1,1986,02,we,8835400000,0,2,14,0,14,2,0,0,2951.2,2.24,16,2.24,2951.2,14,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
GRUNT FAMILY,198617128702we,102631986020137233,3,1026319860201009,7,12,7,1,1986,02,we,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
GRUNT FAMILY,198617128702we,102631986020137233,3,1026319860201008,7,12,7,1,1986,02,we,8835400000,0,0,3,0,3,0,0,0,663,0.3,3,0.3,663,3,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
GRUNT FAMILY,198617128702we,102631986020137233,3,1026319860201007,7,12,7,1,1986,02,we,8835400000,0,0,4,0,4,0,0,0,884,0.4,4,0.4,884,4,198617128702we,,0,8,1277.0084064,5387.9886424,5387.9886424
GULF KINGFISH,198617128702wd,105101986021915238,3,1051019860219012,7,12,7,1,1986,02,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128702wd,105101986021915238,3,1051019860219008,7,12,7,1,1986,02,wd,8835440602,0,0,1,0,1,0,0,0,370,0.4,1,0.4,370,1,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128702we,105101986020981886,3,1051019860209005,7,12,7,1,1986,02,we,8835440602,0,0,1,0,1,0,0,0,370,0.4,1,0.4,370,1,198617128702we,,0,8,1277.0084064,5360.149996,5360.149996
GULF KINGFISH,198617128702we,105101986020981886,3,1051019860209004,7,12,7,1,1986,02,we,8835440602,0,0,3,0,3,0,0,0,1010,0.9,3,0.9,1010,3,198617128702we,,0,8,1277.0084064,5360.149996,5360.149996
GULF KINGFISH,198617128701wd,105101986012471305,3,1051019860124021,7,12,7,1,1986,01,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128701wd,105101986012471305,3,1051019860124010,7,12,7,1,1986,01,wd,8835440602,0,0,1,0,1,0,0,0,270,0.1,1,0.1,270,1,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128701wd,105101986012471305,3,1051019860124008,7,12,7,1,1986,01,wd,8835440602,0.9593495935,1,0,1,0,1,310,0.5,0,0,1.9593495935,0.5,310,0.9593495935,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128701wd,105101986012471305,3,1051019860124003,7,12,7,1,1986,01,wd,8835440602,0,0,1,0,1,0,0,0,270,0.1,1,0.1,270,1,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128701wd,105101986012471305,3,1051019860124001,7,12,7,1,1986,01,wd,8835440602,0,0,2,0,2,0,0,0,520,0.2,2,0.2,520,2,198617128701wd,,0,8,1277.0084064,11061.174038,11061.174038
GULF KINGFISH,198617128702we,102631986021637233,3,1026319860216004,7,12,7,1,1986,02,we,8835440602,0,0,2,0,2,0,0,0,570,0.6,2,0.6,570,2,198617128702we,,0,8,1277.0084064,4395.8203591,4395.8203591
GULF KINGFISH,198617128702we,102631986021637233,3,1026319860216001,7,12,7,1,1986,02,we,8835440602,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617128702we,,0,8,1277.0084064,4395.8203591,4395.8203591
HARDHEAD CATFISH,198617128702wd,105101986022815238,3,1051019860228017,7,12,7,1,1986,02,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
HARDHEAD CATFISH,198617128702wd,105101986022815238,3,1051019860228001,7,12,7,1,1986,02,wd,8777180202,1.918699187,1,4,2,4,1,500,0.5,1000,1,6.918699187,1.5,1500,5.918699187,198617128702wd,,0,8,1277.0084064,11061.174038,11061.174038
HARDHEAD CATFISH,198617128702we,102631986021637233,3,1026319860216004,7,12,7,1,1986,02,we,8777180202,0,0,2,0,2,0,0,0,480,0.4,2,0.4,480,2,198617128702we,,0,8,1277.0084064,4395.8203591,4395.8203591
JACK FAMILY,198617128701wd,108001986013087555,3,1080019860130009,7,12,7,1,1986,01,wd,8835280000,0,0,4,0,4,0,0,0,1448,3.2,4,3.2,1448,4,198617128701wd,,0,8,1277.0084064,18580.405624,18580.405624
JACK FAMILY,198617128702we,1051019860223115999,3,1051019860223012,7,12,7,1,1986,02,we,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
JACK FAMILY,198617128702we,1051019860223115999,3,1051019860223011,7,12,7,1,1986,02,we,8835280000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617128702we,,0,8,1277.0084064,8062.4647837,8062.4647837
KING MACKEREL,198617128702we,108001986021587538,3,1080019860215018,7,12,7,1,1986,02,we,8850030501,0.9593495935,0,0,1,0,0,1013,8.2,0,0,0.9593495935,8.2,1013,0.9593495935,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
KING MACKEREL,198617128702we,108001986020287783,3,1080019860202002,7,12,7,1,1986,02,we,8850030501,0,0,4,0,4,0,0,0,3964.7180153,29.5,4,29.5,3964.7180153,4,198617128702we,,0,8,1277.0084064,13328.063284,13328.063284
