common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLACK DRUM,198635518706we,107351986060111943,5,1073519860601008,7,51,5,3,1986,06,we,8835440801,0,0,1,0,1,0,0,0,994,17.2,1,17.2,994,1,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK DRUM,198635518705we,1073519860526119424,5,1073519860526003,7,51,5,3,1986,05,we,8835440801,0.9489894129,0,0,1,0,0,994,17.2,0,0,0.9489894129,17.2,994,0.9489894129,198635518705we,,0,8,540.87734867,794.44573242,794.44573242
BLACK DRUM,198635518705we,1073519860526119424,5,1073519860526002,7,51,5,3,1986,05,we,8835440801,0.9489894129,0,0,1,0,0,1092,22,0,0,0.9489894129,22,1092,0.9489894129,198635518705we,,0,8,540.87734867,794.44573242,794.44573242
BLACK DRUM,198635518705we,1073519860526119424,5,1073519860526001,7,51,5,3,1986,05,we,8835440801,0.9489894129,0,0,1,0,0,1067,17.4,0,0,0.9489894129,17.4,1067,0.9489894129,198635518705we,,0,8,540.87734867,794.44573242,794.44573242
BLACK SEA BASS,198635518706we,10852198606081445,5,1085219860608002,7,51,5,3,1986,06,we,8835020301,0.9489894129,0,0,1,0,0,300,0.3,0,0,0.9489894129,0.3,300,0.9489894129,198635518706we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518706wd,10852198606041115,5,1085219860604001,7,51,5,3,1986,06,wd,8835020301,0.9489894129,0,0,1,0,0,270,0.3,0,0,0.9489894129,0.3,270,0.9489894129,198635518706wd,,0,8,540.87734867,1029.5680173,1029.5680173
BLACK SEA BASS,198635518705we,108521986053119,5,1085219860531007,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,108521986053119,5,1085219860531005,7,51,5,3,1986,05,we,8835020301,5.6939364774,0,0,6,0,0,1405,1.2,0,0,5.6939364774,1.2,1405,5.6939364774,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,108521986053119,5,1085219860531002,7,51,5,3,1986,05,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,108521986053119,5,1085219860531001,7,51,5,3,1986,05,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,1085219860518161,5,1085219860518008,7,51,5,3,1986,05,we,8835020301,0.9489894129,0,0,1,0,0,230,0.2,0,0,0.9489894129,0.2,230,0.9489894129,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518706wd,108511986062581022,5,1085119860625006,7,51,5,3,1986,06,wd,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198635518706wd,,0,8,540.87734867,1863.3767869,1863.3767869
BLACK SEA BASS,198635518705we,108511986052481022,5,1085119860524008,7,51,5,3,1986,05,we,8835020301,11.387872955,1,0,12,0,1,2936,2.4,0,0,12.387872955,2.4,2936,11.387872955,198635518705we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518706we,1085019860608810265,5,1085019860608012,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1085019860608810265,5,1085019860608009,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,108501986060181089,5,1085019860601011,7,51,5,3,1986,06,we,8835020301,3.7959576516,0,0,4,0,0,876,0.6,0,0,3.7959576516,0.6,876,3.7959576516,198635518706we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518705wd,1084819860530710997,5,1084819860530002,7,51,5,3,1986,05,wd,8835020301,0.9489894129,0,0,1,0,0,270,0.3,0,0,0.9489894129,0.3,270,0.9489894129,198635518705wd,,0,8,540.87734867,1743.9230631,1743.9230631
BLACK SEA BASS,198635518705wd,1084819860530710997,5,1084819860530001,7,51,5,3,1986,05,wd,8835020301,37.959576516,0,17,40,17,0,10240,8,4352,3.4,54.959576516,11.4,14592,54.959576516,198635518705wd,,0,8,540.87734867,1863.3767869,1863.3767869
BLACK SEA BASS,198635518706we,10847198606221333,5,1084719860622018,7,51,5,3,1986,06,we,8835020301,0,0,1,0,1,0,0,0,250,0.2,1,0.2,250,1,198635518706we,,0,8,540.87734867,272.22996046,272.22996046
BLACK SEA BASS,198635518706we,10847198606221333,5,1084719860622008,7,51,5,3,1986,06,we,8835020301,0,0,4,0,4,0,0,0,990,0.8,4,0.8,990,4,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606221333,5,1084719860622007,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606221333,5,1084719860622002,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,272.22996046,272.22996046
BLACK SEA BASS,198635518706we,10847198606221333,5,1084719860622001,7,51,5,3,1986,06,we,8835020301,0,0,1,0,1,0,0,0,230,0.2,1,0.2,230,1,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706wd,10847198606161955,5,1084719860616018,7,51,5,3,1986,06,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706wd,10847198606161955,5,1084719860616017,7,51,5,3,1986,06,wd,8835020301,0,0,3,0,3,0,0,0,700,0.6,3,0.6,700,3,198635518706wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706wd,10847198606161955,5,1084719860616012,7,51,5,3,1986,06,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706wd,10847198606161955,5,1084719860616009,7,51,5,3,1986,06,wd,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518706wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706wd,10847198606161955,5,1084719860616005,7,51,5,3,1986,06,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706we,10847198606151386,5,1084719860615007,7,51,5,3,1986,06,we,8835020301,0,1,2,0,2,1,0,0,420,0.2,3,0.2,420,2,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606151386,5,1084719860615006,7,51,5,3,1986,06,we,8835020301,0,2,3,0,3,2,0,0,647,0.2800739864,5,0.2800739864,647,3,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606151386,5,1084719860615005,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011386,5,1084719860601020,7,51,5,3,1986,06,we,8835020301,0,0,1,0,1,0,0,0,295,0.4,1,0.4,295,1,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011955,5,1084719860601014,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,267.75986692,267.75986692
BLACK SEA BASS,198635518706we,10847198606011955,5,1084719860601011,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011955,5,1084719860601008,7,51,5,3,1986,06,we,8835020301,0,2,2,0,2,2,0,0,390,0.2,4,0.2,390,2,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011386,5,1084719860601006,7,51,5,3,1986,06,we,8835020301,0,2,2,0,2,2,0,0,500.17822931,0.5,4,0.5,500.17822931,2,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011386,5,1084719860601005,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518706we,10847198606011386,5,1084719860601004,7,51,5,3,1986,06,we,8835020301,0,6,1,0,1,6,0,0,264,0.3,7,0.3,264,1,198635518706we,,0,8,540.87734867,250.59483975,250.59483975
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530017,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530015,7,51,5,3,1986,05,wd,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530013,7,51,5,3,1986,05,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530012,7,51,5,3,1986,05,wd,8835020301,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530011,7,51,5,3,1986,05,wd,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530010,7,51,5,3,1986,05,wd,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530009,7,51,5,3,1986,05,wd,8835020301,0,0,1,0,1,0,0,0,264,0.3,1,0.3,264,1,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530006,7,51,5,3,1986,05,wd,8835020301,0,0,12,0,12,0,0,0,2964,2.64,12,2.64,2964,12,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705we,10847198605251284,5,1084719860525001,7,51,5,3,1986,05,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705wd,10847198605191333,5,1084719860519013,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605191333,5,1084719860519003,7,51,5,3,1986,05,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705we,10847198605181933,5,1084719860518016,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,10847198605181933,5,1084719860518009,7,51,5,3,1986,05,we,8835020301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,10842198605251284,5,1084219860525003,7,51,5,3,1986,05,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518705we,1080819860504131981,5,1080819860504003,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,267.75986692,267.75986692
BLACK SEA BASS,198635518706we,107561986062173439,5,1075619860621015,7,51,5,3,1986,06,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518706we,,0,8,540.87734867,320.75625298,320.75625298
BLACK SEA BASS,198635518706we,107561986062173439,5,1075619860621005,7,51,5,3,1986,06,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706wd,107561986061173439,5,1075619860611005,7,51,5,3,1986,06,wd,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706wd,,0,8,540.87734867,532.07021232,532.07021232
BLACK SEA BASS,198635518706we,1075419860607710426,5,1075419860607011,7,51,5,3,1986,06,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,1075419860518710426,5,1075419860518007,7,51,5,3,1986,05,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,107361986052571081,5,1073619860525002,7,51,5,3,1986,05,we,8835020301,2.8469682387,5,0,3,0,5,670,0.5,0,0,7.8469682387,0.5,670,2.8469682387,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,107361986052571081,5,1073619860525001,7,51,5,3,1986,05,we,8835020301,0,0,7,0,7,0,0,0,1671.6,1.4,7,1.4,1671.6,7,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,1073619860524710317,5,1073619860524002,7,51,5,3,1986,05,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518705we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518706we,1073519860622119169,5,1073519860622022,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,1073519860622119169,5,1073519860622020,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,1073519860622119169,5,1073519860622004,7,51,5,3,1986,06,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,107351986060811943,5,1073519860608017,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,107351986060811943,5,1073519860608016,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,107351986060811943,5,1073519860608014,7,51,5,3,1986,06,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518706we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,1073519860614115144,5,1073519860614008,7,51,5,3,1986,06,we,8835020301,0.9489894129,0,0,1,0,0,330,0.8,0,0,0.9489894129,0.8,330,0.9489894129,198635518706we,,0,8,540.87734867,781.40070706,781.40070706
BLACK SEA BASS,198635518705we,1073519860518115237,5,1073519860518011,7,51,5,3,1986,05,we,8835020301,0.9489894129,0,0,1,0,0,173,0.0800739864,0,0,0.9489894129,0.0800739864,173,0.9489894129,198635518705we,,0,8,540.87734867,781.40070706,781.40070706
BLACK SEA BASS,198635518705we,107351986050411943,5,1073519860504005,7,51,5,3,1986,05,we,8835020301,8.5409047161,0,0,9,0,0,2148,1.35,0,0,8.5409047161,1.35,2148,8.5409047161,198635518705we,,0,8,540.87734867,315.48934388,315.48934388
BLACK SEA BASS,198635518706we,1073419860615810200,5,1073419860615003,7,51,5,3,1986,06,we,8835020301,0.9489894129,0,0,1,0,0,295,0.4,0,0,0.9489894129,0.4,295,0.9489894129,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705wd,1073419860529810265,5,1073419860529004,7,51,5,3,1986,05,wd,8835020301,1.8979788258,0,5,2,5,0,429,0.2,1072.5,0.5,6.8979788258,0.7,1501.5,6.8979788258,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705we,1073619860524710317,5,1073619860524001,7,51,5,3,1986,05,we,8835020301,2.8469682387,5,0,3,0,5,760,0.9,0,0,7.8469682387,0.9,760,2.8469682387,198635518705we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518705we,107361986052571081,5,1073619860525003,7,51,5,3,1986,05,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,107341986052581015,5,1073419860525011,7,51,5,3,1986,05,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,1073419860524810200,5,1073419860524004,7,51,5,3,1986,05,we,8835020301,3.7959576516,0,0,4,0,0,940.71291726,0.8,0,0,3.7959576516,0.8,940.71291726,3.7959576516,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705wd,107341986052381015,5,1073419860523005,7,51,5,3,1986,05,wd,8835020301,14.234841193,0,0,15,0,0,3771.4285714,3.6428571429,0,0,14.234841193,3.6428571429,3771.4285714,14.234841193,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705wd,107341986051681015,5,1073419860516001,7,51,5,3,1986,05,wd,8835020301,0.9489894129,2,0,1,0,2,260,0.2,0,0,2.9489894129,0.2,260,0.9489894129,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705wd,107341986051581015,5,1073419860515004,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705wd,107341986050881022,5,1073419860508004,7,51,5,3,1986,05,wd,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518705wd,,0,8,540.87734867,1863.3767869,1863.3767869
BLACK SEA BASS,198635518705wd,1073419860508810438,5,1073419860508003,7,51,5,3,1986,05,wd,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705wd,1073419860507810265,5,1073419860507003,7,51,5,3,1986,05,wd,8835020301,3.7959576516,0,0,4,0,0,865,0.5,0,0,3.7959576516,0.5,865,3.7959576516,198635518705wd,,0,8,540.87734867,752.33553618,752.33553618
BLACK SEA BASS,198635518705we,10847198605181933,5,1084719860518008,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518706we,1073319860601710949,5,1073319860601008,7,51,5,3,1986,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705we,1073319860531650994,5,1073319860531016,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705wd,1073319860530650429,5,1073319860530012,7,51,5,3,1986,05,wd,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518705wd,,0,8,540.87734867,1743.9230631,1743.9230631
BLACK SEA BASS,198635518705wd,1073319860530650429,5,1073319860530011,7,51,5,3,1986,05,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518705wd,,0,8,540.87734867,1743.9230631,1743.9230631
BLACK SEA BASS,198635518705wd,1073319860530650429,5,1073319860530003,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,1863.3767869,1863.3767869
BLACK SEA BASS,198635518705wd,1073319860530650429,5,1073319860530002,7,51,5,3,1986,05,wd,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198635518705wd,,0,8,540.87734867,1894.4847668,1894.4847668
BLACK SEA BASS,198635518705we,1073319860525650994,5,1073319860525003,7,51,5,3,1986,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518705wd,1073319860523700996,5,1073319860523007,7,51,5,3,1986,05,wd,8835020301,0.9489894129,1,0,1,0,1,230,0.2,0,0,1.9489894129,0.2,230,0.9489894129,198635518705wd,,0,8,540.87734867,1743.9230631,1743.9230631
BLACK SEA BASS,198635518705wd,10847198605191333,5,1084719860519004,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530007,7,51,5,3,1986,05,wd,8835020301,0,2,6,0,6,2,0,0,1569.6,1.8,8,1.8,1569.6,6,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518705wd,1073319860523700996,5,1073319860523001,7,51,5,3,1986,05,wd,8835020301,0.9489894129,0,0,1,0,0,260,0.3,0,0,0.9489894129,0.3,260,0.9489894129,198635518705wd,,0,8,540.87734867,1863.3767869,1863.3767869
BLACK SEA BASS,198635518705we,1073319860518650993,5,1073319860518017,7,51,5,3,1986,05,we,8835020301,0.9489894129,0,0,1,0,0,240,0.3,0,0,0.9489894129,0.3,240,0.9489894129,198635518705we,,0,8,540.87734867,1051.3165636,1051.3165636
BLACK SEA BASS,198635518705we,1073319860518650993,5,1073319860518001,7,51,5,3,1986,05,we,8835020301,0.9489894129,0,0,1,0,0,330,0.8,0,0,0.9489894129,0.8,330,0.9489894129,198635518705we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629021,7,51,5,3,1986,06,we,8835020301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198635518706we,,0,8,540.87734867,461.11388325,461.11388325
BLACK SEA BASS,198635518705wd,10847198605301955,5,1084719860530018,7,51,5,3,1986,05,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198635518705wd,,0,8,540.87734867,415.68651695,415.68651695
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629020,7,51,5,3,1986,06,we,8835020301,5.6939364774,12,0,6,0,12,1388,0.8,0,0,17.693936477,0.8,1388,5.6939364774,198635518706we,,0,8,540.87734867,461.11388325,461.11388325
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629017,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629016,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650412,5,1073219860629015,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,1123.3287303,1123.3287303
BLACK SEA BASS,198635518706we,10847198606011955,5,1084719860601007,7,51,5,3,1986,06,we,8835020301,0,7,6,0,6,7,0,0,1411.0693759,1.2,13,1.2,1411.0693759,6,198635518706we,,0,8,540.87734867,267.75986692,267.75986692
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629012,7,51,5,3,1986,06,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629011,7,51,5,3,1986,06,we,8835020301,1.8979788258,15,0,2,0,15,490,0.4,0,0,16.897978826,0.4,490,1.8979788258,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629010,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629009,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,10847198606011356,5,1084719860601015,7,51,5,3,1986,06,we,8835020301,0,1,1,0,1,1,0,0,210,0.1,2,0.1,210,1,198635518706we,,0,8,540.87734867,620.67067798,620.67067798
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629008,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629007,7,51,5,3,1986,06,we,8835020301,1.8979788258,5,0,2,0,5,459,0.3,0,0,6.8979788258,0.3,459,1.8979788258,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629005,7,51,5,3,1986,06,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629004,7,51,5,3,1986,06,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629003,7,51,5,3,1986,06,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,1073219860629650472,5,1073219860629002,7,51,5,3,1986,06,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,107321986062893123,5,1073219860628020,7,51,5,3,1986,06,we,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,107321986062893123,5,1073219860628019,7,51,5,3,1986,06,we,8835020301,0.9489894129,6,0,1,0,6,203,0.1,0,0,6.9489894129,0.1,203,0.9489894129,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
BLACK SEA BASS,198635518706we,107321986062893123,5,1073219860628018,7,51,5,3,1986,06,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198635518706we,,0,8,540.87734867,453.54226186,453.54226186
