common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ROCK SEA BASS,198646138708we,106961986080212714,5,1069619860802014,7,13,6,4,1986,08,we,8835020305,0.9944134078,0,0,1,0,0,300,0.3,0,0,0.9944134078,0.3,300,0.9944134078,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
ROCK SEA BASS,198646138708we,106961986080212714,5,1069619860802010,7,13,6,4,1986,08,we,8835020305,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SAILORS CHOICE,198646138707we,10704198607123957,5,1070419860712015,7,13,6,4,1986,07,we,8835400117,0.9944134078,0,0,1,0,0,175,0.1,0,0,0.9944134078,0.1,175,0.9944134078,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SAND PERCH,198646138707wd,107091986073051142,5,1070919860730011,7,13,6,4,1986,07,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SANDBAR SHARK,198646138708wd,1070819860812127125,5,1070819860812002,7,13,6,4,1986,08,wd,8708020503,0,0,1,0,1,0,0,0,980,4.8,1,4.8,980,1,198646138708wd,,0,8,170.97642325,268.86588889,268.86588889
SANDBAR SHARK,198646138707we,107061986072751130,5,1070619860727004,7,13,6,4,1986,07,we,8708020503,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138707we,,0,8,170.97642325,274.08810651,274.08810651
SANDBAR SHARK,198646138707we,107061986072751130,5,1070619860727003,7,13,6,4,1986,07,we,8708020503,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138707we,,0,8,170.97642325,274.08810651,274.08810651
SANDBAR SHARK,198646138707we,10706198607125153,5,1070619860712012,7,13,6,4,1986,07,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SANDBAR SHARK,198646138707we,10706198607125153,5,1070619860712003,7,13,6,4,1986,07,we,8708020503,0.9944134078,0,0,1,0,0,627,1.769607595,0,0,0.9944134078,1.769607595,627,0.9944134078,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SANDBAR SHARK,198646138708we,107001986080212724,5,1070019860802016,7,13,6,4,1986,08,we,8708020503,0.9944134078,0,0,1,0,0,670,2.4,0,0,0.9944134078,2.4,670,0.9944134078,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SANDBAR SHARK,198646138707we,106961986072729175,5,1069619860727002,7,13,6,4,1986,07,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708wd,10709198608195144,5,1070919860819003,7,13,6,4,1986,08,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708wd,107091986081829175,5,1070919860818005,7,13,6,4,1986,08,wd,8777180000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198646138708wd,,0,8,170.97642325,380.88995751,380.88995751
SEA CATFISH FAMILY,198646138708wd,107091986081829175,5,1070919860818002,7,13,6,4,1986,08,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708wd,,0,8,170.97642325,380.88995751,380.88995751
SEA CATFISH FAMILY,198646138708wd,107091986081829175,5,1070919860818001,7,13,6,4,1986,08,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138708wd,,0,8,170.97642325,380.88995751,380.88995751
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813008,7,13,6,4,1986,08,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813007,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813006,7,13,6,4,1986,08,wd,8777180000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813005,7,13,6,4,1986,08,wd,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813003,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,1070919860806127158,5,1070919860806001,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138707wd,107091986073051142,5,1070919860730014,7,13,6,4,1986,07,wd,8777180000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,107091986073051142,5,1070919860730011,7,13,6,4,1986,07,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10709198607253957,5,1070919860725008,7,13,6,4,1986,07,wd,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10709198607253957,5,1070919860725006,7,13,6,4,1986,07,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10709198607253957,5,1070919860725004,7,13,6,4,1986,07,wd,8777180000,0,0,2,0,2,0,0,0,500,0.2,2,0.2,500,2,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070919860717191110,5,1070919860717007,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070919860717191110,5,1070919860717006,7,13,6,4,1986,07,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070919860717191110,5,1070919860717003,7,13,6,4,1986,07,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070919860717191110,5,1070919860717002,7,13,6,4,1986,07,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707wd,,0,8,170.97642325,299.68958787,299.68958787
SEA CATFISH FAMILY,198646138707wd,1070919860717191110,5,1070919860717001,7,13,6,4,1986,07,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707wd,,0,8,170.97642325,299.68958787,299.68958787
SEA CATFISH FAMILY,198646138707wd,10709198607105153,5,1070919860710004,7,13,6,4,1986,07,wd,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10709198607105153,5,1070919860710003,7,13,6,4,1986,07,wd,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,107081986082517986,5,1070819860825002,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708wd,107081986082517986,5,1070819860825001,7,13,6,4,1986,08,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708we,107081986081651130,5,1070819860816008,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708wd,107081986081312714,5,1070819860813003,7,13,6,4,1986,08,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10708198608133957,5,1070819860813002,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,107081986080612714,5,1070819860806002,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070819860717191110,5,1070819860717013,7,13,6,4,1986,07,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070819860717191110,5,1070819860717011,7,13,6,4,1986,07,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,1070819860717191110,5,1070819860717002,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,107081986070212720,5,1070819860702002,7,13,6,4,1986,07,wd,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,107081986070212720,5,1070819860702001,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816024,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816023,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816009,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816008,7,13,6,4,1986,08,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816006,7,13,6,4,1986,08,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708wd,1070619860815127158,5,1070619860815002,7,13,6,4,1986,08,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708wd,,0,8,170.97642325,268.86588889,268.86588889
SEA CATFISH FAMILY,198646138708wd,1070619860815127158,5,1070619860815001,7,13,6,4,1986,08,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708wd,,0,8,170.97642325,380.88995751,380.88995751
SEA CATFISH FAMILY,198646138707wd,107061986073051142,5,1070619860730004,7,13,6,4,1986,07,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10706198607305153,5,1070619860730001,7,13,6,4,1986,07,wd,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707we,107061986072751130,5,1070619860727008,7,13,6,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,107061986072751130,5,1070619860727006,7,13,6,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,107061986072751130,5,1070619860727005,7,13,6,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,10706198607125153,5,1070619860712012,7,13,6,4,1986,07,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,10706198607125153,5,1070619860712002,7,13,6,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,10706198607125153,5,1070619860712001,7,13,6,4,1986,07,we,8777180000,0,0,5,0,5,0,0,0,1250,0.5,5,0.5,1250,5,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708wd,107041986082517986,5,1070419860825001,7,13,6,4,1986,08,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708wd,10704198608133951,5,1070419860813010,7,13,6,4,1986,08,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708wd,10704198608133951,5,1070419860813008,7,13,6,4,1986,08,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10704198607305153,5,1070419860730002,7,13,6,4,1986,07,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10706198607305153,5,1070619860730002,7,13,6,4,1986,07,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,107041986072851142,5,1070419860728004,7,13,6,4,1986,07,wd,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10704198607253957,5,1070419860725004,7,13,6,4,1986,07,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10704198607253957,5,1070419860725003,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707wd,10704198607253957,5,1070419860725002,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816003,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707wd,1070419860717191147,5,1070419860717003,7,13,6,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138707wd,1070419860717191147,5,1070419860717001,7,13,6,4,1986,07,wd,8777180000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198646138707wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708we,1070619860816127158,5,1070619860816022,7,13,6,4,1986,08,we,8777180000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,10704198607123957,5,1070419860712019,7,13,6,4,1986,07,we,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,10704198607123957,5,1070419860712018,7,13,6,4,1986,07,we,8777180000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,10704198607123957,5,1070419860712016,7,13,6,4,1986,07,we,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,10704198607123957,5,1070419860712004,7,13,6,4,1986,07,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,107001986080212724,5,1070019860802018,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,107001986080212724,5,1070019860802016,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708wd,107081986080612714,5,1070819860806001,7,13,6,4,1986,08,wd,8777180000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138707we,107001986072612718,5,1070019860726022,7,13,6,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713020,7,13,6,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713017,7,13,6,4,1986,07,we,8777180000,0,0,1,0,1,0,0,0,250,0.1,1,0.1,250,1,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713014,7,13,6,4,1986,07,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,107081986081651130,5,1070819860816007,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713013,7,13,6,4,1986,07,we,8777180000,0,10,6,0,6,10,0,0,1500,0.6,16,0.6,1500,6,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713007,7,13,6,4,1986,07,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,107001986071312723,5,1070019860713006,7,13,6,4,1986,07,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138707we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986081712714,5,1069619860817020,7,13,6,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707wd,107091986070212715,5,1070919860702003,7,13,6,4,1986,07,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138707wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708we,106961986081712714,5,1069619860817019,7,13,6,4,1986,08,we,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986081712714,5,1069619860817017,7,13,6,4,1986,08,we,8777180000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986081712714,5,1069619860817016,7,13,6,4,1986,08,we,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986081712721,5,1069619860817010,7,13,6,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,106961986081712721,5,1069619860817009,7,13,6,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,106961986081712721,5,1069619860817007,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,388.28803339,388.28803339
SEA CATFISH FAMILY,198646138708we,106961986081712721,5,1069619860817006,7,13,6,4,1986,08,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708we,,0,8,170.97642325,388.28803339,388.28803339
SEA CATFISH FAMILY,198646138708we,106961986081712721,5,1069619860817001,7,13,6,4,1986,08,we,8777180000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198646138708we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802019,7,13,6,4,1986,08,we,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802018,7,13,6,4,1986,08,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708we,,0,8,170.97642325,305.51049826,305.51049826
SEA CATFISH FAMILY,198646138707wd,107091986073051142,5,1070919860730013,7,13,6,4,1986,07,wd,8777180000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198646138707wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802017,7,13,6,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802016,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,305.51049826,305.51049826
SEA CATFISH FAMILY,198646138708wd,10709198608133957,5,1070919860813004,7,13,6,4,1986,08,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708wd,,0,8,170.97642325,237.14501288,237.14501288
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802015,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802014,7,13,6,4,1986,08,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802013,7,13,6,4,1986,08,we,8777180000,0,13,0,0,0,13,0,0,0,0,13,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802010,7,13,6,4,1986,08,we,8777180000,0,11,0,0,0,11,0,0,0,0,11,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802008,7,13,6,4,1986,08,we,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802007,7,13,6,4,1986,08,we,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802006,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802004,7,13,6,4,1986,08,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138708we,,0,8,170.97642325,215.65638595,215.65638595
SEA CATFISH FAMILY,198646138708wd,10709198608195144,5,1070919860819002,7,13,6,4,1986,08,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198646138708wd,,0,8,170.97642325,301.39903932,301.39903932
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802002,7,13,6,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138708we,106961986080212714,5,1069619860802001,7,13,6,4,1986,08,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198646138708we,,0,8,170.97642325,241.75111174,241.75111174
SEA CATFISH FAMILY,198646138707we,106961986072729175,5,1069619860727002,7,13,6,4,1986,07,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,106961986072729175,5,1069619860727001,7,13,6,4,1986,07,we,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198646138707we,,0,8,170.97642325,307.25315262,307.25315262
SEA CATFISH FAMILY,198646138707we,106961986070512723,5,1069619860705002,7,13,6,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198646138707we,,0,8,170.97642325,215.65638595,215.65638595
SEA CATFISH FAMILY,198646138707we,106961986070412724,5,1069619860704017,7,13,6,4,1986,07,we,8777180000,0,0,2,0,2,0,0,0,500,0.2,2,0.2,500,2,198646138707we,,0,8,170.97642325,305.51049826,305.51049826
SEA CATFISH FAMILY,198646138707we,106961986070412724,5,1069619860704016,7,13,6,4,1986,07,we,8777180000,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198646138707we,,0,8,170.97642325,305.51049826,305.51049826
