common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,198657228709we,106301986092110183,1,1063019860921020,7,22,7,5,1986,09,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228709we,,0,8,354.91460143,388.32925172,388.32925172
SPOTTED SEATROUT,198657228709we,106301986092110183,1,1063019860921016,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,437,0.8,0,0,0.9613970588,0.8,437,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,106301986102410183,1,1063019861024005,7,22,7,5,1986,10,wd,8835440102,1.9227941176,0,0,2,0,0,825,1.7,0,0,1.9227941176,1.7,825,1.9227941176,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710we,106301986102610183,1,1063019861026009,7,22,7,5,1986,10,we,8835440102,3.8455882353,0,0,4,0,0,1334,1.9,0,0,3.8455882353,1.9,1334,3.8455882353,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,106301986092110183,1,1063019860921010,7,22,7,5,1986,09,we,8835440102,3.8455882353,0,0,4,0,0,1220,1.4,0,0,3.8455882353,1.4,1220,3.8455882353,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,106301986092110183,1,1063019860921007,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,312,0.4,0,0,0.9613970588,0.4,312,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,106301986092110183,1,1063019860921005,7,22,7,5,1986,09,we,8835440102,2.8841911765,0,0,3,0,0,896,1.1,0,0,2.8841911765,1.1,896,2.8841911765,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609204582,1,1063019860920016,7,22,7,5,1986,09,we,8835440102,5.7683823529,0,0,6,0,0,1716,1.8,0,0,5.7683823529,1.8,1716,5.7683823529,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,106301986102810183,1,1063019861028016,7,22,7,5,1986,10,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,106301986102810183,1,1063019861028012,7,22,7,5,1986,10,wd,8835440102,43.262867647,3,0,45,0,3,16752.857143,30.857142857,0,0,46.262867647,30.857142857,16752.857143,43.262867647,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709we,10630198609204582,1,1063019860920015,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,301,0.2,0,0,0.9613970588,0.2,301,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609204582,1,1063019860920008,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,322,0.5,0,0,0.9613970588,0.5,322,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609204582,1,1063019860920007,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,432,0.8,0,0,0.9613970588,0.8,432,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609204582,1,1063019860920005,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,391,0.6,0,0,0.9613970588,0.6,391,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609144582,1,1063019860914015,7,22,7,5,1986,09,we,8835440102,14.420955882,0,0,15,0,0,4547.1428571,6.8571428571,0,0,14.420955882,6.8571428571,4547.1428571,14.420955882,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609144582,1,1063019860914013,7,22,7,5,1986,09,we,8835440102,1.9227941176,0,0,2,0,0,676,0.7,0,0,1.9227941176,0.7,676,1.9227941176,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609144582,1,1063019860914007,7,22,7,5,1986,09,we,8835440102,32.6875,0,0,34,0,0,10802,15.4,0,0,32.6875,15.4,10802,32.6875,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,106301986091310183,1,1063019860913014,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,346,0.5,0,0,0.9613970588,0.5,346,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,106301986103010183,1,1063019861030002,7,22,7,5,1986,10,wd,8835440102,57.683823529,0,0,60,0,0,24711.428571,51.428571429,0,0,57.683823529,51.428571429,24711.428571,57.683823529,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709we,106301986091310183,1,1063019860913013,7,22,7,5,1986,09,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,106301986091310183,1,1063019860913012,7,22,7,5,1986,09,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709wd,106301986091210183,1,1063019860912012,7,22,7,5,1986,09,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198657228709wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709wd,106301986091210183,1,1063019860912008,7,22,7,5,1986,09,wd,8835440102,2.8841911765,0,0,3,0,0,1130,1.8,0,0,2.8841911765,1.8,1130,2.8841911765,198657228709wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709wd,106301986091210183,1,1063019860912006,7,22,7,5,1986,09,wd,8835440102,0.9613970588,0,0,1,0,0,322,0.6,0,0,0.9613970588,0.6,322,0.9613970588,198657228709wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709wd,106301986091210183,1,1063019860912004,7,22,7,5,1986,09,wd,8835440102,4.8069852941,0,0,5,0,0,1081,0.8,0,0,4.8069852941,0.8,1081,4.8069852941,198657228709wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709wd,106301986091210183,1,1063019860912003,7,22,7,5,1986,09,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228709wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709we,10630198609074582,1,1063019860907014,7,22,7,5,1986,09,we,8835440102,1.9227941176,0,0,2,0,0,757,1.3,0,0,1.9227941176,1.3,757,1.9227941176,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,106301986103010183,1,1063019861030017,7,22,7,5,1986,10,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228710wd,,0,8,354.91460143,336.83233334,336.83233334
SPOTTED SEATROUT,198657228709we,10630198609074582,1,1063019860907006,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,352,0.5,0,0,0.9613970588,0.5,352,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609074582,1,1063019860907005,7,22,7,5,1986,09,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609074582,1,1063019860907002,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,357,0.6,0,0,0.9613970588,0.6,357,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906016,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,325,0.3,0,0,0.9613970588,0.3,325,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,1063019861031109152,1,1063019861031005,7,22,7,5,1986,10,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228710wd,,0,8,354.91460143,251.09406163,251.09406163
SPOTTED SEATROUT,198657228709we,108561986090671183,1,1085619860906013,7,22,7,5,1986,09,we,8835440102,1.9227941176,1,0,2,0,1,555,0.7,0,0,2.9227941176,0.7,555,1.9227941176,198657228709we,,0,8,354.91460143,360.81422926,360.81422926
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906013,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,368,0.7,0,0,0.9613970588,0.7,368,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906011,7,22,7,5,1986,09,we,8835440102,11.536764706,0,0,12,0,0,4214,6.2,0,0,11.536764706,6.2,4214,11.536764706,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906010,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,307,0.2,0,0,0.9613970588,0.2,307,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906007,7,22,7,5,1986,09,we,8835440102,0.9613970588,0,0,1,0,0,511,1,0,0,0.9613970588,1,511,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028017,7,22,7,5,1986,10,wd,8835440102,43.262867647,0,0,45,0,0,15138,22.5,0,0,43.262867647,22.5,15138,43.262867647,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028015,7,22,7,5,1986,10,wd,8835440102,33.648897059,0,0,35,0,0,12730,18,0,0,33.648897059,18,12730,33.648897059,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028011,7,22,7,5,1986,10,wd,8835440102,19.227941176,0,0,20,0,0,7162.8571429,9.7142857143,0,0,19.227941176,9.7142857143,7162.8571429,19.227941176,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710we,10856198610048733,1,1085619861004010,7,22,7,5,1986,10,we,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198657228710we,,0,8,354.91460143,360.81422926,360.81422926
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028006,7,22,7,5,1986,10,wd,8835440102,13.459558824,0,0,14,0,0,5574.3333333,9.8,0,0,13.459558824,9.8,5574.3333333,13.459558824,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028004,7,22,7,5,1986,10,wd,8835440102,43.262867647,0,0,45,0,0,17868.214286,31.178571429,0,0,43.262867647,31.178571429,17868.214286,43.262867647,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228709we,10630198609064582,1,1063019860906005,7,22,7,5,1986,09,we,8835440102,14.420955882,0,0,15,0,0,4779.6428571,5.6785714286,0,0,14.420955882,5.6785714286,4779.6428571,14.420955882,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710wd,103521986102810183,1,1035219861028001,7,22,7,5,1986,10,wd,8835440102,62.490808824,0,0,65,0,0,24681.428571,37.607142857,0,0,62.490808824,37.607142857,24681.428571,62.490808824,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,103521986102711321,1,1035219861027018,7,22,7,5,1986,10,wd,8835440102,5.7683823529,0,0,6,0,0,2001,2.4658769396,0,0,5.7683823529,2.4658769396,2001,5.7683823529,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710we,10856198610128740,1,1085619861012005,7,22,7,5,1986,10,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198657228710we,,0,8,354.91460143,518.30689187,518.30689187
SPOTTED SEATROUT,198657228710wd,103521986102711321,1,1035219861027009,7,22,7,5,1986,10,wd,8835440102,0,0,2,0,2,0,0,0,703,1,2,1,703,2,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710wd,103521986102711321,1,1035219861027006,7,22,7,5,1986,10,wd,8835440102,52.876838235,1,0,55,0,1,20625,29.252332772,0,0,53.876838235,29.252332772,20625,52.876838235,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
SPOTTED SEATROUT,198657228710we,103521986102611321,1,1035219861026013,7,22,7,5,1986,10,we,8835440102,1.9227941176,0,0,2,0,0,736,0.9,0,0,1.9227941176,0.9,736,1.9227941176,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,103521986102611321,1,1035219861026011,7,22,7,5,1986,10,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,10352198610194582,1,1035219861019015,7,22,7,5,1986,10,we,8835440102,0.9613970588,0,0,1,0,0,382,0.5,0,0,0.9613970588,0.5,382,0.9613970588,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,10352198610194582,1,1035219861019011,7,22,7,5,1986,10,we,8835440102,2.8841911765,0,0,3,0,0,994,1.1,0,0,2.8841911765,1.1,994,2.8841911765,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,103521986101845113,1,1035219861018013,7,22,7,5,1986,10,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198657228710we,,0,8,354.91460143,343.52207996,343.52207996
SPOTTED SEATROUT,198657228710we,103521986101845113,1,1035219861018010,7,22,7,5,1986,10,we,8835440102,72.104779412,0,0,75,0,0,27060,33,0,0,72.104779412,33,27060,72.104779412,198657228710we,,0,8,354.91460143,343.52207996,343.52207996
SPOTTED SEATROUT,198657228710we,103521986101845113,1,1035219861018003,7,22,7,5,1986,10,we,8835440102,3.8455882353,0,0,4,0,0,1494,2.1,0,0,3.8455882353,2.1,1494,3.8455882353,198657228710we,,0,8,354.91460143,343.52207996,343.52207996
SPOTTED SEATROUT,198657228710we,103521986101111321,1,1035219861011004,7,22,7,5,1986,10,we,8835440102,0,100,0,0,0,100,0,0,0,0,100,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,103521986100411321,1,1035219861004009,7,22,7,5,1986,10,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
SPOTTED SEATROUT,198657228710we,103521986100411321,1,1035219861004007,7,22,7,5,1986,10,we,8835440102,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
STINGRAY FAMILY,198657228710we,103521986101845113,1,1035219861018005,7,22,7,5,1986,10,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198657228710we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED BASS,198657228710wd,106301986102810183,1,1063019861028008,7,22,7,5,1986,10,wd,8835020102,0.9613970588,1,0,1,0,1,208,0.1,0,0,1.9613970588,0.1,208,0.9613970588,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
STRIPED BASS,198657228710wd,106301986102410183,1,1063019861024015,7,22,7,5,1986,10,wd,8835020102,0.9613970588,0,0,1,0,0,415,1,0,0,0.9613970588,1,415,0.9613970588,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
STRIPED BASS,198657228710we,10630198610194582,1,1063019861019008,7,22,7,5,1986,10,we,8835020102,1.9227941176,0,0,2,0,0,443,0.3,0,0,1.9227941176,0.3,443,1.9227941176,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
STRIPED BASS,198657228709we,106301986091310183,1,1063019860913010,7,22,7,5,1986,09,we,8835020102,1.9227941176,0,0,2,0,0,559,0.9,0,0,1.9227941176,0.9,559,1.9227941176,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
STRIPED BASS,198657228709we,10630198609074582,1,1063019860907010,7,22,7,5,1986,09,we,8835020102,0.9613970588,0,0,1,0,0,298,0.3,0,0,0.9613970588,0.3,298,0.9613970588,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
STRIPED MULLET,198657228710we,1063019861025101181,1,1063019861025001,7,22,7,5,1986,10,we,8836010101,0,0,5,0,5,0,0,0,1718,2.9,5,2.9,1718,5,198657228710we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED MULLET,198657228709wd,106301986092610967,1,1063019860926005,7,22,7,5,1986,09,wd,8836010101,0,0,5,0,5,0,0,0,1412,1.3,5,1.3,1412,5,198657228709wd,,0,8,354.91460143,174.79665376,174.79665376
STRIPED MULLET,198657228709we,1063019860913101181,1,1063019860913009,7,22,7,5,1986,09,we,8836010101,0,0,40,0,40,0,0,0,11528,12,40,12,11528,40,198657228709we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED MULLET,198657228709we,1063019860913101181,1,1063019860913008,7,22,7,5,1986,09,we,8836010101,0,0,40,0,40,0,0,0,12688,13.6,40,13.6,12688,40,198657228709we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED MULLET,198657228709we,1063019860913101181,1,1063019860913007,7,22,7,5,1986,09,we,8836010101,0,0,40,0,40,0,0,0,12256,20,40,20,12256,40,198657228709we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED MULLET,198657228709we,1063019860913101181,1,1063019860913002,7,22,7,5,1986,09,we,8836010101,0,0,3,0,3,0,0,0,1045,1.9,3,1.9,1045,3,198657228709we,,0,8,354.91460143,343.52207996,343.52207996
STRIPED MULLET,198657228709we,1063019860913101181,1,1063019860913001,7,22,7,5,1986,09,we,8836010101,0,0,3,0,3,0,0,0,939,1.3839822484,3,1.3839822484,939,3,198657228709we,,0,8,354.91460143,343.52207996,343.52207996
TONGUEFISH GENUS,198657228710we,103521986100411321,1,1035219861004012,7,22,7,5,1986,10,we,8858020000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
TONGUEFISH GENUS,198657228710we,103521986100411321,1,1035219861004008,7,22,7,5,1986,10,we,8858020000,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
TONGUEFISH GENUS,198657228710we,103521986100411321,1,1035219861004007,7,22,7,5,1986,10,we,8858020000,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
TONGUEFISH GENUS,198657228710we,103521986100411321,1,1035219861004006,7,22,7,5,1986,10,we,8858020000,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
UNIDENTIFIED (SHARKS),198657228710wd,103521986102711321,1,1035219861027001,7,22,7,5,1986,10,wd,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
UNIDENTIFIED FISH,198657228709we,106301986091310183,1,1063019860913013,7,22,7,5,1986,09,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
UNIDENTIFIED FISH,198657228709we,106301986091310183,1,1063019860913012,7,22,7,5,1986,09,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198657228709we,,0,8,354.91460143,239.13950683,239.13950683
UNIDENTIFIED FISH,198657228710wd,103521986102711321,1,1035219861027003,7,22,7,5,1986,10,wd,1000000000,0,1,1,0,1,1,0,0,230,0.1,2,0.1,230,1,198657228710wd,,0,8,354.91460143,205.99983124,205.99983124
UNIDENTIFIED FISH,198657228710we,103521986101111321,1,1035219861011005,7,22,7,5,1986,10,we,1000000000,0,500,500,0,500,500,0,0,119000,60,1000,60,119000,500,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
UNIDENTIFIED FISH,198657228710we,103521986100411321,1,1035219861004013,7,22,7,5,1986,10,we,1000000000,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198657228710we,,0,8,354.91460143,239.13950683,239.13950683
ATLANTIC CROAKER,198657228710wd,106301986100310183,2,1063019861003014,7,22,7,5,1986,10,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
ATLANTIC CROAKER,198657228710wd,106301986100310183,2,1063019861003013,7,22,7,5,1986,10,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
ATLANTIC CROAKER,198657228710wd,106301986100310183,2,1063019861003012,7,22,7,5,1986,10,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
BLACK DRUM,198657228710wd,106301986100310183,2,1063019861003014,7,22,7,5,1986,10,wd,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
BLACK DRUM,198657228710wd,106301986100310183,2,1063019861003013,7,22,7,5,1986,10,wd,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
BLACK DRUM,198657228710wd,106301986100310183,2,1063019861003012,7,22,7,5,1986,10,wd,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198657228710wd,,0,8,354.91460144,496.73440527,496.73440527
BLUE RUNNER,198657228709we,108561986092851127,2,1085619860928007,7,22,7,5,1986,09,we,8835280306,0.625,0,0,1,0,0,400,1,0,0,0.625,1,400,0.625,198657228709we,,0,8,354.91460144,711.07897821,711.07897821
RED DRUM,198657228709we,108561986092851127,2,1085619860928007,7,22,7,5,1986,09,we,8835440901,0.625,0,0,1,0,0,330,0.5,0,0,0.625,0.5,330,0.625,198657228709we,,0,8,354.91460144,711.07897821,711.07897821
RED DRUM,198657228709we,108561986090687183,2,1085619860906012,7,22,7,5,1986,09,we,8835440901,0.625,0,0,1,0,0,280,0.4,0,0,0.625,0.4,280,0.625,198657228709we,,0,8,354.91460144,1249.8110514,1249.8110514
SPOTTED SEATROUT,198657228709we,108561986092851127,2,1085619860928007,7,22,7,5,1986,09,we,8835440102,7.5,10,0,12,0,10,3848,4.8,0,0,17.5,4.8,3848,7.5,198657228709we,,0,8,354.91460144,711.07897821,711.07897821
SPOTTED SEATROUT,198657228709we,108561986090687183,2,1085619860906012,7,22,7,5,1986,09,we,8835440102,6.875,10,0,11,0,10,3296.3333333,4.0333333333,0,0,16.875,4.0333333333,3296.3333333,6.875,198657228709we,,0,8,354.91460144,1249.8110514,1249.8110514
,198657228710we,10856198610268740,5,1085619861026007,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,1180.4228327,1180.4228327
,198657228710we,10856198610268740,5,1085619861026006,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,1180.4228327,1180.4228327
,198657228710we,108561986101851224,5,1085619861018013,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,964.74915719,964.74915719
,198657228710we,108561986101851224,5,1085619861018008,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,964.74915719,964.74915719
,198657228710we,108561986101851224,5,1085619861018007,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,964.74915719,964.74915719
,198657228710we,108561986101851224,5,1085619861018006,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,964.74915719,964.74915719
,198657228710we,108561986101851224,5,1085619861018005,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,964.74915719,964.74915719
,198657228709we,108561986092087182,5,1085619860920010,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,821.73970912,821.73970912
,198657228709we,108561986092087182,5,1085619860920007,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,821.73970912,821.73970912
,198657228709we,10856198609138733,5,1085619860913005,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,821.73970912,821.73970912
,198657228710we,107591986102657230,5,1075919861026002,7,22,7,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710we,,0,8,354.91460142,671.60060774,671.60060774
,198657228710wd,107591986102075232,5,1075919861020004,7,22,7,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710wd,,0,8,354.91460142,578.53097419,578.53097419
,198657228710wd,107591986102075232,5,1075919861020003,7,22,7,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710wd,,0,8,354.91460142,578.53097419,578.53097419
,198657228710wd,107591986101457133,5,1075919861014012,7,22,7,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710wd,,0,8,354.91460142,578.53097419,578.53097419
,198657228710wd,107591986101457133,5,1075919861014004,7,22,7,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228710wd,,0,8,354.91460142,578.53097419,578.53097419
,198657228709we,107591986092851142,5,1075919860928002,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,671.60060774,671.60060774
,198657228709we,107591986092851142,5,1075919860928001,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,671.60060774,671.60060774
,198657228709we,107591986092751127,5,1075919860927010,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,671.60060774,671.60060774
,198657228709we,107591986092751127,5,1075919860927005,7,22,7,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709we,,0,8,354.91460142,671.60060774,671.60060774
,198657228709wd,107591986092557135,5,1075919860925009,7,22,7,5,1986,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709wd,,0,8,354.91460142,831.05533755,831.05533755
,198657228709wd,107591986092557135,5,1075919860925006,7,22,7,5,1986,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198657228709wd,,0,8,354.91460142,831.05533755,831.05533755
