common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ROCK SEA BASS,198247128707wd,100091982070517996,3,1000919820705007,7,12,7,4,1982,07,wd,8835020305,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707wd,,0,8,969.971552,2502.0854898,2502.0854898
ROCK SEA BASS,198247128708we,103861982080791803,3,1038619820807010,7,12,7,4,1982,08,we,8835020305,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198247128708we,,0,8,969.971552,637.61395532,637.61395532
ROCK SEA BASS,198247128708we,103861982080791803,3,1038619820807011,7,12,7,4,1982,08,we,8835020305,4.8558421851,0,0,5,0,0,1300,1.2745095311,0,0,4.8558421851,1.2745095311,1300,4.8558421851,198247128708we,,0,8,969.971552,637.61395532,637.61395532
ROCK SEA BASS,198247128708we,103861982081591803,3,1038619820815001,7,12,7,4,1982,08,we,8835020305,3.8846737481,0,0,4,0,0,1145,1.3,0,0,3.8846737481,1.3,1145,3.8846737481,198247128708we,,0,8,969.971552,926.79574009,926.79574009
ROCK SEA BASS,198247128707we,1039319820703123281,3,1039319820703005,7,12,7,4,1982,07,we,8835020305,3.8846737481,0,0,4,0,0,1040,1.1,0,0,3.8846737481,1.1,1040,3.8846737481,198247128707we,,0,8,969.971552,820.91255337,820.91255337
ROCK SEA BASS,198247128707we,1039319820703123281,3,1039319820703017,7,12,7,4,1982,07,we,8835020305,3.8846737481,0,0,4,0,0,780,0.8,0,0,3.8846737481,0.8,780,3.8846737481,198247128707we,,0,8,969.971552,820.91255337,820.91255337
ROCK SEA BASS,198247128708we,103941982082875870,3,1039419820828006,7,12,7,4,1982,08,we,8835020305,1.9423368741,0,0,2,0,0,450,0.6,0,0,1.9423368741,0.6,450,1.9423368741,198247128708we,,0,8,969.971552,1794.7914823,1794.7914823
ROCK SEA BASS,198247128708we,103941982082875845,3,1039419820828012,7,12,7,4,1982,08,we,8835020305,0.971168437,3,0,1,0,3,120,0.1,0,0,3.971168437,0.1,120,0.971168437,198247128708we,,0,8,969.971552,1794.7914823,1794.7914823
ROCK SEA BASS,198247128708we,103941982082875845,3,1039419820828014,7,12,7,4,1982,08,we,8835020305,0.971168437,0,0,1,0,0,150,0.1,0,0,0.971168437,0.1,150,0.971168437,198247128708we,,0,8,969.971552,1794.7914823,1794.7914823
ROCK SEA BASS,198247128708wd,1039419820830123885,3,1039419820830001,7,12,7,4,1982,08,wd,8835020305,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198247128708wd,,0,8,969.971552,2502.0854898,2502.0854898
ROCK SEA BASS,198247128708wd,1039419820830123885,3,1039419820830002,7,12,7,4,1982,08,wd,8835020305,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198247128708wd,,0,8,969.971552,1721.3767356,1721.3767356
ROCK SEA BASS,198247128707we,1039519820725123832,3,1039519820725003,7,12,7,4,1982,07,we,8835020305,19.423368741,0,0,20,0,0,5342.8571429,10.285714286,0,0,19.423368741,10.285714286,5342.8571429,19.423368741,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
ROCK SEA BASS,198247128708we,103951982081445971,3,1039519820814013,7,12,7,4,1982,08,we,8835020305,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198247128708we,,0,8,969.971552,959.066456,959.066456
ROSY RAZORFISH,198247128708wd,103861982080691803,3,1038619820806008,7,12,7,4,1982,08,wd,8839010801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708wd,,0,8,969.971552,888.88577947,888.88577947
SAILORS CHOICE,198247128707we,103951982072475633,3,1039519820724029,7,12,7,4,1982,07,we,8835400117,0,0,1,0,1,0,0,0,200,0.2,1,0.2,200,1,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SAND PERCH,198247128707we,100091982070381887,3,1000919820703011,7,12,7,4,1982,07,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SAND PERCH,198247128707we,100091982070381887,3,1000919820703012,7,12,7,4,1982,07,we,8835021002,0,0,2,0,2,0,0,0,460,0.2,2,0.2,460,2,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SAND PERCH,198247128707wd,100091982070517996,3,1000919820705011,7,12,7,4,1982,07,wd,8835021002,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198247128707wd,,0,8,969.971552,2502.0854898,2502.0854898
SAND PERCH,198247128707we,1000919820711103732,3,1000919820711003,7,12,7,4,1982,07,we,8835021002,0,12,3,0,3,12,0,0,700,0.3,15,0.3,700,3,198247128707we,,0,8,969.971552,1785.5181581,1785.5181581
SAND PERCH,198247128707we,1000919820711103732,3,1000919820711010,7,12,7,4,1982,07,we,8835021002,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198247128707we,,0,8,969.971552,1785.5181581,1785.5181581
SAND PERCH,198247128707we,1000919820717103864,3,1000919820717003,7,12,7,4,1982,07,we,8835021002,0,0,1,0,1,0,0,0,240,0.2,1,0.2,240,1,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SAND PERCH,198247128707we,1000919820718101899,3,1000919820718015,7,12,7,4,1982,07,we,8835021002,0,1,1,0,1,1,0,0,245,0.2,2,0.2,245,1,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SAND PERCH,198247128707we,100091982073157711,3,1000919820731009,7,12,7,4,1982,07,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1785.5181581,1785.5181581
SAND PERCH,198247128708we,1019319820807115913,3,1019319820807005,7,12,7,4,1982,08,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SAND PERCH,198247128708we,1019319820821115979,3,1019319820821009,7,12,7,4,1982,08,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,1785.5181581,1785.5181581
SAND PERCH,198247128707we,103951982072475840,3,1039519820724004,7,12,7,4,1982,07,we,8835021002,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SAND PERCH,198247128708we,1019319820821115979,3,1019319820821010,7,12,7,4,1982,08,we,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198247128708we,,0,8,969.971552,1785.5181581,1785.5181581
SAND PERCH,198247128707we,1024319820725103749,3,1024319820725012,7,12,7,4,1982,07,we,8835021002,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SAND PERCH,198247128708we,103861982080791803,3,1038619820807004,7,12,7,4,1982,08,we,8835021002,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198247128708we,,0,8,969.971552,637.61395532,637.61395532
SAND PERCH,198247128708we,103861982080791803,3,1038619820807011,7,12,7,4,1982,08,we,8835021002,25.250379363,0,0,26,0,0,6286.4285714,5.2,0,0,25.250379363,5.2,6286.4285714,25.250379363,198247128708we,,0,8,969.971552,637.61395532,637.61395532
SAND PERCH,198247128707we,103951982072475840,3,1039519820724003,7,12,7,4,1982,07,we,8835021002,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SAND SEATROUT,198247128707we,100091982070457716,3,1000919820704014,7,12,7,4,1982,07,we,8835440106,0.971168437,1,0,1,0,1,265,0.2,0,0,1.971168437,0.2,265,0.971168437,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SANDBAR SHARK,198247128707we,100031982071017629,3,1000319820710007,7,12,7,4,1982,07,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1234.774877,1234.774877
SANDBAR SHARK,198247128708we,103861982081591802,3,1038619820815002,7,12,7,4,1982,08,we,8708020503,0.971168437,0,0,1,0,0,695,2.2,0,0,0.971168437,2.2,695,0.971168437,198247128708we,,0,8,969.971552,637.61395532,637.61395532
SCALED SARDINE,198247128708we,1000919820808115946,3,1000919820808001,7,12,7,4,1982,08,we,8747010804,0,0,50,0,50,0,0,0,4800,3.3681117293,50,3.3681117293,4800,50,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SCAMP,198247128708we,1024319820801103892,3,1024319820801012,7,12,7,4,1982,08,we,8835020505,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,816.67106443,816.67106443
SCAMP,198247128707we,10262198207035813,3,1026219820703006,7,12,7,4,1982,07,we,8835020505,0.971168437,0,0,1,0,0,370,1,0,0,0.971168437,1,370,0.971168437,198247128707we,,0,8,969.971552,1394.0389768,1394.0389768
SCHOOLMASTER,198247128707we,100011982072487279,3,1000119820724011,7,12,7,4,1982,07,we,8835360104,3.8846737481,0,0,4,0,0,920,0.8,0,0,3.8846737481,0.8,920,3.8846737481,198247128707we,,0,8,969.971552,1654.7527797,1654.7527797
SEA BASS FAMILY,198247128708wd,100011982082087783,3,1000119820820002,7,12,7,4,1982,08,wd,8835020000,0,0,1,0,1,0,0,0,195,0.1,1,0.1,195,1,198247128708wd,,0,8,969.971552,2306.860134,2306.860134
SEA BASS FAMILY,198247128708we,100011982082187925,3,1000119820821003,7,12,7,4,1982,08,we,8835020000,0,1,2,0,2,1,0,0,390,0.2,3,0.2,390,2,198247128708we,,0,8,969.971552,2405.2450771,2405.2450771
SEA BASS FAMILY,198247128708we,100011982082187925,3,1000119820821004,7,12,7,4,1982,08,we,8835020000,0,0,1,0,1,0,0,0,230,0.1,1,0.1,230,1,198247128708we,,0,8,969.971552,2405.2450771,2405.2450771
SEA BASS FAMILY,198247128708we,1019319820814115913,3,1019319820814006,7,12,7,4,1982,08,we,8835020000,0.971168437,0,0,1,0,0,230,0.1,0,0,0.971168437,0.1,230,0.971168437,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SEA BASS FAMILY,198247128708we,101931982081571206,3,1019319820815003,7,12,7,4,1982,08,we,8835020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128708we,,0,8,969.971552,2643.0197554,2643.0197554
SEA BASS FAMILY,198247128708we,1024319820801103892,3,1024319820801012,7,12,7,4,1982,08,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,816.67106443,816.67106443
SEA BASS FAMILY,198247128707we,103231982071787538,3,1032319820717014,7,12,7,4,1982,07,we,8835020000,6.7981790592,0,0,7,0,0,1415,0.7,0,0,6.7981790592,0.7,1415,6.7981790592,198247128707we,,0,8,969.971552,1654.7527797,1654.7527797
SEA BASS FAMILY,198247128707we,103931982070437233,3,1039319820704005,7,12,7,4,1982,07,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SEA BASS GENUS,198247128707we,100031982071017629,3,1000319820710001,7,12,7,4,1982,07,we,8835020300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SEA BASS GENUS,198247128707we,100031982071017629,3,1000319820710010,7,12,7,4,1982,07,we,8835020300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1234.774877,1234.774877
SEAROBIN FAMILY,198247128708we,1024319820807103770,3,1024319820807014,7,12,7,4,1982,08,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SHEEPSHEAD,198247128707wd,100091982070517996,3,1000919820705003,7,12,7,4,1982,07,wd,8835430301,0.971168437,0,0,1,0,0,545,3.3,0,0,0.971168437,3.3,545,0.971168437,198247128707wd,,0,8,969.971552,2502.0854898,2502.0854898
SHEEPSHEAD,198247128708we,1019319820807115913,3,1019319820807004,7,12,7,4,1982,08,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SHEEPSHEAD,198247128708we,1019319820807115913,3,1019319820807005,7,12,7,4,1982,08,we,8835430301,0,1,1,0,1,1,0,0,545,3.3,2,3.3,545,1,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER PERCH,198247128707we,100091982071017637,3,1000919820710002,7,12,7,4,1982,07,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SILVER PERCH,198247128707we,100091982071017637,3,1000919820710005,7,12,7,4,1982,07,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SILVER PERCH,198247128707we,100091982071017637,3,1000919820710013,7,12,7,4,1982,07,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SILVER PERCH,198247128707we,100091982071017637,3,1000919820710014,7,12,7,4,1982,07,we,8835440301,0,0,1,0,1,0,0,0,216,0.2,1,0.2,216,1,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SILVER PERCH,198247128707we,1000919820725103892,3,1000919820725007,7,12,7,4,1982,07,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER SEATROUT,198247128707we,100091982070381887,3,1000919820703014,7,12,7,4,1982,07,we,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER SEATROUT,198247128707we,100091982071017637,3,1000919820710016,7,12,7,4,1982,07,we,8835440103,0,2,2,0,2,2,0,0,517,0.3408519158,4,0.3408519158,517,2,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SILVER SEATROUT,198247128708we,1024319820807103770,3,1024319820807006,7,12,7,4,1982,08,we,8835440103,0,0,25,0,25,0,0,0,6125,6.7042595791,25,6.7042595791,6125,25,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER SEATROUT,198247128708we,1024319820807103770,3,1024319820807007,7,12,7,4,1982,08,we,8835440103,0,0,4,0,4,0,0,0,1299,2.0408519158,4,2.0408519158,1299,4,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER SEATROUT,198247128708we,1024319820807103770,3,1024319820807008,7,12,7,4,1982,08,we,8835440103,0,0,12,0,12,0,0,0,3510.9385761,4.08,12,4.08,3510.9385761,12,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SILVER SEATROUT,198247128707we,1039519820704129288,3,1039519820704008,7,12,7,4,1982,07,we,8835440103,0,0,1,0,1,0,0,0,294,0.3,1,0.3,294,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SKIPJACK TUNA,198247128707we,100011982071787541,3,1000119820717015,7,12,7,4,1982,07,we,8850030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1654.7527797,1654.7527797
SMOOTH PUFFER,198247128707we,1000919820718101978,3,1000919820718004,7,12,7,4,1982,07,we,8861010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SMOOTH PUFFER,198247128707we,103931982071175841,3,1039319820711006,7,12,7,4,1982,07,we,8861010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SOUTHERN FLOUNDER,198247128707we,1000919820725103892,3,1000919820725008,7,12,7,4,1982,07,we,8857030304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN FLOUNDER,198247128708we,103861982080791803,3,1038619820807011,7,12,7,4,1982,08,we,8857030304,0.971168437,0,0,1,0,0,255,0.3,0,0,0.971168437,0.3,255,0.971168437,198247128708we,,0,8,969.971552,637.61395532,637.61395532
SOUTHERN FLOUNDER,198247128708wd,103951982081337289,3,1039519820813006,7,12,7,4,1982,08,wd,8857030304,0.971168437,1,0,1,0,1,204,0.1,0,0,1.971168437,0.1,204,0.971168437,198247128708wd,,0,8,969.971552,1721.3767356,1721.3767356
SOUTHERN FLOUNDER,198247128708wd,100011982082387205,3,1000119820823004,7,12,7,4,1982,08,wd,8857030304,0.971168437,0,0,1,0,0,220,0.1,0,0,0.971168437,0.1,220,0.971168437,198247128708wd,,0,8,969.971552,3469.8615906,3469.8615906
SOUTHERN KINGFISH,198247128708we,103941982082875845,3,1039419820828014,7,12,7,4,1982,08,we,8835440601,2.9135053111,0,0,3,0,0,950,1.2,0,0,2.9135053111,1.2,950,2.9135053111,198247128708we,,0,8,969.971552,1794.7914823,1794.7914823
SOUTHERN KINGFISH,198247128707we,1039519820704129288,3,1039519820704008,7,12,7,4,1982,07,we,8835440601,1.9423368741,0,0,2,0,0,486,0.4,0,0,1.9423368741,0.4,486,1.9423368741,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SOUTHERN KINGFISH,198247128707we,103951982072475633,3,1039519820724029,7,12,7,4,1982,07,we,8835440601,5.8270106222,0,0,6,0,0,1508,1.3,0,0,5.8270106222,1.3,1508,5.8270106222,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SOUTHERN KINGFISH,198247128707we,100091982070457868,3,1000919820704002,7,12,7,4,1982,07,we,8835440601,0,0,1,0,1,0,0,0,265,0.2,1,0.2,265,1,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457868,3,1000919820704003,7,12,7,4,1982,07,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,816.67106443,816.67106443
SOUTHERN KINGFISH,198247128707we,100091982070457868,3,1000919820704004,7,12,7,4,1982,07,we,8835440601,0,0,12,0,12,0,0,0,3288,3.36,12,3.36,3288,12,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457868,3,1000919820704005,7,12,7,4,1982,07,we,8835440601,0,0,13,0,13,0,0,0,3933.8,4.68,13,4.68,3933.8,13,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457716,3,1000919820704006,7,12,7,4,1982,07,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457716,3,1000919820704011,7,12,7,4,1982,07,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457716,3,1000919820704013,7,12,7,4,1982,07,we,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982070457716,3,1000919820704014,7,12,7,4,1982,07,we,8835440601,4.8558421851,0,0,5,0,0,1375,1.4,0,0,4.8558421851,1.4,1375,4.8558421851,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128707we,100091982073157504,3,1000919820731012,7,12,7,4,1982,07,we,8835440601,0,0,2,0,2,0,0,0,630,0.8,2,0.8,630,2,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN KINGFISH,198247128708we,101931982081571206,3,1019319820815004,7,12,7,4,1982,08,we,8835440601,4.8558421851,0,1,5,1,0,1300.8333333,1.1666666667,260.16666667,0.2333333333,5.8558421851,1.4,1561,5.8558421851,198247128708we,,0,8,969.971552,2643.0197554,2643.0197554
SOUTHERN KINGFISH,198247128707we,103931982071175841,3,1039319820711006,7,12,7,4,1982,07,we,8835440601,6.7981790592,0,0,7,0,0,2235,2.6,0,0,6.7981790592,2.6,2235,6.7981790592,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SOUTHERN KINGFISH,198247128708we,103941982080829990,3,1039419820808008,7,12,7,4,1982,08,we,8835440601,0.971168437,0,0,1,0,0,190,0.1,0,0,0.971168437,0.1,190,0.971168437,198247128708we,,0,8,969.971552,1193.2271104,1193.2271104
SOUTHERN KINGFISH,198247128708we,103941982082875845,3,1039419820828012,7,12,7,4,1982,08,we,8835440601,60.212443096,0,0,62,0,0,15830.666667,17.566666667,0,0,60.212443096,17.566666667,15830.666667,60.212443096,198247128708we,,0,8,969.971552,1794.7914823,1794.7914823
SOUTHERN PUFFER,198247128707we,1000919820711103892,3,1000919820711012,7,12,7,4,1982,07,we,8861010208,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198247128707we,,0,8,969.971552,1187.0619475,1187.0619475
SOUTHERN PUFFER,198247128708we,100091982080781898,3,1000919820807014,7,12,7,4,1982,08,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198247128708we,,0,8,969.971552,1187.0619475,1187.0619475
SPANISH MACKEREL,198247128708wd,103861982080691803,3,1038619820806009,7,12,7,4,1982,08,wd,8850030502,1.9423368741,0,0,2,0,0,748,1,0,0,1.9423368741,1,748,1.9423368741,198247128708wd,,0,8,969.971552,1292.0287377,1292.0287377
SPANISH MACKEREL,198247128708wd,103861982080691803,3,1038619820806010,7,12,7,4,1982,08,wd,8850030502,2.9135053111,0,0,3,0,0,1031,1.2,0,0,2.9135053111,1.2,1031,2.9135053111,198247128708wd,,0,8,969.971552,888.88577947,888.88577947
SPANISH MACKEREL,198247128708wd,103861982080691803,3,1038619820806014,7,12,7,4,1982,08,wd,8850030502,2.9135053111,0,4,3,4,0,970.28571429,1.1142857143,1293.7142857,1.4857142857,6.9135053111,2.6,2264,6.9135053111,198247128708wd,,0,8,969.971552,888.88577947,888.88577947
SPANISH MACKEREL,198247128707we,103931982070437233,3,1039319820704010,7,12,7,4,1982,07,we,8850030502,0,0,1,0,1,0,0,0,375,0.5,1,0.5,375,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128707we,103931982070437233,3,1039319820704011,7,12,7,4,1982,07,we,8850030502,0,0,1,0,1,0,0,0,280,0.3,1,0.3,280,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128707we,103931982070437233,3,1039319820704018,7,12,7,4,1982,07,we,8850030502,0,0,1,0,1,0,0,0,280,0.3,1,0.3,280,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128707we,1039519820704129288,3,1039519820704003,7,12,7,4,1982,07,we,8850030502,0,0,2,0,2,0,0,0,580,0.6,2,0.6,580,2,198247128707we,,0,8,969.971552,1193.2271104,1193.2271104
SPANISH MACKEREL,198247128707we,1039519820704129288,3,1039519820704004,7,12,7,4,1982,07,we,8850030502,0,0,1,0,1,0,0,0,290,0.3,1,0.3,290,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128707we,1039519820704129288,3,1039519820704005,7,12,7,4,1982,07,we,8850030502,0,0,1,0,1,0,0,0,457,0.9,1,0.9,457,1,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128707we,1039519820704129288,3,1039519820704006,7,12,7,4,1982,07,we,8850030502,2.9135053111,0,0,3,0,0,1397,3.5,0,0,2.9135053111,3.5,1397,2.9135053111,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPANISH MACKEREL,198247128708we,103951982080875840,3,1039519820808023,7,12,7,4,1982,08,we,8850030502,5.8270106222,0,0,6,0,0,2790,6.6,0,0,5.8270106222,6.6,2790,5.8270106222,198247128708we,,0,8,969.971552,1193.2271104,1193.2271104
SPINNER SHARK,198247128707we,103951982071837271,3,1039519820718001,7,12,7,4,1982,07,we,8708020509,0.971168437,0,0,1,0,0,710,3.6,0,0,0.971168437,3.6,710,0.971168437,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPINNER SHARK,198247128707we,103951982071837271,3,1039519820718002,7,12,7,4,1982,07,we,8708020509,1.9423368741,0,0,2,0,0,997,3.3,0,0,1.9423368741,3.3,997,1.9423368741,198247128707we,,0,8,969.971552,820.91255337,820.91255337
SPOTTAIL PINFISH,198247128707wd,100091982070517996,3,1000919820705001,7,12,7,4,1982,07,wd,8835430401,0,0,1,0,1,0,0,0,160,0.1,1,0.1,160,1,198247128707wd,,0,8,969.971552,2502.0854898,2502.0854898
SPOTTAIL PINFISH,198247128707wd,100091982070517996,3,1000919820705002,7,12,7,4,1982,07,wd,8835430401,0,0,4,0,4,0,0,0,678,0.5,4,0.5,678,4,198247128707wd,,0,8,969.971552,2502.0854898,2502.0854898
SPOTTAIL PINFISH,198247128707we,1000919820718101978,3,1000919820718004,7,12,7,4,1982,07,we,8835430401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTAIL PINFISH,198247128707we,103941982071829836,3,1039419820718001,7,12,7,4,1982,07,we,8835430401,0,0,1,0,1,0,0,0,208,0.2,1,0.2,208,1,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTAIL PINFISH,198247128707we,103941982071829836,3,1039419820718005,7,12,7,4,1982,07,we,8835430401,0,0,2,0,2,0,0,0,250,0.2,2,0.2,250,2,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTAIL PINFISH,198247128707we,103941982071829836,3,1039419820718006,7,12,7,4,1982,07,we,8835430401,0,0,1,0,1,0,0,0,130,0.1,1,0.1,130,1,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTAIL PINFISH,198247128708we,103941982082875870,3,1039419820828001,7,12,7,4,1982,08,we,8835430401,0.971168437,0,0,1,0,0,120,0.1,0,0,0.971168437,0.1,120,0.971168437,198247128708we,,0,8,969.971552,1234.774877,1234.774877
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710001,7,12,7,4,1982,07,we,8835440102,1.9423368741,1,0,2,0,1,700,0.6,0,0,2.9423368741,0.6,700,1.9423368741,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710003,7,12,7,4,1982,07,we,8835440102,1.9423368741,0,0,2,0,0,633,0.6,0,0,1.9423368741,0.6,633,1.9423368741,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710004,7,12,7,4,1982,07,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710006,7,12,7,4,1982,07,we,8835440102,0.971168437,0,0,1,0,0,313,0.3,0,0,0.971168437,0.3,313,0.971168437,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710008,7,12,7,4,1982,07,we,8835440102,0.971168437,8,0,1,0,8,420,1.1,0,0,8.971168437,1.1,420,0.971168437,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
SPOTTED SEATROUT,198247128707we,100031982071017629,3,1000319820710009,7,12,7,4,1982,07,we,8835440102,4.8558421851,8,0,5,0,8,1803,3,0,0,12.855842185,3,1803,4.8558421851,198247128707we,,0,8,969.971552,1794.7914823,1794.7914823
