common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198566378212wd,103801985120455500,1,1038019851204008,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
,198566378212wd,103801985120455500,1,1038019851204007,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
,198566378212wd,103801985120455500,1,1038019851204006,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
,198566378112we,103801985120855433,1,1038019851208012,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378212wd,103801985120455500,1,1038019851204005,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
,198566378212wd,103801985120455500,1,1038019851204004,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
,198566378212wd,103801985121655262,1,1038019851216005,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
,198566378212wd,103801985120455500,1,1038019851204001,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
,198566378112we,103801985120155415,1,1038019851201015,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378112we,103801985120155415,1,1038019851201014,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378112we,103801985120155415,1,1038019851201012,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378112we,103801985120155415,1,1038019851201011,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378112we,103801985120155415,1,1038019851201010,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378212wd,103801985121655500,1,1038019851216010,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
,198566378112we,103801985120155415,1,1038019851201009,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378112we,103801985120155415,1,1038019851201007,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378112we,103801985120155415,1,1038019851201006,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
,198566378112we,103801985120155415,1,1038019851201005,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378212wd,103801985121655500,1,1038019851216018,3,37,6,6,1985,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378212wd,,0,8,1346.5717935,9769.828649,9769.828649
,198566378112we,103801985120155415,1,1038019851201003,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378112we,103801985120155415,1,1038019851201002,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
,198566378112we,103801985120155415,1,1038019851201001,3,37,6,6,1985,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378112we,,0,8,305.2173913,3988.119035,3988.119035
,198566378111wd,103801985112655450,1,1038019851126016,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378211we,107751985111631403,1,1077519851116003,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,4358.6266771,4358.6266771
,198566378111wd,103801985112655450,1,1038019851126015,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378111wd,103801985112655450,1,1038019851126013,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378111wd,103801985112655450,1,1038019851126012,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378111wd,103801985112655450,1,1038019851126006,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378111wd,103801985112655450,1,1038019851126001,3,37,6,6,1985,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
,198566378211we,103801985111655264,1,1038019851116021,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
,198566378211we,103801985111655264,1,1038019851116020,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
,198566378211we,103801985111655264,1,1038019851116014,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
,198566378211we,103801985111655264,1,1038019851116013,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
,198566378211we,103801985111655264,1,1038019851116007,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
,198566378111we,103801985111055450,1,1038019851110021,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
,198566378111we,103801985111055450,1,1038019851110020,3,37,6,6,1985,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
ATLANTIC MENHADEN,198566378212wd,103801985121655263,1,1038019851216001,3,37,6,6,1985,12,wd,8747010401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
BLACK DRUM,198566378112we,103801985120155415,1,1038019851201008,3,37,6,6,1985,12,we,8835440801,0.8611111111,0,0,1,0,0,189.44444444,0.1722222222,0,0,0.8611111111,0.1722222222,189.44444444,0.8611111111,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
BLACK SEA BASS,198566378111wd,103801985112655450,1,1038019851126017,3,37,6,6,1985,11,wd,8835020301,0,1.2916666667,0,0,0,2,0,0,0,0,1.2916666667,0,0,0,198566378111wd,,0,8,305.2173913,10512.294747,10512.294747
BLACK SEA BASS,198566378111wd,103801985111355150,1,1038019851113003,3,37,6,6,1985,11,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198566378111wd,,0,8,305.2173913,17275.024486,17275.024486
BLACK SEA BASS,198566378111wd,103801985111355150,1,1038019851113001,3,37,6,6,1985,11,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378111wd,,0,8,305.2173913,30002.295276,30002.295276
BLUEFISH,198566378211wd,1077719851106129396,1,1077719851106009,3,37,6,6,1985,11,wd,8835250101,1,0,0,1,0,0,209,0.1,0,0,1,0.1,209,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
BLUEFISH,198566378211wd,1077719851106129396,1,1077719851106006,3,37,6,6,1985,11,wd,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
BLUEFISH,198566378211wd,1077719851106129396,1,1077719851106005,3,37,6,6,1985,11,wd,8835250101,5,3,0,5,0,3,1153,0.7,0,0,8,0.7,1153,5,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
BLUEFISH,198566378211wd,1077719851106129510,1,1077719851106001,3,37,6,6,1985,11,wd,8835250101,1,0,0,1,0,0,257,0.2,0,0,1,0.2,257,1,198566378211wd,,0,8,1346.5717935,14847.114231,14847.114231
BLUEFISH,198566378212wd,103801985121655263,1,1038019851216003,3,37,6,6,1985,12,wd,8835250101,3,0,0,3,0,0,2320,19.1,0,0,3,19.1,2320,3,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
BLUEFISH,198566378212wd,103801985121655263,1,1038019851216002,3,37,6,6,1985,12,wd,8835250101,2,0,0,2,0,0,1600,14.5,0,0,2,14.5,1600,2,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
BLUEFISH,198566378112we,103801985120855433,1,1038019851208014,3,37,6,6,1985,12,we,8835250101,0,0,2,0,2,0,0,0,500,0.4,2,0.4,500,2,198566378112we,,0,8,305.2173913,3988.119035,3988.119035
BLUEFISH,198566378212wd,103801985120455500,1,1038019851204003,3,37,6,6,1985,12,wd,8835250101,1,0,0,1,0,0,360,0.5,0,0,1,0.5,360,1,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
BLUEFISH,198566378212wd,103801985120455500,1,1038019851204002,3,37,6,6,1985,12,wd,8835250101,2,0,0,2,0,0,740,1.2,0,0,2,1.2,740,2,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
BLUEFISH,198566378112we,103801985120155415,1,1038019851201013,3,37,6,6,1985,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
BLUEFISH,198566378111wd,103801985112655450,1,1038019851126002,3,37,6,6,1985,11,wd,8835250101,1,0,0,1,0,0,280,0.3,0,0,1,0.3,280,1,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
BLUEFISH,198566378211we,103801985111655264,1,1038019851116018,3,37,6,6,1985,11,we,8835250101,14,0,0,14,0,0,4757,11.2,0,0,14,11.2,4757,14,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
BLUEFISH,198566378211we,103801985111655264,1,1038019851116012,3,37,6,6,1985,11,we,8835250101,4,0,0,4,0,0,1215,1.4,0,0,4,1.4,1215,4,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
BLUEFISH,198566378212wd,103801985121655263,1,1038019851216001,3,37,6,6,1985,12,wd,8835250101,1,0,0,1,0,0,750,4.9937217706,0,0,1,4.9937217706,750,1,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
BLUEFISH,198566378211wd,1077719851106129510,1,1077719851106002,3,37,6,6,1985,11,wd,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198566378211wd,,0,8,1346.5717935,14847.114231,14847.114231
BLUEFISH,198566378211we,103801985111655264,1,1038019851116009,3,37,6,6,1985,11,we,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
BLUEFISH,198566378211we,103801985111655264,1,1038019851116008,3,37,6,6,1985,11,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
BLUEFISH,198566378111wd,1077719851115141445,1,1077719851115001,3,37,6,6,1985,11,wd,8835250101,0,0,0.4558823529,0,1,0,0,0,102.57352941,0.0455882353,0.4558823529,0.0455882353,102.57352941,0.4558823529,198566378111wd,,0,8,305.2173913,9883.2622926,9883.2622926
BLUEFISH,198566378211we,103801985111655264,1,1038019851116005,3,37,6,6,1985,11,we,8835250101,14,0,0,14,0,0,5810,23.8,0,0,14,23.8,5810,14,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
BLUEFISH,198566378211we,103801985111655264,1,1038019851116004,3,37,6,6,1985,11,we,8835250101,0,0,5,0,5,0,0,0,1680,1.8,5,1.8,1680,5,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
BLUEFISH,198566378211we,103801985111655264,1,1038019851116003,3,37,6,6,1985,11,we,8835250101,0,0,15,0,15,0,0,0,4590,5.7,15,5.7,4590,15,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
BLUEFISH,198566378211we,103801985111655264,1,1038019851116002,3,37,6,6,1985,11,we,8835250101,0,0,15,0,15,0,0,0,4545,6,15,6,4545,15,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
BLUEFISH,198566378211we,103801985111655264,1,1038019851116001,3,37,6,6,1985,11,we,8835250101,4.0631868132,0,0,3,0,0,1232.5,1.7607142857,0,0,4.0631868132,1.7607142857,1232.5,4.0631868132,198566378211we,,0,8,1346.5717935,3303.9642832,3303.9642832
BLUEFISH,198566378111wd,103801985111355150,1,1038019851113003,3,37,6,6,1985,11,wd,8835250101,0,0,5,0,5,0,0,0,1180,0.8,5,0.8,1180,5,198566378111wd,,0,8,305.2173913,17275.024486,17275.024486
BLUEFISH,198566378111wd,103801985111355150,1,1038019851113002,3,37,6,6,1985,11,wd,8835250101,0,1,6,0,6,1,0,0,1453.2,1.2,7,1.2,1453.2,6,198566378111wd,,0,8,305.2173913,17275.024486,17275.024486
BLUEFISH,198566378111wd,103801985111355150,1,1038019851113001,3,37,6,6,1985,11,wd,8835250101,0,1,2,0,2,1,0,0,595,1,3,1,595,2,198566378111wd,,0,8,305.2173913,30002.295276,30002.295276
BLUEFISH,198566378111we,103801985111055450,1,1038019851110017,3,37,6,6,1985,11,we,8835250101,1,4,0,1,0,4,200,0.2,0,0,5,0.2,200,1,198566378111we,,0,8,305.2173913,7280.5660887,7280.5660887
BLUEFISH,198566378111we,103801985111055450,1,1038019851110009,3,37,6,6,1985,11,we,8835250101,0,0,1,0,1,0,0,0,238,0.2,1,0.2,238,1,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
BLUEFISH,198566378111we,103801985111055450,1,1038019851110008,3,37,6,6,1985,11,we,8835250101,0,0,2,0,2,0,0,0,720,1.1,2,1.1,720,2,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
FLORIDA POMPANO,198566378211wd,1077719851106129396,1,1077719851106007,3,37,6,6,1985,11,wd,8835280901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
KINGFISH GENUS,198566378211we,103801985111655264,1,1038019851116019,3,37,6,6,1985,11,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
NORTHERN KINGFISH,198566378112we,103801985120155415,1,1038019851201008,3,37,6,6,1985,12,we,8835440603,9.4722222222,0,0,11,0,0,3233.4722222,4.2194444444,0,0,9.4722222222,4.2194444444,3233.4722222,9.4722222222,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
NORTHERN KINGFISH,198566378211we,103801985111655264,1,1038019851116018,3,37,6,6,1985,11,we,8835440603,2,0,0,2,0,0,515,0.4,0,0,2,0.4,515,2,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
NORTHERN KINGFISH,198566378211we,103801985111655264,1,1038019851116012,3,37,6,6,1985,11,we,8835440603,1,6,0,1,0,6,260,0.2,0,0,7,0.2,260,1,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
NORTHERN PUFFER,198566378111wd,1077719851115141445,1,1077719851115002,3,37,6,6,1985,11,wd,8861010201,0,1.2916666667,0,0,0,2,0,0,0,0,1.2916666667,0,0,0,198566378111wd,,0,8,305.2173913,9883.2622926,9883.2622926
NORTHERN PUFFER,198566378111wd,103801985112655450,1,1038019851126003,3,37,6,6,1985,11,wd,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116018,3,37,6,6,1985,11,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116017,3,37,6,6,1985,11,we,8861010201,0,0,1,0,1,0,0,0,240,0.4,1,0.4,240,1,198566378211we,,0,8,1346.5717935,3303.9642832,3303.9642832
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116012,3,37,6,6,1985,11,we,8861010201,20,0,0,20,0,0,4600,6.7142857143,0,0,20,6.7142857143,4600,20,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116011,3,37,6,6,1985,11,we,8861010201,0,0,7,0,7,0,0,0,1554,2.1,7,2.1,1554,7,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116010,3,37,6,6,1985,11,we,8861010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116006,3,37,6,6,1985,11,we,8861010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116005,3,37,6,6,1985,11,we,8861010201,2,6,0,2,0,6,410,0.4,0,0,8,0.4,410,2,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116004,3,37,6,6,1985,11,we,8861010201,0,0,2,0,2,0,0,0,410,0.4,2,0.4,410,2,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116003,3,37,6,6,1985,11,we,8861010201,0,0,4,0,4,0,0,0,830,1,4,1,830,4,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116002,3,37,6,6,1985,11,we,8861010201,0,0,2,0,2,0,0,0,300,0.2,2,0.2,300,2,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
NORTHERN PUFFER,198566378211we,103801985111655264,1,1038019851116001,3,37,6,6,1985,11,we,8861010201,8.1263736264,0,0,6,0,0,1530.467033,1.6252747253,0,0,8.1263736264,1.6252747253,1530.467033,8.1263736264,198566378211we,,0,8,1346.5717935,3303.9642832,3303.9642832
NORTHERN PUFFER,198566378111we,103801985111055450,1,1038019851110019,3,37,6,6,1985,11,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
NORTHERN PUFFER,198566378111we,103801985111055450,1,1038019851110018,3,37,6,6,1985,11,we,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
PINFISH,198566378211wd,1077719851106129396,1,1077719851106008,3,37,6,6,1985,11,wd,8835430201,1,0,0,1,0,0,203,0.2,0,0,1,0.2,203,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
PINFISH,198566378211wd,1077719851106129396,1,1077719851106005,3,37,6,6,1985,11,wd,8835430201,1,0,0,1,0,0,265,0.3,0,0,1,0.3,265,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
RED HAKE,198566378112we,103801985120855433,1,1038019851208014,3,37,6,6,1985,12,we,8791031001,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198566378112we,,0,8,305.2173913,3988.119035,3988.119035
SHEEPSHEAD,198566378111we,103801985111055450,1,1038019851110022,3,37,6,6,1985,11,we,8835430301,1,0,0,1,0,0,330,1.2,0,0,1,1.2,330,1,198566378111we,,0,8,305.2173913,3988.119035,3988.119035
SKATE GENUS,198566378211wd,1077719851106129396,1,1077719851106006,3,37,6,6,1985,11,wd,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SKATE GENUS,198566378211wd,1077719851106129396,1,1077719851106005,3,37,6,6,1985,11,wd,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SMOOTH DOGFISH,198566378212wd,103801985121655262,1,1038019851216008,3,37,6,6,1985,12,wd,8708020401,0,0,1,0,1,0,0,0,480,0.3,1,0.3,480,1,198566378212wd,,0,8,1346.5717935,9179.3107443,9179.3107443
SOUTHERN STARGAZER,198566378212wd,103801985120455500,1,1038019851204003,3,37,6,6,1985,12,wd,8840140102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
SPINY DOGFISH,198566378112we,103801985120855433,1,1038019851208011,3,37,6,6,1985,12,we,8710010201,0.484375,0,0,1,0,0,387.5,1.74375,0,0,0.484375,1.74375,387.5,0.484375,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
SPINY DOGFISH,198566378112we,103801985120855433,1,1038019851208010,3,37,6,6,1985,12,we,8710010201,0.5535714286,0,0,1,0,0,470.53571429,2.6017857143,0,0,0.5535714286,2.6017857143,470.53571429,0.5535714286,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
SPINY DOGFISH,198566378112we,103801985120855433,1,1038019851208006,3,37,6,6,1985,12,we,8710010201,2,0,0,2,0,0,1583,7,0,0,2,7,1583,2,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
SPOT,198566378111wd,1077719851115141445,1,1077719851115002,3,37,6,6,1985,11,wd,8835440401,0,0,7.75,0,12,0,0,0,1691.05,1.3872437183,7.75,1.3872437183,1691.05,7.75,198566378111wd,,0,8,305.2173913,9883.2622926,9883.2622926
SPOT,198566378111wd,1077719851115141445,1,1077719851115001,3,37,6,6,1985,11,wd,8835440401,0,0,5.4705882353,0,12,0,0,0,1200.3401774,0.9847058824,5.4705882353,0.9847058824,1200.3401774,5.4705882353,198566378111wd,,0,8,305.2173913,9883.2622926,9883.2622926
SPOT,198566378211wd,1077719851106129396,1,1077719851106008,3,37,6,6,1985,11,wd,8835440401,0,0,2,0,2,0,0,0,370,0.2,2,0.2,370,2,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SPOT,198566378211wd,1077719851106129396,1,1077719851106005,3,37,6,6,1985,11,wd,8835440401,1,0,0,1,0,0,200,0.1,0,0,1,0.1,200,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SPOTTED SEATROUT,198566378112we,103801985120155415,1,1038019851201013,3,37,6,6,1985,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378112we,,0,8,305.2173913,4192.0778493,4192.0778493
SUMMER FLOUNDER,198566378211wd,1077719851106129396,1,1077719851106008,3,37,6,6,1985,11,wd,8857030301,0,0,1,0,1,0,0,0,327,0.3,1,0.3,327,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SUMMER FLOUNDER,198566378211wd,1077719851106129396,1,1077719851106005,3,37,6,6,1985,11,wd,8857030301,1,0,0,1,0,0,314,0.3,0,0,1,0.3,314,1,198566378211wd,,0,8,1346.5717935,15802.249865,15802.249865
SUMMER FLOUNDER,198566378212wd,103801985120455500,1,1038019851204002,3,37,6,6,1985,12,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378212wd,,0,8,1346.5717935,6877.258936,6877.258936
SUMMER FLOUNDER,198566378112we,103801985120155415,1,1038019851201004,3,37,6,6,1985,12,we,8857030301,0,0,2,0,2,0,0,0,570,0.5,2,0.5,570,2,198566378112we,,0,8,305.2173913,7280.5660887,7280.5660887
SUMMER FLOUNDER,198566378111wd,103801985112655450,1,1038019851126018,3,37,6,6,1985,11,wd,8857030301,1.2916666667,0,1.2916666667,2,2,0,471.45833333,0.6458333333,471.45833333,0.6458333333,2.5833333333,1.2916666667,942.91666667,2.5833333333,198566378111wd,,0,8,305.2173913,10512.294747,10512.294747
SUMMER FLOUNDER,198566378111wd,103801985112655450,1,1038019851126014,3,37,6,6,1985,11,wd,8857030301,1,0,0,1,0,0,360,0.5,0,0,1,0.5,360,1,198566378111wd,,0,8,305.2173913,10512.294747,10512.294747
SUMMER FLOUNDER,198566378111wd,103801985112655450,1,1038019851126007,3,37,6,6,1985,11,wd,8857030301,1,0,0,1,0,0,360,0.4,0,0,1,0.4,360,1,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
SUMMER FLOUNDER,198566378111wd,103801985112655450,1,1038019851126002,3,37,6,6,1985,11,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198566378111wd,,0,8,305.2173913,11049.910389,11049.910389
SUMMER FLOUNDER,198566378211we,103801985111655264,1,1038019851116018,3,37,6,6,1985,11,we,8857030301,4,0,0,4,0,0,1235,1.2,0,0,4,1.2,1235,4,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
SUMMER FLOUNDER,198566378211we,103801985111655264,1,1038019851116016,3,37,6,6,1985,11,we,8857030301,2,0,0,2,0,0,620,0.6,0,0,2,0.6,620,2,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
SUMMER FLOUNDER,198566378211we,103801985111655264,1,1038019851116015,3,37,6,6,1985,11,we,8857030301,2,0,0,2,0,0,775,1.1,0,0,2,1.1,775,2,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
SUMMER FLOUNDER,198566378211we,103801985111655264,1,1038019851116012,3,37,6,6,1985,11,we,8857030301,65,0,5,65,5,0,21751.785714,27.857142857,1673.2142857,2.1428571429,70,30,23425,70,198566378211we,,0,8,1346.5717935,2475.3729908,2475.3729908
SUMMER FLOUNDER,198566378111wd,103801985112655450,1,1038019851126017,3,37,6,6,1985,11,wd,8857030301,2.5833333333,0,0,4,0,0,939.6875,1.4854166667,0,0,2.5833333333,1.4854166667,939.6875,2.5833333333,198566378111wd,,0,8,305.2173913,10512.294747,10512.294747
SUMMER FLOUNDER,198566378211wd,1077719851106129510,1,1077719851106001,3,37,6,6,1985,11,wd,8857030301,1,0,0,1,0,0,327,0.3,0,0,1,0.3,327,1,198566378211wd,,0,8,1346.5717935,14847.114231,14847.114231
SUMMER FLOUNDER,198566378211we,103801985111655264,1,1038019851116011,3,37,6,6,1985,11,we,8857030301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198566378211we,,0,8,1346.5717935,3516.5129287,3516.5129287
