common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SUMMER FLOUNDER,198535518705we,10668198505261445,5,1066819850526004,7,51,5,3,1985,05,we,8857030301,2.6313559322,1,0,3,0,1,1100,1.9,0,0,3.6313559322,1.9,1100,2.6313559322,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
SUMMER FLOUNDER,198535518705we,10668198505261445,5,1066819850526001,7,51,5,3,1985,05,we,8857030301,4.3855932203,0,0,5,0,0,1880,3.2,0,0,4.3855932203,3.2,1880,4.3855932203,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
SUMMER FLOUNDER,198535518705we,10668198505121333,5,1066819850512002,7,51,5,3,1985,05,we,8857030301,6.1398305085,1,0,7,0,1,2670,4.7,0,0,7.1398305085,4.7,2670,6.1398305085,198535518705we,,0,8,700.6565236,1319.4163466,1319.4163466
SUMMER FLOUNDER,198535518705we,10668198505041445,5,1066819850504007,7,51,5,3,1985,05,we,8857030301,6.1398305085,0,0,7,0,0,2570,4.3,0,0,6.1398305085,4.3,2570,6.1398305085,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
SUMMER FLOUNDER,198535518705we,10668198505041445,5,1066819850504006,7,51,5,3,1985,05,we,8857030301,4.3855932203,2,0,5,0,2,1840,3.2,0,0,6.3855932203,3.2,1840,4.3855932203,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
SUMMER FLOUNDER,198535518705we,10668198505041445,5,1066819850504005,7,51,5,3,1985,05,we,8857030301,0,0,4,0,4,0,0,0,1430,2.3,4,2.3,1430,4,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
SUMMER FLOUNDER,198535518705we,10668198505041445,5,1066819850504004,7,51,5,3,1985,05,we,8857030301,2.6313559322,0,7,3,7,0,1140,2.0571428571,2660,4.8,9.6313559322,6.8571428571,3800,9.6313559322,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
SUMMER FLOUNDER,198535518705we,10668198505041474,5,1066819850504003,7,51,5,3,1985,05,we,8857030301,2.6313559322,1,0,3,0,1,1070,1.6,0,0,3.6313559322,1.6,1070,2.6313559322,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
SUMMER FLOUNDER,198535518705we,10668198505041474,5,1066819850504001,7,51,5,3,1985,05,we,8857030301,1.7542372881,0,0,2,0,0,740,1,0,0,1.7542372881,1,740,1.7542372881,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
UNIDENTIFIED (SHARKS),198535518705we,10726198505111115,5,1072619850511016,7,51,5,3,1985,05,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
UNIDENTIFIED (SHARKS),198535518705we,10726198505111115,5,1072619850511002,7,51,5,3,1985,05,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
UNIDENTIFIED (SHARKS),198535518705we,1072619850504124,5,1072619850504008,7,51,5,3,1985,05,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
WEAKFISH,198535518706we,1073619850601199206,5,1073619850601003,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,331,0.5,0,0,0.8771186441,0.5,331,0.8771186441,198535518706we,,0,8,700.6565236,964.13620843,964.13620843
WEAKFISH,198535518706we,107351985060811943,5,1073519850608005,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,328,0.4,0,0,0.8771186441,0.4,328,0.8771186441,198535518706we,,0,8,700.6565236,670.66451219,670.66451219
WEAKFISH,198535518705we,107351985052511943,5,1073519850525008,7,51,5,3,1985,05,we,8835440104,1.7542372881,0,0,2,0,0,920,1.4,0,0,1.7542372881,1.4,920,1.7542372881,198535518705we,,0,8,700.6565236,670.66451219,670.66451219
WEAKFISH,198535518705wd,1073419850516810265,5,1073419850516001,7,51,5,3,1985,05,wd,8835440104,4.3855932203,0,0,5,0,0,1492,1.1,0,0,4.3855932203,1.1,1492,4.3855932203,198535518705wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706we,1073319850615650472,5,1073319850615014,7,51,5,3,1985,06,we,8835440104,6.1398305085,0,0,7,0,0,2230,3.3,0,0,6.1398305085,3.3,2230,6.1398305085,198535518706we,,0,8,700.6565236,902.32924531,902.32924531
WEAKFISH,198535518706we,1073219850623199206,5,1073219850623021,7,51,5,3,1985,06,we,8835440104,1.7542372881,0,0,2,0,0,595,0.7,0,0,1.7542372881,0.7,595,1.7542372881,198535518706we,,0,8,700.6565236,964.13620843,964.13620843
WEAKFISH,198535518706wd,1073219850617199206,5,1073219850617010,7,51,5,3,1985,06,wd,8835440104,1.7542372881,0,0,2,0,0,591,0.5,0,0,1.7542372881,0.5,591,1.7542372881,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706wd,1073219850617199206,5,1073219850617009,7,51,5,3,1985,06,wd,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706wd,1073219850617199206,5,1073219850617008,7,51,5,3,1985,06,wd,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706we,1073219850622199206,5,1073219850622006,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,203,0.1,0,0,0.8771186441,0.1,203,0.8771186441,198535518706we,,0,8,700.6565236,964.13620843,964.13620843
WEAKFISH,198535518706wd,1073219850617199206,5,1073219850617005,7,51,5,3,1985,06,wd,8835440104,1.7542372881,0,0,2,0,0,639,0.7,0,0,1.7542372881,0.7,639,1.7542372881,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706we,10732198506157401,5,1073219850615010,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,430,0.9,0,0,0.8771186441,0.9,430,0.8771186441,198535518706we,,0,8,700.6565236,2387.9624766,2387.9624766
WEAKFISH,198535518705wd,1073419850516810265,5,1073419850516004,7,51,5,3,1985,05,wd,8835440104,0,0,25,0,25,0,0,0,7155,7.5,25,7.5,7155,25,198535518705wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706we,10732198506157401,5,1073219850615003,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,351,0.4,0,0,0.8771186441,0.4,351,0.8771186441,198535518706we,,0,8,700.6565236,2387.9624766,2387.9624766
WEAKFISH,198535518705wd,107261985053113134,5,1072619850531008,7,51,5,3,1985,05,wd,8835440104,2.6313559322,0,0,3,0,0,1030,1.1,0,0,2.6313559322,1.1,1030,2.6313559322,198535518705wd,,0,8,700.6565236,2188.6467657,2188.6467657
WEAKFISH,198535518705we,10726198505111115,5,1072619850511004,7,51,5,3,1985,05,we,8835440104,1.7542372881,0,0,2,0,0,1030,3.5,0,0,1.7542372881,3.5,1030,1.7542372881,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
WEAKFISH,198535518706we,1072519850608131212,5,1072519850608005,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,285,0.4,0,0,0.8771186441,0.4,285,0.8771186441,198535518706we,,0,8,700.6565236,569.20160385,569.20160385
WEAKFISH,198535518705we,107251985052513134,5,1072519850525002,7,51,5,3,1985,05,we,8835440104,0.8771186441,0,0,1,0,0,272,0.3,0,0,0.8771186441,0.3,272,0.8771186441,198535518705we,,0,8,700.6565236,1319.4163466,1319.4163466
WEAKFISH,198535518705we,107251985052513134,5,1072519850525001,7,51,5,3,1985,05,we,8835440104,0.8771186441,0,0,1,0,0,430,0.9,0,0,0.8771186441,0.9,430,0.8771186441,198535518705we,,0,8,700.6565236,1319.4163466,1319.4163466
WEAKFISH,198535518705we,1072519850512131427,5,1072519850512002,7,51,5,3,1985,05,we,8835440104,6.1398305085,0,0,7,0,0,2085,2.3,0,0,6.1398305085,2.3,2085,6.1398305085,198535518705we,,0,8,700.6565236,1319.4163466,1319.4163466
WEAKFISH,198535518706wd,1072419850620810265,5,1072419850620001,7,51,5,3,1985,06,wd,8835440104,35.084745763,0,0,40,0,0,13371.428571,16.285714286,0,0,35.084745763,16.285714286,13371.428571,35.084745763,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518706wd,1072419850613810438,5,1072419850613005,7,51,5,3,1985,06,wd,8835440104,0.8771186441,0,0,1,0,0,350,0.5,0,0,0.8771186441,0.5,350,0.8771186441,198535518706wd,,0,8,700.6565236,1599.3083607,1599.3083607
WEAKFISH,198535518705we,10718198505111955,5,1071819850511014,7,51,5,3,1985,05,we,8835440104,0.8771186441,0,0,1,0,0,710,3.5,0,0,0.8771186441,3.5,710,0.8771186441,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
WEAKFISH,198535518706we,10668198506021475,5,1066819850602004,7,51,5,3,1985,06,we,8835440104,0.8771186441,0,0,1,0,0,410,0.8,0,0,0.8771186441,0.8,410,0.8771186441,198535518706we,,0,8,700.6565236,1409.7925788,1409.7925788
WEAKFISH,198535518706we,10668198506021445,5,1066819850602001,7,51,5,3,1985,06,we,8835440104,1.7542372881,0,0,2,0,0,810,1.8,0,0,1.7542372881,1.8,810,1.7542372881,198535518706we,,0,8,700.6565236,532.71233788,532.71233788
WEAKFISH,198535518705we,10668198505261445,5,1066819850526006,7,51,5,3,1985,05,we,8835440104,0.8771186441,0,0,1,0,0,380,0.8,0,0,0.8771186441,0.8,380,0.8771186441,198535518705we,,0,8,700.6565236,569.20160385,569.20160385
WEAKFISH,198535518706we,105821985062211943,5,1058219850622016,7,51,5,3,1985,06,we,8835440104,0,0,1,0,1,0,0,0,380,0.8,1,0.8,380,1,198535518706we,,0,8,700.6565236,670.66451219,670.66451219
WINTER FLOUNDER,198535518705we,10718198505041445,5,1071819850504008,7,51,5,3,1985,05,we,8857042001,0.8771186441,0,0,1,0,0,310,0.5,0,0,0.8771186441,0.5,310,0.8771186441,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
WINTER FLOUNDER,198535518705we,10718198505041445,5,1071819850504003,7,51,5,3,1985,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198535518705we,,0,8,700.6565236,532.71233788,532.71233788
,198536128206wd,106291985061399300,1,1062919850613018,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613017,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613016,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613014,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613011,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613010,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613007,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613005,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613004,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613002,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128206wd,106291985061399300,1,1062919850613001,3,12,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206wd,,0,8,3600.7627949,10486.221153,10486.221153
,198536128205we,106291985051985231,1,1062919850519022,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,6658.7034646,6658.7034646
,198536128205we,106291985051985231,1,1062919850519019,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519015,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519014,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519013,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519011,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519010,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985231,1,1062919850519009,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128205we,106291985051985290,1,1062919850519007,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,106291985051985290,1,1062919850519006,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,106291985051985290,1,1062919850519005,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,106291985051985290,1,1062919850519003,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,106291985051985290,1,1062919850519002,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512019,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512017,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512015,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512011,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512010,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512007,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,12769.426405,12769.426405
,198536128105we,1062919850512117,1,1062919850512006,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128105we,1062919850512117,1,1062919850512004,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128106we,106211985060811108,1,1062119850608016,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,106211985060811108,1,1062119850608006,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,106211985060811108,1,1062119850608005,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,106211985060811108,1,1062119850608001,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128205we,106211985052585302,1,1062119850525006,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,106211985052585302,1,1062119850525003,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,12769.426405,12769.426405
,198536128205we,106211985052585302,1,1062119850525001,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128106we,1054219850602109172,1,1054219850602020,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602019,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602018,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602017,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602014,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602013,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602012,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602007,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602006,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602003,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504014,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504013,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504012,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504010,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504009,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10542198505043143,1,1054219850504008,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105wd,1054219850501109172,1,1054219850501009,3,12,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105wd,,0,8,1200.2164068,10486.221153,10486.221153
,198536128105we,10512198505059197,1,1051219850505010,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505006,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505005,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505004,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505003,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505002,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105we,10512198505059197,1,1051219850505001,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128105wd,1054219850501109172,1,1054219850501003,3,12,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128105wd,,0,8,1200.2164068,10486.221153,10486.221153
,198536128205we,1045419850526127180,1,1045419850526018,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128205we,1045419850526127180,1,1045419850526016,3,12,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128205we,,0,8,3600.7627949,17356.403459,17356.403459
,198536128106we,10436198506029197,1,1043619850602014,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029197,1,1043619850602013,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029197,1,1043619850602011,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029197,1,1043619850602010,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029197,1,1043619850602009,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029197,1,1043619850602008,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,1054219850602109172,1,1054219850602002,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029908,1,1043619850602007,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128106we,10436198506029908,1,1043619850602005,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128106we,1054219850602109172,1,1054219850602011,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029908,1,1043619850602003,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128106we,10436198506029908,1,1043619850602002,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128106we,1054219850602109172,1,1054219850602016,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,9050.6135651,9050.6135651
,198536128106we,10436198506029908,1,1043619850602001,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128106we,,0,8,1200.2164068,17356.403459,17356.403459
,198536128206we,1038919850602127275,1,1038919850602020,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128206we,1038919850602127275,1,1038919850602019,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128206we,1038919850602127275,1,1038919850602018,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128206we,1038919850602127275,1,1038919850602017,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128206we,1038919850602127275,1,1038919850602016,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
,198536128206we,1038919850602127275,1,1038919850602015,3,12,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536128206we,,0,8,3600.7627949,9050.6135651,9050.6135651
