common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
PORGY FAMILY,198517128601wd,106241985011787788,3,1062419850117014,6,12,7,1,1985,01,wd,8835430000,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
PORGY FAMILY,198517128601wd,106241985011787788,3,1062419850117013,6,12,7,1,1985,01,wd,8835430000,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
PORGY FAMILY,198517128601wd,106241985011787788,3,1062419850117012,6,12,7,1,1985,01,wd,8835430000,0,1,1,0,1,1,0,0,270,0.4,2,0.4,270,1,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
PORGY FAMILY,198517128601wd,106241985011787788,3,1062419850117011,6,12,7,1,1985,01,wd,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
PORGY FAMILY,198517128601wd,106241985011787788,3,1062419850117007,6,12,7,1,1985,01,wd,8835430000,0,0,1,0,1,0,0,0,270,0.4,1,0.4,270,1,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
PORGY FAMILY,198517128601wd,105101985012881502,3,1051019850128006,6,12,7,1,1985,01,wd,8835430000,0,0,3,0,3,0,0,0,810,1.2,3,1.2,810,3,198517128601wd,,0,8,343.92336137,61.782472274,61.782472274
RED SNAPPER,198517128602we,100011985020387243,3,1000119850203011,6,12,7,1,1985,02,we,8835360107,0.9375,0,0,1,0,0,675,3.6,0,0,0.9375,3.6,675,0.9375,198517128602we,,0,8,343.92336137,189.81377295,189.81377295
SAND PERCH,198517128601wd,105101985012881502,3,1051019850128010,6,12,7,1,1985,01,wd,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198517128601wd,,0,8,343.92336137,95.809568477,95.809568477
SAND PERCH,198517128601wd,105101985012881502,3,1051019850128008,6,12,7,1,1985,01,wd,8835021002,0,0,3,0,3,0,0,0,780,1,3,1,780,3,198517128601wd,,0,8,343.92336137,61.782472274,61.782472274
SAND PERCH,198517128601wd,105101985012881502,3,1051019850128001,6,12,7,1,1985,01,wd,8835021002,0,0,2,0,2,0,0,0,475,0.6,2,0.6,475,2,198517128601wd,,0,8,343.92336137,95.809568477,95.809568477
SEA BASS FAMILY,198517128602we,100011985020387243,3,1000119850203019,6,12,7,1,1985,02,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128602we,,0,8,343.92336137,189.81377295,189.81377295
SEA BASS FAMILY,198517128602we,100011985020387243,3,1000119850203018,6,12,7,1,1985,02,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128602we,,0,8,343.92336137,189.81377295,189.81377295
SHEEPSHEAD,198517128601wd,105101985012881502,3,1051019850128012,6,12,7,1,1985,01,wd,8835430301,0,0,1,0,1,0,0,0,380,1.2,1,1.2,380,1,198517128601wd,,0,8,343.92336137,61.782472274,61.782472274
SPOTTED SEATROUT,198517128601wd,105101985012881502,3,1051019850128012,6,12,7,1,1985,01,wd,8835440102,0,0,3,0,3,0,0,0,985,1.6,3,1.6,985,3,198517128601wd,,0,8,343.92336137,61.782472274,61.782472274
VERMILION SNAPPER,198517128601wd,106241985011787788,3,1062419850117014,6,12,7,1,1985,01,wd,8835360501,0,0,3,0,3,0,0,0,795,0.8,3,0.8,795,3,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
VERMILION SNAPPER,198517128601wd,106241985011787788,3,1062419850117012,6,12,7,1,1985,01,wd,8835360501,0,0,3,0,3,0,0,0,965,1.8,3,1.8,965,3,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216011,6,12,7,1,1985,02,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216010,6,12,7,1,1985,02,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216009,6,12,7,1,1985,02,we,8835400102,0.9375,1,0,1,0,1,247,0.4,0,0,1.9375,0.4,247,0.9375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216008,6,12,7,1,1985,02,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216005,6,12,7,1,1985,02,we,8835400102,9.375,25,0,10,0,25,2506,3.2,0,0,34.375,3.2,2506,9.375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128602we,106241985021687274,3,1062419850216004,6,12,7,1,1985,02,we,8835400102,9.375,0,0,10,0,0,2466,3.2,0,0,9.375,3.2,2466,9.375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
WHITE GRUNT,198517128601wd,106241985011787788,3,1062419850117007,6,12,7,1,1985,01,wd,8835400102,0,0,2,0,2,0,0,0,415,0.2,2,0.2,415,2,198517128601wd,,0,8,343.92336137,389.48227024,389.48227024
WHITE GRUNT,198517128602we,100011985020387243,3,1000119850203018,6,12,7,1,1985,02,we,8835400102,6.5625,0,0,7,0,0,1510,0.8,0,0,6.5625,0.8,1510,6.5625,198517128602we,,0,8,343.92336137,189.81377295,189.81377295
YELLOWTAIL SNAPPER,198517128602we,106241985021687274,3,1062419850216011,6,12,7,1,1985,02,we,8835360401,0.9375,0,0,1,0,0,285,0.5,0,0,0.9375,0.5,285,0.9375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
YELLOWTAIL SNAPPER,198517128602we,106241985021687274,3,1062419850216008,6,12,7,1,1985,02,we,8835360401,0.9375,0,0,1,0,0,293,0.5,0,0,0.9375,0.5,293,0.9375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
YELLOWTAIL SNAPPER,198517128602we,106241985021687274,3,1062419850216004,6,12,7,1,1985,02,we,8835360401,0.9375,0,0,1,0,0,330,0.5,0,0,0.9375,0.5,330,0.9375,198517128602we,,0,8,343.92336137,300.36899344,300.36899344
YELLOWTAIL SNAPPER,198517128602we,100011985020387243,3,1000119850203018,6,12,7,1,1985,02,we,8835360401,5.625,0,0,6,0,0,2120,4,0,0,5.625,4,2120,5.625,198517128602we,,0,8,343.92336137,189.81377295,189.81377295
,198517128602we,1000919850209103524,4,1000919850209034,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209031,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209027,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209024,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
,198517128602we,1000919850209103524,4,1000919850209023,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209029,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209022,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209018,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209016,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209013,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
,198517128602we,1000919850209103524,4,1000919850209009,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
,198517128602we,1000919850209103524,4,1000919850209008,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128602we,1000919850209103524,4,1000919850209006,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
,198517128602we,1000919850209103524,4,1000919850209005,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
,198517128602we,1000919850209103524,4,1000919850209001,6,12,7,1,1985,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
,198517128601we,1000919850127103524,4,1000919850127026,6,12,7,1,1985,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
,198517128601we,1000919850127103524,4,1000919850127017,6,12,7,1,1985,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119029,6,12,7,1,1985,01,we,8835020301,6,2,0,6,0,2,1505,1.5,0,0,8,1.5,1505,6,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119027,6,12,7,1,1985,01,we,8835020301,4,1,0,4,0,1,1038,1.2,0,0,5,1.2,1038,4,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119026,6,12,7,1,1985,01,we,8835020301,5,0,0,5,0,0,1190,1.1,0,0,5,1.1,1190,5,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119020,6,12,7,1,1985,01,we,8835020301,5,0,0,5,0,0,1288,1.2,0,0,5,1.2,1288,5,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119028,6,12,7,1,1985,01,we,8835020301,4,1,0,4,0,1,1100,1.2,0,0,5,1.2,1100,4,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119019,6,12,7,1,1985,01,we,8835020301,5,0,0,5,0,0,1336,1.6,0,0,5,1.6,1336,5,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119018,6,12,7,1,1985,01,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119016,6,12,7,1,1985,01,we,8835020301,2,1,0,2,0,1,470,0.4,0,0,3,0.4,470,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119011,6,12,7,1,1985,01,we,8835020301,1,0,0,1,0,0,295,0.4,0,0,1,0.4,295,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119009,6,12,7,1,1985,01,we,8835020301,3,0,0,3,0,0,710,0.7,0,0,3,0.7,710,3,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119008,6,12,7,1,1985,01,we,8835020301,2,0,0,2,0,0,593,0.8,0,0,2,0.8,593,2,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119007,6,12,7,1,1985,01,we,8835020301,3,0,0,3,0,0,770,0.8,0,0,3,0.8,770,3,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119006,6,12,7,1,1985,01,we,8835020301,6,0,0,6,0,0,1386,0.84,0,0,6,0.84,1386,6,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119004,6,12,7,1,1985,01,we,8835020301,0,0,1,0,1,0,0,0,235,0.2,1,0.2,235,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
BLACK SEA BASS,198517128601we,1000919850119103296,4,1000919850119001,6,12,7,1,1985,01,we,8835020301,0,3,2,0,2,3,0,0,590,0.8,5,0.8,590,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
BLACKEDGE MORAY,198517128602we,1000919850209103524,4,1000919850209004,6,12,7,1,1985,02,we,8741050404,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
BLACKEDGE MORAY,198517128601we,1000919850127103524,4,1000919850127023,6,12,7,1,1985,01,we,8741050404,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
COBIA,198517128602we,106241985021687259,4,1062419850216001,6,12,7,1,1985,02,we,8835260101,1,0,0,1,0,0,1105,15.4,0,0,1,15.4,1105,1,198517128602we,,0,8,343.92336137,638.85983441,638.85983441
COBIA,198517128602we,106241985020987540,4,1062419850209008,6,12,7,1,1985,02,we,8835260101,1,0,0,1,0,0,1118,11.4,0,0,1,11.4,1118,1,198517128602we,,0,8,343.92336137,464.7141592,464.7141592
GAG,198517128602we,1000919850209103524,4,1000919850209038,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,410,0.8,0,0,1,0.8,410,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209035,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,410,0.8,0,0,1,0.8,410,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209033,6,12,7,1,1985,02,we,8835020501,1,1,0,1,0,1,410,0.8,0,0,2,0.8,410,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209032,6,12,7,1,1985,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209028,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,531.63849976,2.1,0,0,1,2.1,531.63849976,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209021,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,531.63849976,2.1,0,0,1,2.1,531.63849976,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209017,6,12,7,1,1985,02,we,8835020501,2,0,0,2,0,0,1096.6384998,4.4,0,0,2,4.4,1096.6384998,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209007,6,12,7,1,1985,02,we,8835020501,3,0,0,3,0,0,1635,6.9,0,0,3,6.9,1635,3,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209004,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,531.63849976,2.1,0,0,1,2.1,531.63849976,1,198517128602we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127031,6,12,7,1,1985,01,we,8835020501,1,1,0,1,0,1,565,2.3,0,0,2,2.3,565,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127029,6,12,7,1,1985,01,we,8835020501,1,1,0,1,0,1,616,3.2,0,0,2,3.2,616,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127028,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,616,3.2,0,0,1,3.2,616,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127027,6,12,7,1,1985,01,we,8835020501,4,0,0,4,0,0,2675,18,0,0,4,18,2675,4,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127030,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,616,3.2,0,0,1,3.2,616,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127024,6,12,7,1,1985,01,we,8835020501,6,1,0,6,0,1,2970,10.44,0,0,7,10.44,2970,6,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127023,6,12,7,1,1985,01,we,8835020501,2,0,0,2,0,0,975,3.8,0,0,2,3.8,975,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128602we,1000919850209103524,4,1000919850209014,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,565,2.3,0,0,1,2.3,565,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127022,6,12,7,1,1985,01,we,8835020501,2,0,0,2,0,0,1090,5.2,0,0,2,5.2,1090,2,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127021,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,660,3.7,0,0,1,3.7,660,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127020,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,650,3.3,0,0,1,3.3,650,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127019,6,12,7,1,1985,01,we,8835020501,1,1,0,1,0,1,650,3.3,0,0,2,3.3,650,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127018,6,12,7,1,1985,01,we,8835020501,2,0,0,2,0,0,1250,6.8,0,0,2,6.8,1250,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127016,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,616,3.2,0,0,1,3.2,616,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128602we,1000919850209103524,4,1000919850209040,6,12,7,1,1985,02,we,8835020501,1,0,0,1,0,0,410,0.8,0,0,1,0.8,410,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127015,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,680,4.8,0,0,1,4.8,680,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127014,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,600,3.5,0,0,1,3.5,600,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127010,6,12,7,1,1985,01,we,8835020501,3,3,0,3,0,3,1740,8.5,0,0,6,8.5,1740,3,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127009,6,12,7,1,1985,01,we,8835020501,3,0,0,3,0,0,1535,6.3,0,0,3,6.3,1535,3,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127008,6,12,7,1,1985,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127007,6,12,7,1,1985,01,we,8835020501,2,0,0,2,0,0,1105,4.4,0,0,2,4.4,1105,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127005,6,12,7,1,1985,01,we,8835020501,5,0,0,5,0,0,3015,14.9,0,0,5,14.9,3015,5,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127004,6,12,7,1,1985,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GAG,198517128601we,1000919850127103524,4,1000919850127002,6,12,7,1,1985,01,we,8835020501,4,2,0,4,0,2,2935,19.3,0,0,6,19.3,2935,4,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850127103524,4,1000919850127001,6,12,7,1,1985,01,we,8835020501,1,0,0,1,0,0,800,5.8,0,0,1,5.8,800,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GAG,198517128601we,1000919850119103296,4,1000919850119029,6,12,7,1,1985,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRASS PORGY,198517128601we,1000919850119103296,4,1000919850119007,6,12,7,1,1985,01,we,8835430501,1,0,0,1,0,0,210.59049951,0.2,0,0,1,0.2,210.59049951,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRAY SNAPPER,198517128602we,1000919850209103524,4,1000919850209020,6,12,7,1,1985,02,we,8835360102,1,0,0,1,0,0,516.38698416,2.3,0,0,1,2.3,516.38698416,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GRAY SNAPPER,198517128601we,1000919850127103524,4,1000919850127030,6,12,7,1,1985,01,we,8835360102,1,0,0,1,0,0,550,2.6,0,0,1,2.6,550,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GRAY SNAPPER,198517128601we,1000919850127103524,4,1000919850127019,6,12,7,1,1985,01,we,8835360102,2,0,0,2,0,0,1020,4.2,0,0,2,4.2,1020,2,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRAY SNAPPER,198517128601we,1000919850127103524,4,1000919850127018,6,12,7,1,1985,01,we,8835360102,1,0,0,1,0,0,500,1.7,0,0,1,1.7,500,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRAY SNAPPER,198517128601we,1000919850127103524,4,1000919850127003,6,12,7,1,1985,01,we,8835360102,1,0,0,1,0,0,540,2.4,0,0,1,2.4,540,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRAY TRIGGERFISH,198517128602we,1000919850209103524,4,1000919850209040,6,12,7,1,1985,02,we,8860020201,2,0,0,2,0,0,747,2.5,0,0,2,2.5,747,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GRAY TRIGGERFISH,198517128602we,1000919850209103524,4,1000919850209028,6,12,7,1,1985,02,we,8860020201,2,0,0,2,0,0,635,2,0,0,2,2,635,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GRAY TRIGGERFISH,198517128601we,1000919850119103296,4,1000919850119016,6,12,7,1,1985,01,we,8860020201,1,0,0,1,0,0,275,0.5,0,0,1,0.5,275,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GRAYSBY,198517128601we,1000919850127103524,4,1000919850127003,6,12,7,1,1985,01,we,8835021801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128602we,1000919850209103524,4,1000919850209033,6,12,7,1,1985,02,we,8835280801,1,0,0,1,0,0,869.50186149,9.1,0,0,1,9.1,869.50186149,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128602we,1000919850209103524,4,1000919850209025,6,12,7,1,1985,02,we,8835280801,1,0,0,1,0,0,815,7,0,0,1,7,815,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128602we,1000919850209103524,4,1000919850209021,6,12,7,1,1985,02,we,8835280801,2,0,0,2,0,0,1645,14.5,0,0,2,14.5,1645,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128602we,1000919850209103524,4,1000919850209007,6,12,7,1,1985,02,we,8835280801,2,0,0,2,0,0,1800,20,0,0,2,20,1800,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128601we,1000919850127103524,4,1000919850127030,6,12,7,1,1985,01,we,8835280801,1,0,0,1,0,0,869.50186149,9.1,0,0,1,9.1,869.50186149,1,198517128601we,,0,8,343.92336137,471.34811978,471.34811978
GREATER AMBERJACK,198517128601we,1000919850127103524,4,1000919850127027,6,12,7,1,1985,01,we,8835280801,1,0,0,1,0,0,869.50186149,9.1,0,0,1,9.1,869.50186149,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128601we,1000919850127103524,4,1000919850127024,6,12,7,1,1985,01,we,8835280801,1,0,0,1,0,0,960,11.8,0,0,1,11.8,960,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128601we,1000919850127103524,4,1000919850127023,6,12,7,1,1985,01,we,8835280801,1,0,0,1,0,0,960,11.8,0,0,1,11.8,960,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GREATER AMBERJACK,198517128601we,1000919850127103524,4,1000919850127002,6,12,7,1,1985,01,we,8835280801,1,0,0,1,0,0,770,6.4,0,0,1,6.4,770,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
GROUPER GENUS (EPINEPHELUS),198517128602we,1000919850209103524,4,1000919850209017,6,12,7,1,1985,02,we,8835020400,1,0,0,1,0,0,314,0.4,0,0,1,0.4,314,1,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
GULF FLOUNDER,198517128601we,1000919850119103296,4,1000919850119002,6,12,7,1,1985,01,we,8857030302,0,0,1,0,1,0,0,0,355,0.6,1,0.6,355,1,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
HARDHEAD CATFISH,198517128601we,1000919850119103296,4,1000919850119011,6,12,7,1,1985,01,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198517128601we,,0,8,343.92336137,303.94722161,303.94722161
KNOBBED PORGY,198517128602we,1000919850209103524,4,1000919850209037,6,12,7,1,1985,02,we,8835430506,2,0,0,2,0,0,700,2.1,0,0,2,2.1,700,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
KNOBBED PORGY,198517128602we,1000919850209103524,4,1000919850209028,6,12,7,1,1985,02,we,8835430506,2,1,0,2,0,1,675,2.1,0,0,3,2.1,675,2,198517128602we,,0,8,343.92336137,303.94722161,303.94722161
